date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241029,881148.TI,港口航运,国航远洋,983.02,-1.05,37,10.64,7.49,17.0,30.0,-13.0,510300,沪深300ETF
20241029,881170.TI,小金属,盛和资源,3713.92,-1.79,24,3.22,10.58,37.0,51.0,-14.0,512400,有色ETF
20241029,881131.TI,白色家电,宏昌科技,5842.65,-0.42,43,19.99,24.97,53.0,67.0,-14.0,510150,消费ETF
20241029,881267.TI,能源金属,远航精密,17230.2,-2.14,16,5.61,13.74,27.0,42.0,-15.0,512400,有色ETF
20241029,881171.TI,自动化设备,巨能股份,15742.3,-0.95,94,29.97,23.03,81.0,98.0,-16.0,562500,机器人ETF
20241029,881130.TI,计算机设备,同辉信息,3125.24,-0.08,81,14.7,9.91,166.0,183.0,-16.0,515230,软件ETF
20241029,881103.TI,农产品加工,田野股份,3649.0,-0.99,44,13.38,5.0,23.0,41.0,-17.0,510150,消费ETF
20241029,881124.TI,消费电子,格林精密,8124.68,0.11,96,19.96,13.46,208.0,226.0,-17.0,512480,半导体ETF
20241029,881275.TI,游戏,世纪华通,7318.76,-2.75,24,10.12,4.68,61.0,82.0,-20.0,159869,游戏ETF
20241029,881175.TI,医疗服务,数字人,13131.3,-2.51,54,29.95,20.87,72.0,92.0,-20.0,510660,创新药ETF
20241029,881158.TI,零售,万辰集团,1512.75,-0.56,71,20.0,69.48,86.0,107.0,-20.0,510150,消费ETF
20241029,881278.TI,电网设备,远程股份,4263.29,-1.36,128,10.09,4.8,70.0,92.0,-21.0,561380,电网设备ETF
20241029,881105.TI,煤炭开采加工,中国神华,2321.18,-3.78,34,-0.29,40.98,26.0,48.0,-22.0,515220,煤炭ETF
20241029,881168.TI,工业金属,银邦股份,2538.6,-1.65,57,20.02,19.66,75.0,97.0,-22.0,512400,有色ETF
20241029,881112.TI,钢铁,八一钢铁,1330.84,-3.55,46,2.82,3.65,40.0,64.0,-23.0,510300,沪深300ETF
20241029,881115.TI,建筑材料,东和新材,4113.32,-2.42,74,12.99,16.18,43.0,66.0,-23.0,510300,沪深300ETF
20241029,881144.TI,医疗器械,鹿得医疗,9670.95,-2.33,127,17.18,8.39,57.0,82.0,-24.0,159929,医药ETF
20241029,881142.TI,生物制品,诺思兰德,5449.09,-3.08,55,3.4,14.92,44.0,70.0,-26.0,510660,创新药ETF
20241029,881181.TI,环境治理,中航泰达,3143.34,-2.26,113,12.58,8.5,63.0,89.0,-26.0,516160,新能源ETF
20241029,881271.TI,IT服务,路桥信息,9377.96,-0.97,125,29.97,31.96,313.0,340.0,-26.0,515230,软件ETF
20241029,881162.TI,通信服务,会畅通讯,2318.7,-0.93,45,20.0,23.52,79.0,105.0,-26.0,515880,通信ETF
20241029,881141.TI,中药,香雪制药,3366.91,-2.39,72,20.0,14.28,45.0,73.0,-27.0,159929,医药ETF
20241029,881273.TI,白酒,岩石股份,3415.32,-2.62,20,10.0,18.04,79.0,108.0,-28.0,512690,白酒ETF
20241029,881132.TI,黑色家电,四川长虹,3730.87,-2.42,9,10.02,13.62,24.0,59.0,-34.0,510150,消费ETF
20241029,881109.TI,化学制品,星华新材,5244.96,-2.5,166,20.02,26.08,82.0,120.0,-38.0,510300,沪深300ETF
20241029,881145.TI,电力,惠天热电,1516.0,-2.02,99,10.0,3.85,96.0,135.0,-38.0,561380,电网设备ETF
20241029,881118.TI,专用设备,浩淼科技,5044.14,-1.29,186,29.96,12.58,111.0,151.0,-39.0,159638,高端装备ETF
20241029,881129.TI,通信设备,国盾量子,4680.62,-1.36,89,13.42,242.51,193.0,234.0,-40.0,515880,通信ETF
20241029,881281.TI,电池,豪鹏科技,11508.4,-2.19,102,9.99,47.88,128.0,170.0,-41.0,516160,新能源ETF
20241029,881166.TI,军工装备,超卓航科,1711.69,-2.57,79,6.33,29.9,121.0,164.0,-42.0,512660,军工ETF
20241029,881153.TI,房地产,万通发展,1554.65,-2.44,98,10.04,12.38,95.0,138.0,-42.0,510300,沪深300ETF
20241029,881140.TI,化学制药,卫信康,5056.42,-2.16,157,10.04,10.41,94.0,139.0,-44.0,159929,医药ETF
20241029,881116.TI,建筑装饰,矩阵股份,3242.99,-1.74,152,20.01,19.49,106.0,152.0,-45.0,510300,沪深300ETF
20241029,881272.TI,软件开发,科大国创,1887.25,-1.03,137,20.01,23.87,301.0,349.0,-48.0,515230,软件ETF
20241029,881126.TI,汽车零部件,安徽凤凰,4337.94,-0.28,240,30.0,14.3,147.0,197.0,-49.0,515030,新能源车ETF
20241029,881122.TI,光学光电子,乾照光电,3643.71,-0.21,106,20.03,16.96,169.0,219.0,-49.0,512480,半导体ETF
20241029,881117.TI,通用设备,荣亿精密,5322.54,-0.67,244,29.92,9.77,143.0,195.0,-51.0,159638,高端装备ETF
20241029,881164.TI,文化传媒,因赛集团,2480.7,-2.45,88,19.99,79.82,126.0,178.0,-52.0,512980,传媒ETF
20241029,881121.TI,半导体,华天科技,7977.0,-2.28,156,9.97,12.91,502.0,558.0,-55.0,512480,半导体ETF
20241029,881279.TI,光伏设备,拉普拉斯,7719.05,-2.54,71,-2.54,67.91,213.0,290.0,-77.0,516290,光伏ETF
20241029,881157.TI,证券,东北证券,1500.85,-1.38,50,4.94,8.28,252.0,342.0,-89.0,512880,证券ETF
