date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250107,881169.TI,贵金属,晓程科技,2254.29,1.47,12,3.1,15.28,15.0,13.0,2.0,512400,有色ETF
20250107,881181.TI,环境治理,岭南股份,3012.2,1.77,113,9.86,3.23,28.0,26.0,2.0,516160,新能源ETF
20250107,881136.TI,服装家纺,酷特智能,2187.33,2.22,76,10.94,19.17,25.0,22.0,2.0,510300,沪深300ETF
20250107,881170.TI,小金属,东方钽业,3640.07,2.31,24,10.04,15.02,21.0,18.0,2.0,512400,有色ETF
20250107,881116.TI,建筑装饰,*ST嘉寓,3174.76,2.74,151,17.05,1.03,43.0,40.0,2.0,510300,沪深300ETF
20250107,881132.TI,黑色家电,极米科技,3591.41,3.94,9,9.42,102.0,15.0,12.0,2.0,510150,消费ETF
20250107,881283.TI,多元金融,九鼎投资,921.7,1.17,29,5.93,13.57,13.0,12.0,1.0,512880,证券ETF
20250107,881173.TI,小家电,欧圣电气,3780.17,1.31,25,5.08,36.2,14.0,12.0,1.0,510150,消费ETF
20250107,881264.TI,化学纤维,蒙泰高新,2816.89,1.95,24,5.64,27.53,9.0,7.0,1.0,510300,沪深300ETF
20250107,881277.TI,电机,迪贝电气,2445.54,3.33,24,10.02,18.44,18.0,16.0,1.0,561380,电网设备ETF
20250107,881151.TI,机场航运,中信海直,2034.56,0.17,13,1.9,22.59,9.0,9.0,0.0,510300,沪深300ETF
20250107,881149.TI,公路铁路运输,富临运业,1336.6,0.38,31,4.91,6.84,11.0,11.0,0.0,510300,沪深300ETF
20250107,881112.TI,钢铁,马钢股份,1290.37,0.79,46,8.28,3.4,24.0,23.0,0.0,510300,沪深300ETF
20250107,881182.TI,美容护理,力合科创,4198.46,1.25,33,7.05,8.05,6.0,7.0,0.0,510150,消费ETF
20250107,881108.TI,化学原料,金牛化工,2310.61,1.28,60,5.97,5.5,18.0,18.0,0.0,510300,沪深300ETF
20250107,881153.TI,房地产,粤宏远A,1483.24,1.63,95,10.08,4.15,36.0,35.0,0.0,510300,沪深300ETF
20250107,881133.TI,饮料制造,兰州黄河,4244.8,1.65,45,6.46,6.76,12.0,12.0,0.0,512690,白酒ETF
20250107,881165.TI,综合,东阳光,1968.24,1.66,24,10.01,12.31,12.0,13.0,0.0,510300,沪深300ETF
20250107,881135.TI,纺织制造,华生科技,1694.69,1.66,30,4.3,11.65,3.0,2.0,0.0,510300,沪深300ETF
20250107,881179.TI,其他社会服务,国缆检测,15108.5,1.9,68,4.93,46.41,5.0,5.0,0.0,510300,沪深300ETF
20250107,881159.TI,贸易,ST沪科,2165.04,1.9,15,4.97,3.17,2.0,3.0,0.0,510300,沪深300ETF
20250107,881137.TI,造纸,宜宾纸业,1745.76,1.96,23,10.02,20.54,7.0,6.0,0.0,510300,沪深300ETF
20250107,881109.TI,化学制品,金力泰,5037.04,1.98,168,8.63,6.67,40.0,40.0,0.0,510300,沪深300ETF
20250107,881103.TI,农产品加工,粤海饲料,3531.4,1.99,44,7.0,8.56,11.0,11.0,0.0,510150,消费ETF
20250107,881115.TI,建筑材料,三和管桩,3961.66,2.1,74,10.08,6.99,17.0,17.0,0.0,510300,沪深300ETF
20250107,881138.TI,包装印刷,天元股份,3128.11,2.23,47,10.04,11.4,13.0,14.0,0.0,510300,沪深300ETF
20250107,881172.TI,电子化学品,奥瑞德,32127.7,2.29,40,5.86,2.35,13.0,12.0,0.0,512480,半导体ETF
20250107,881174.TI,厨卫电器,亿田智能,6139.16,2.43,9,6.03,26.71,3.0,3.0,0.0,510150,消费ETF
20250107,881156.TI,保险,天茂集团,2019.26,0.53,6,4.44,3.76,14.0,16.0,-1.0,512800,银行ETF
20250107,881146.TI,燃气,ST金鸿,1346.13,0.73,29,5.19,2.23,4.0,5.0,-1.0,561380,电网设备ETF
20250107,881102.TI,养殖业,*ST贤丰,2274.16,1.0,39,3.75,1.66,9.0,11.0,-1.0,510150,消费ETF
20250107,881177.TI,互联网电商,新迅达,6401.41,2.94,20,9.05,11.93,12.0,13.0,-1.0,515230,软件ETF
20250107,881114.TI,金属新材料,惠同新材,8813.31,3.7,30,11.33,12.87,29.0,30.0,-1.0,512400,有色ETF
20250107,881175.TI,医疗服务,数字人,11725.2,0.14,53,5.09,15.29,18.0,20.0,-2.0,510660,创新药ETF
20250107,881268.TI,工程机械,华东重机,2060.31,1.42,33,5.64,6.18,13.0,15.0,-2.0,159638,高端装备ETF
20250107,881152.TI,物流,炬申股份,4449.28,1.81,48,10.03,17.23,17.0,20.0,-2.0,510300,沪深300ETF
20250107,881180.TI,石油加工贸易,广聚能源,2792.94,2.08,28,5.2,11.94,10.0,13.0,-2.0,510300,沪深300ETF
20250107,881143.TI,医药商业,润达医疗,4125.82,-1.45,31,0.75,14.85,7.0,11.0,-3.0,159929,医药ETF
20250107,881148.TI,港口航运,凤凰航运,958.74,0.16,37,4.39,4.52,13.0,17.0,-3.0,510300,沪深300ETF
20250107,881144.TI,医疗器械,热景生物,9122.89,0.3,130,12.73,76.6,27.0,31.0,-3.0,159929,医药ETF
20250107,881279.TI,光伏设备,通灵股份,6262.2,0.91,70,5.03,28.38,31.0,34.0,-3.0,516290,光伏ETF
20250107,881273.TI,白酒,皇台酒业,3119.32,1.61,20,10.03,16.79,39.0,42.0,-3.0,512690,白酒ETF
20250107,881280.TI,风电设备,禾望电气,3256.84,2.23,27,9.99,23.11,12.0,16.0,-3.0,516160,新能源ETF
20250107,881142.TI,生物制品,万泽股份,4886.07,-0.71,55,3.41,12.43,15.0,19.0,-4.0,510660,创新药ETF
20250107,881145.TI,电力,兆新股份,1444.72,0.33,101,6.94,2.31,55.0,60.0,-5.0,561380,电网设备ETF
20250107,881105.TI,煤炭开采加工,美锦能源,2233.64,-0.71,34,3.68,4.51,16.0,24.0,-7.0,515220,煤炭ETF
20250107,881141.TI,中药,*ST吉药,3204.86,-1.79,72,20.25,0.95,33.0,51.0,-17.0,159929,医药ETF
20250107,881140.TI,化学制药,赛托生物,4755.84,-1.45,158,14.18,22.31,78.0,103.0,-25.0,159929,医药ETF
