date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250319,881118.TI,专用设备,远信工业,6228.77,-0.28,190,15.83,33.07,111.0,116.0,-5.0,159638,高端装备ETF
20250319,881144.TI,医疗器械,爱朋医疗,10413.2,-0.19,130,15.88,26.12,46.0,52.0,-5.0,159929,医药ETF
20250319,881277.TI,电机,八方股份,3367.27,-0.07,24,4.66,31.21,45.0,51.0,-5.0,561380,电网设备ETF
20250319,881133.TI,饮料制造,阳光乳业,4768.68,-1.42,45,9.97,16.65,24.0,30.0,-6.0,512690,白酒ETF
20250319,881172.TI,电子化学品,西陇科学,36800.1,-1.37,40,2.19,7.92,14.0,21.0,-7.0,512480,半导体ETF
20250319,881273.TI,白酒,贵州茅台,3347.64,-0.85,20,0.72,1635.71,54.0,61.0,-7.0,512690,白酒ETF
20250319,881181.TI,环境治理,东珠生态,3498.25,-0.61,114,10.0,5.94,42.0,49.0,-7.0,516160,新能源ETF
20250319,881108.TI,化学原料,中毅达,2567.28,-0.58,59,8.98,7.16,19.0,27.0,-7.0,510300,沪深300ETF
20250319,881131.TI,白色家电,联合精密,7170.75,-0.58,44,10.02,23.93,83.0,90.0,-7.0,510150,消费ETF
20250319,881168.TI,工业金属,华钰矿业,2953.26,-0.47,59,7.35,25.4,88.0,95.0,-7.0,512400,有色ETF
20250319,881170.TI,小金属,云南锗业,4426.72,-1.03,24,3.47,22.39,34.0,42.0,-8.0,512400,有色ETF
20250319,881178.TI,教育,国脉科技,4767.23,-0.71,17,9.98,14.44,21.0,32.0,-10.0,510300,沪深300ETF
20250319,881153.TI,房地产,亚通股份,1557.03,-0.6,95,10.05,8.43,30.0,40.0,-10.0,510300,沪深300ETF
20250319,881278.TI,电网设备,万马股份,5091.24,-0.36,130,10.01,19.68,95.0,106.0,-10.0,561380,电网设备ETF
20250319,881279.TI,光伏设备,ST聆达,6902.5,-0.23,71,10.97,7.99,73.0,83.0,-10.0,516290,光伏ETF
20250319,881126.TI,汽车零部件,肇民科技,5920.17,0.07,246,12.53,44.0,284.0,295.0,-10.0,515030,新能源车ETF
20250319,881175.TI,医疗服务,创新医疗,14333.0,-0.68,53,10.03,12.29,48.0,59.0,-11.0,510660,创新药ETF
20250319,881157.TI,证券,国盛金控,1517.63,0.1,49,2.98,14.19,100.0,111.0,-11.0,512880,证券ETF
20250319,881109.TI,化学制品,醋化股份,5835.13,-1.19,168,9.99,12.22,51.0,63.0,-12.0,510300,沪深300ETF
20250319,881171.TI,自动化设备,诚益通,21962.7,-1.01,94,7.23,22.7,106.0,118.0,-12.0,562500,机器人ETF
20250319,881158.TI,零售,格力地产,1869.47,-0.73,73,10.0,6.27,49.0,63.0,-14.0,510150,消费ETF
20250319,881123.TI,其他电子,润欣科技,12339.3,-1.91,32,4.29,26.5,43.0,59.0,-15.0,512480,半导体ETF
20250319,881281.TI,电池,震裕科技,13712.5,-1.87,100,5.27,174.8,138.0,153.0,-15.0,516160,新能源ETF
20250319,881148.TI,港口航运,北部湾港,1001.05,-1.8,37,0.47,8.51,21.0,38.0,-16.0,510300,沪深300ETF
20250319,881166.TI,军工装备,天秦装备,1800.31,-0.76,81,8.14,19.26,80.0,98.0,-18.0,512660,军工ETF
20250319,881275.TI,游戏,宝通科技,8589.6,-2.43,24,4.64,32.03,39.0,60.0,-20.0,159869,游戏ETF
20250319,881164.TI,文化传媒,电广传媒,2774.25,-1.31,88,5.14,8.39,55.0,75.0,-20.0,512980,传媒ETF
20250319,881116.TI,建筑装饰,正平股份,3556.56,-0.95,151,10.03,3.84,46.0,66.0,-20.0,510300,沪深300ETF
20250319,881117.TI,通用设备,双飞集团,7180.96,-0.44,247,19.99,31.33,202.0,227.0,-24.0,159638,高端装备ETF
20250319,881122.TI,光学光电子,勤上股份,4230.17,-1.35,108,6.41,2.49,76.0,111.0,-34.0,512480,半导体ETF
20250319,881162.TI,通信服务,恒信东方,3303.05,-1.26,45,9.07,8.54,130.0,165.0,-35.0,515880,通信ETF
20250319,881124.TI,消费电子,共达电声,9704.63,-1.76,95,9.97,14.12,122.0,159.0,-36.0,512480,半导体ETF
20250319,881130.TI,计算机设备,唐源电气,3780.6,-1.31,81,17.96,27.85,76.0,113.0,-37.0,515230,软件ETF
20250319,881272.TI,软件开发,概伦电子,2270.99,-1.67,137,9.32,23.0,146.0,201.0,-55.0,515230,软件ETF
20250319,881121.TI,半导体,创耀科技,9297.6,-1.34,161,20.0,54.96,223.0,281.0,-57.0,512480,半导体ETF
20250319,881271.TI,IT服务,华胜天成,12599.7,-1.78,126,5.1,9.69,205.0,272.0,-67.0,515230,软件ETF
20250319,881129.TI,通信设备,灿勤科技,5564.76,-2.08,89,7.76,32.2,133.0,203.0,-70.0,515880,通信ETF
