date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250515,881280.TI,风电设备,中环海陆,3642.6,-1.24,29,2.31,24.31,9.0,14.0,-4.0,516160,新能源ETF
20250515,881114.TI,金属新材料,中洲特材,10156.8,-0.84,32,3.79,20.55,25.0,30.0,-4.0,512400,有色ETF
20250515,881180.TI,石油加工贸易,茂化实华,2973.14,-0.49,29,9.93,4.43,11.0,16.0,-4.0,510300,沪深300ETF
20250515,881115.TI,建筑材料,雄塑科技,4398.49,-0.25,73,2.79,7.75,15.0,19.0,-4.0,510300,沪深300ETF
20250515,881136.TI,服装家纺,新华锦,2502.05,0.28,76,10.05,7.99,24.0,28.0,-4.0,510300,沪深300ETF
20250515,881267.TI,能源金属,威领股份,17390.0,-2.04,13,-0.23,13.32,7.0,12.0,-5.0,512400,有色ETF
20250515,881156.TI,保险,中国人保,2120.89,-1.37,6,0.48,8.28,30.0,36.0,-5.0,512800,银行ETF
20250515,881138.TI,包装印刷,王子新材,3563.43,-0.59,46,7.61,11.46,21.0,27.0,-5.0,510300,沪深300ETF
20250515,881144.TI,医疗器械,迈普医学,9968.42,-0.53,132,4.32,65.2,28.0,33.0,-5.0,159929,医药ETF
20250515,881145.TI,电力,京运通,1597.58,-0.51,99,10.0,3.63,87.0,92.0,-5.0,561380,电网设备ETF
20250515,881132.TI,黑色家电,*ST高斯,3870.42,-1.34,9,5.02,6.69,7.0,13.0,-6.0,510150,消费ETF
20250515,881175.TI,医疗服务,万邦医药,13028.2,-1.06,53,5.34,39.45,27.0,33.0,-6.0,510660,创新药ETF
20250515,881112.TI,钢铁,久立特材,1383.93,-0.79,43,0.71,24.26,14.0,20.0,-6.0,510300,沪深300ETF
20250515,881177.TI,互联网电商,丽人丽妆,7529.52,-0.03,19,10.01,8.57,22.0,29.0,-6.0,515230,软件ETF
20250515,881123.TI,其他电子,深圳华强,11371.4,-1.89,33,1.75,28.44,19.0,27.0,-7.0,512480,半导体ETF
20250515,881277.TI,电机,通达动力,3083.35,-1.57,23,1.51,16.13,15.0,23.0,-7.0,561380,电网设备ETF
20250515,881131.TI,白色家电,瑞德智能,7010.83,-0.84,43,7.17,28.7,36.0,43.0,-7.0,510150,消费ETF
20250515,881273.TI,白酒,*ST岩石,2987.53,-1.3,20,0.98,6.2,34.0,43.0,-8.0,512690,白酒ETF
20250515,881172.TI,电子化学品,三孚新科,35920.3,-1.41,40,5.28,54.2,16.0,25.0,-9.0,512480,半导体ETF
20250515,881268.TI,工程机械,铁拓机械,2558.64,-0.92,34,6.53,23.98,13.0,22.0,-9.0,159638,高端装备ETF
20250515,881181.TI,环境治理,东珠生态,3408.81,-0.45,113,9.97,7.28,23.0,33.0,-9.0,516160,新能源ETF
20250515,881125.TI,汽车整车,比亚迪,3015.11,-1.46,23,0.99,376.8,55.0,65.0,-10.0,515030,新能源车ETF
20250515,881108.TI,化学原料,*ST亚太,2688.72,-0.84,59,5.07,4.56,34.0,45.0,-10.0,510300,沪深300ETF
20250515,881158.TI,零售,步步高,1906.04,-0.42,72,4.73,5.76,43.0,54.0,-11.0,510150,消费ETF
20250515,881116.TI,建筑装饰,郑中设计,3465.39,-0.39,152,10.01,10.22,40.0,52.0,-12.0,510300,沪深300ETF
20250515,881275.TI,游戏,*ST大晟,7766.08,-1.86,24,5.04,2.92,18.0,33.0,-14.0,159869,游戏ETF
20250515,881122.TI,光学光电子,*ST星光,3851.19,-1.28,107,5.13,2.05,38.0,52.0,-14.0,512480,半导体ETF
20250515,881152.TI,物流,海程邦达,5199.8,-1.2,49,9.98,15.76,41.0,55.0,-14.0,510300,沪深300ETF
20250515,881153.TI,房地产,*ST南置,1501.65,-0.73,91,5.17,1.83,25.0,40.0,-14.0,510300,沪深300ETF
20250515,881171.TI,自动化设备,拓斯达,19794.2,-1.4,92,4.66,38.87,47.0,63.0,-15.0,562500,机器人ETF
20250515,881278.TI,电网设备,通达股份,4762.17,-0.93,133,9.99,8.26,34.0,50.0,-15.0,561380,电网设备ETF
20250515,881164.TI,文化传媒,*ST返利,2607.25,-1.27,87,5.03,3.97,32.0,48.0,-16.0,512980,传媒ETF
20250515,881281.TI,电池,宏工科技,12334.3,-1.43,101,7.17,67.37,49.0,67.0,-18.0,516160,新能源ETF
20250515,881168.TI,工业金属,宏创控股,2756.45,-1.06,58,5.97,10.83,35.0,54.0,-19.0,512400,有色ETF
20250515,881118.TI,专用设备,花溪科技,6012.95,-0.74,191,15.38,26.4,75.0,95.0,-20.0,159638,高端装备ETF
20250515,881279.TI,光伏设备,华民股份,5976.29,-1.85,74,2.27,8.57,31.0,53.0,-22.0,516290,光伏ETF
20250515,881109.TI,化学制品,万德股份,6042.21,0.09,172,28.12,19.0,71.0,93.0,-22.0,510300,沪深300ETF
20250515,881148.TI,港口航运,连云港,1083.95,0.66,37,10.08,6.77,56.0,79.0,-23.0,510300,沪深300ETF
20250515,881283.TI,多元金融,江苏金租,1022.49,-2.42,29,0.7,5.75,30.0,55.0,-25.0,512880,证券ETF
20250515,881130.TI,计算机设备,*ST声迅,3326.97,-2.09,81,5.02,19.86,32.0,58.0,-26.0,515230,软件ETF
20250515,881162.TI,通信服务,*ST信通,2750.96,-2.85,48,3.1,5.98,47.0,79.0,-32.0,515880,通信ETF
20250515,881124.TI,消费电子,慧为智能,8524.99,-1.75,95,5.53,41.0,63.0,95.0,-32.0,512480,半导体ETF
20250515,881166.TI,军工装备,利君股份,1815.04,-1.17,81,8.33,12.88,99.0,133.0,-34.0,512660,军工ETF
20250515,881126.TI,汽车零部件,成飞集成,5606.63,-0.94,253,10.01,32.63,141.0,176.0,-34.0,515030,新能源车ETF
20250515,881129.TI,通信设备,*ST天喻,5146.58,-2.13,88,5.62,3.76,96.0,135.0,-39.0,515880,通信ETF
20250515,881117.TI,通用设备,新芝生物,6885.34,-1.11,249,9.57,16.48,114.0,154.0,-39.0,159638,高端装备ETF
20250515,881157.TI,证券,红塔证券,1430.66,-2.01,49,0.36,8.38,94.0,145.0,-51.0,512880,证券ETF
20250515,881121.TI,半导体,天岳先进,8494.05,-2.12,160,2.8,60.15,106.0,165.0,-58.0,512480,半导体ETF
20250515,881272.TI,软件开发,*ST智胜,1962.53,-2.93,139,4.99,8.62,100.0,168.0,-68.0,515230,软件ETF
20250515,881271.TI,IT服务,光云科技,11324.4,-2.81,126,2.65,13.15,92.0,167.0,-75.0,515230,软件ETF
