date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250307,881283.TI,多元金融,海南华铁,1009.92,-2.48,29,10.03,12.83,63.0,92.0,-28.0,512880,证券ETF
20250307,881278.TI,电网设备,华通线缆,4854.45,-1.51,130,7.75,13.35,75.0,106.0,-31.0,561380,电网设备ETF
20250307,881118.TI,专用设备,浩淼科技,6015.15,-0.16,190,19.81,37.38,121.0,152.0,-31.0,159638,高端装备ETF
20250307,881162.TI,通信服务,铜牛信息,3245.85,-1.73,45,8.56,52.74,175.0,209.0,-33.0,515880,通信ETF
20250307,881164.TI,文化传媒,天舟文化,2774.98,-0.62,88,11.0,5.55,139.0,177.0,-37.0,512980,传媒ETF
20250307,881130.TI,计算机设备,鸿泉物联,3748.18,-0.6,81,11.44,24.74,153.0,196.0,-42.0,515230,软件ETF
20250307,881281.TI,电池,震裕科技,13636.4,-2.07,100,20.0,173.41,126.0,173.0,-46.0,516160,新能源ETF
20250307,881124.TI,消费电子,英力股份,9618.14,-1.06,95,8.13,23.66,160.0,207.0,-46.0,512480,半导体ETF
20250307,881129.TI,通信设备,菲菱科思,5534.03,-1.63,89,5.08,103.6,143.0,204.0,-60.0,515880,通信ETF
20250307,881157.TI,证券,华创云信,1479.54,-1.77,49,0.41,7.36,94.0,159.0,-64.0,512880,证券ETF
20250307,881121.TI,半导体,复旦微电,9435.09,-1.46,161,8.38,50.45,346.0,421.0,-74.0,512480,半导体ETF
20250307,881272.TI,软件开发,信息发展,2343.35,-1.44,137,11.07,33.8,354.0,480.0,-126.0,515230,软件ETF
20250307,881271.TI,IT服务,立方控股,12744.8,-1.23,126,29.98,37.03,370.0,518.0,-148.0,515230,软件ETF
