date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260518,881178.TI,教育,*ST高科,4444.72,0.12,16,4.98,13.07,6.0,6.0,0.0,510300,沪深300ETF
20260518,881159.TI,贸易,中成股份,3052.65,0.24,15,4.16,12.27,8.0,8.0,0.0,510300,沪深300ETF
20260518,881181.TI,环境治理,德林海,4640.3,0.28,112,10.94,63.5,64.0,64.0,0.0,516160,新能源ETF
20260518,881137.TI,造纸,安妮股份,2302.42,-1.52,24,2.31,11.51,11.0,12.0,-1.0,510300,沪深300ETF
20260518,881133.TI,饮料制造,养元饮品,5231.53,0.73,46,10.0,51.46,24.0,26.0,-1.0,512690,白酒ETF
20260518,881277.TI,电机,康平科技,4151.0,1.12,26,11.04,36.7,45.0,47.0,-1.0,561380,电网设备ETF
20260518,881264.TI,化学纤维,泰和新材,4270.01,-1.76,29,3.46,14.67,28.0,31.0,-2.0,510300,沪深300ETF
20260518,881182.TI,美容护理,嘉亨家化,5380.26,-0.96,33,5.02,44.79,8.0,10.0,-2.0,510150,消费ETF
20260518,881152.TI,物流,天顺股份,5594.99,-0.91,50,5.96,18.49,16.0,19.0,-2.0,510300,沪深300ETF
20260518,881141.TI,中药,三力制药,3194.22,-0.9,68,5.67,12.86,29.0,31.0,-2.0,159929,医药ETF
20260518,881132.TI,黑色家电,九联科技,4791.45,-0.58,9,7.85,12.37,10.0,13.0,-2.0,510150,消费ETF
20260518,881117.TI,通用设备,新天科技,10457.7,-0.2,250,19.32,6.3,327.0,329.0,-2.0,159638,高端装备ETF
20260518,881283.TI,多元金融,鲁信创投,1219.14,-0.19,26,5.7,22.06,22.0,25.0,-2.0,512880,证券ETF
20260518,881173.TI,小家电,利仁科技,4785.65,-0.04,25,10.0,66.55,17.0,19.0,-2.0,510150,消费ETF
20260518,881136.TI,服装家纺,天创时尚,3224.49,-1.06,75,8.48,15.35,27.0,30.0,-3.0,510300,沪深300ETF
20260518,881151.TI,机场航运,海南机场,1901.12,-1.63,13,0.3,3.29,12.0,17.0,-4.0,510300,沪深300ETF
20260518,881143.TI,医药商业,润达医疗,4817.79,-1.28,32,3.55,13.7,11.0,15.0,-4.0,159929,医药ETF
20260518,881103.TI,农产品加工,*ST广糖,3939.15,-1.04,43,5.05,6.24,13.0,17.0,-4.0,510150,消费ETF
20260518,881275.TI,游戏,中青宝,10198.1,-0.75,24,5.72,15.52,46.0,51.0,-5.0,159869,游戏ETF
20260518,881156.TI,保险,中国平安,1941.41,-1.66,5,-1.1,54.89,26.0,32.0,-6.0,512800,银行ETF
20260518,881267.TI,能源金属,永兴材料,40721.4,-1.18,12,2.29,74.3,66.0,72.0,-6.0,512400,有色ETF
20260518,881153.TI,房地产,合肥城建,1899.6,-0.43,87,10.02,22.84,64.0,71.0,-6.0,510300,沪深300ETF
20260518,881138.TI,包装印刷,中锐股份,5082.13,-0.26,46,10.14,3.91,34.0,40.0,-6.0,510300,沪深300ETF
20260518,881158.TI,零售,合百集团,1964.96,-0.16,72,10.07,7.87,33.0,40.0,-6.0,510150,消费ETF
20260518,881142.TI,生物制品,昊帆生物,6247.19,-1.14,54,7.25,62.39,25.0,32.0,-7.0,510660,创新药ETF
20260518,881112.TI,钢铁,金洲管道,1703.84,-0.96,44,4.62,12.9,36.0,44.0,-7.0,510300,沪深300ETF
20260518,881165.TI,综合,交运股份,2552.25,0.11,16,10.07,8.09,21.0,29.0,-7.0,510300,沪深300ETF
20260518,881115.TI,建筑材料,再升科技,6267.93,0.14,73,10.02,18.56,87.0,94.0,-7.0,510300,沪深300ETF
20260518,881281.TI,电池,理奇智能,23130.2,0.49,105,20.0,70.56,329.0,337.0,-7.0,516160,新能源ETF
20260518,881271.TI,IT服务,*ST易录,14514.7,1.53,130,19.93,7.22,230.0,238.0,-7.0,515230,软件ETF
20260518,881126.TI,汽车零部件,天海电子,7121.32,-0.38,269,146.86,67.12,301.0,309.0,-8.0,515030,新能源车ETF
20260518,881108.TI,化学原料,三孚股份,3572.91,-0.83,59,10.0,44.43,59.0,69.0,-9.0,510300,沪深300ETF
20260518,881170.TI,小金属,东方钽业,9639.29,0.56,29,9.99,56.36,164.0,174.0,-9.0,512400,有色ETF
20260518,881131.TI,白色家电,金海高科,8939.69,0.57,45,10.0,25.41,98.0,108.0,-9.0,510150,消费ETF
20260518,881169.TI,贵金属,四川黄金,5500.18,-1.62,13,2.93,55.81,79.0,90.0,-10.0,512400,有色ETF
20260518,881279.TI,光伏设备,固德威,9718.63,-0.54,73,8.12,125.1,225.0,235.0,-10.0,516290,光伏ETF
20260518,881148.TI,港口航运,安通控股,1244.6,-0.48,36,4.81,4.36,31.0,42.0,-10.0,510300,沪深300ETF
20260518,881273.TI,白酒,今世缘,2173.54,-1.1,20,0.58,27.91,51.0,62.0,-11.0,512690,白酒ETF
20260518,881168.TI,工业金属,华钰矿业,4691.56,-0.76,56,5.45,28.85,135.0,146.0,-11.0,512400,有色ETF
20260518,881175.TI,医疗服务,华康洁净,18056.6,-0.52,56,12.5,73.7,45.0,57.0,-11.0,510660,创新药ETF
20260518,881268.TI,工程机械,海伦哲,3547.24,-1.77,36,8.08,16.05,33.0,45.0,-12.0,159638,高端装备ETF
20260518,881144.TI,医疗器械,北芯生命,11894.2,-0.48,139,13.49,49.2,63.0,76.0,-13.0,159929,医药ETF
20260518,881116.TI,建筑装饰,园林股份,4723.87,-0.46,146,10.02,28.55,104.0,118.0,-13.0,510300,沪深300ETF
20260518,881102.TI,养殖业,*ST福成,2945.9,-1.46,36,4.95,3.18,23.0,39.0,-15.0,510150,消费ETF
20260518,881157.TI,证券,华安证券,1433.53,-0.21,50,9.98,6.28,83.0,103.0,-19.0,512880,证券ETF
20260518,881125.TI,汽车整车,曙光股份,3027.97,-2.23,23,0.62,3.22,36.0,57.0,-21.0,515030,新能源车ETF
20260518,881109.TI,化学制品,富淼科技,8102.96,-0.42,176,11.71,38.54,185.0,207.0,-21.0,510300,沪深300ETF
20260518,881140.TI,化学制药,翰宇药业,6483.91,-1.49,159,4.07,24.31,99.0,125.0,-26.0,159929,医药ETF
20260518,881155.TI,银行,重庆银行,1286.43,-0.85,84,2.15,10.95,68.0,97.0,-28.0,512800,银行ETF
20260518,881166.TI,军工装备,隆达股份,2585.47,-0.07,83,17.86,51.15,172.0,202.0,-29.0,512660,军工ETF
20260518,881145.TI,电力,浙江新能,2241.77,0.66,109,10.01,11.21,226.0,260.0,-33.0,561380,电网设备ETF
20260518,881121.TI,半导体,大普微,17467.5,0.94,179,20.0,816.0,1697.0,1745.0,-47.0,512480,半导体ETF
