date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250915,881135.TI,纺织制造,迎丰股份,2260.93,-0.29,32,6.45,9.24,11.0,13.0,-1.0,510300,沪深300ETF
20250915,881146.TI,燃气,胜通能源,1631.65,0.06,28,10.01,13.85,6.0,8.0,-1.0,561380,电网设备ETF
20250915,881165.TI,综合,漳州发展,2331.81,-0.7,19,4.9,7.07,26.0,29.0,-2.0,510300,沪深300ETF
20250915,881273.TI,白酒,舍得酒业,3214.23,-0.57,20,1.57,67.19,47.0,50.0,-2.0,512690,白酒ETF
20250915,881151.TI,机场航运,海航控股,2151.36,-0.47,13,0.62,1.62,12.0,15.0,-2.0,510300,沪深300ETF
20250915,881264.TI,化学纤维,华鼎股份,3879.92,-0.07,28,10.05,4.27,14.0,17.0,-2.0,510300,沪深300ETF
20250915,881148.TI,港口航运,招商轮船,1144.21,0.14,36,7.17,8.97,31.0,34.0,-2.0,510300,沪深300ETF
20250915,881177.TI,互联网电商,有棵树,8418.97,1.26,19,19.96,6.13,14.0,16.0,-2.0,515230,软件ETF
20250915,881149.TI,公路铁路运输,大众交通,1422.25,-0.44,32,2.62,6.26,12.0,16.0,-3.0,510300,沪深300ETF
20250915,881143.TI,医药商业,百洋医药,4840.09,-0.43,31,1.37,31.06,11.0,14.0,-3.0,159929,医药ETF
20250915,881178.TI,教育,华图山鼎,5009.84,-0.17,17,7.09,77.0,10.0,14.0,-3.0,510300,沪深300ETF
20250915,881268.TI,工程机械,长龄液压,3260.71,-0.17,36,6.27,47.46,27.0,31.0,-3.0,159638,高端装备ETF
20250915,881280.TI,风电设备,运达股份,4552.71,-0.13,29,5.17,18.7,29.0,32.0,-3.0,516160,新能源ETF
20250915,881182.TI,美容护理,洁雅股份,5943.09,-0.07,32,3.95,35.01,12.0,15.0,-3.0,510150,消费ETF
20250915,881137.TI,造纸,冠豪高新,2213.84,0.56,23,10.16,3.47,28.0,32.0,-4.0,510300,沪深300ETF
20250915,881138.TI,包装印刷,康欣新材,4383.54,-0.59,46,3.37,3.07,19.0,25.0,-5.0,510300,沪深300ETF
20250915,881108.TI,化学原料,龙佰集团,3088.11,-0.01,60,5.09,19.62,31.0,38.0,-7.0,510300,沪深300ETF
20250915,881115.TI,建筑材料,北京利尔,5387.22,0.1,71,10.04,9.97,44.0,51.0,-7.0,510300,沪深300ETF
20250915,881277.TI,电机,三协电机,3700.18,1.08,25,14.15,90.9,91.0,98.0,-7.0,561380,电网设备ETF
20250915,881114.TI,金属新材料,深圳新星,13757.2,-0.72,32,3.13,21.71,28.0,37.0,-8.0,512400,有色ETF
20250915,881112.TI,钢铁,武进不锈,1668.63,-0.53,43,4.21,7.17,45.0,54.0,-8.0,510300,沪深300ETF
20250915,881181.TI,环境治理,东方园林,4037.84,-0.31,113,9.88,2.67,55.0,64.0,-8.0,516160,新能源ETF
20250915,881142.TI,生物制品,昊帆生物,7158.28,-0.3,54,9.1,59.2,40.0,48.0,-8.0,510660,创新药ETF
20250915,881283.TI,多元金融,*ST仁东,1212.92,-0.19,27,4.95,6.15,22.0,30.0,-8.0,512880,证券ETF
20250915,881131.TI,白色家电,康盛股份,8258.84,0.29,43,10.02,4.72,84.0,92.0,-8.0,510150,消费ETF
20250915,881133.TI,饮料制造,安德利,5395.69,-0.64,45,5.72,44.35,19.0,28.0,-9.0,512690,白酒ETF
20250915,881169.TI,贵金属,湖南白银,4017.98,-1.74,11,1.66,6.72,44.0,54.0,-10.0,512400,有色ETF
20250915,881130.TI,计算机设备,锐明技术,4179.8,-0.54,82,7.12,51.29,141.0,152.0,-10.0,515230,软件ETF
20250915,881141.TI,中药,万邦德,3589.47,-0.41,70,10.0,11.33,36.0,46.0,-10.0,159929,医药ETF
20250915,881136.TI,服装家纺,泰慕士,2917.6,-0.65,76,9.99,27.42,29.0,40.0,-11.0,510300,沪深300ETF
20250915,881171.TI,自动化设备,艾隆科技,25925.2,-0.28,91,12.75,24.32,149.0,160.0,-11.0,562500,机器人ETF
20250915,881158.TI,零售,三江购物,2176.47,-0.23,71,9.98,18.19,76.0,87.0,-11.0,510150,消费ETF
20250915,881156.TI,保险,*ST天茂,2099.14,-1.06,6,0.0,0.0,20.0,32.0,-12.0,512800,银行ETF
20250915,881172.TI,电子化学品,天通股份,49387.4,-0.88,42,4.86,11.22,45.0,57.0,-12.0,512480,半导体ETF
20250915,881144.TI,医疗器械,福瑞股份,12537.1,-0.36,132,20.01,82.24,64.0,77.0,-12.0,159929,医药ETF
20250915,881123.TI,其他电子,百邦科技,15596.6,0.08,33,12.81,14.18,63.0,76.0,-12.0,512480,半导体ETF
20250915,881126.TI,汽车零部件,开特股份,6890.11,1.1,253,13.56,36.6,319.0,332.0,-12.0,515030,新能源车ETF
20250915,881279.TI,光伏设备,晶盛机电,7662.16,-0.02,75,8.49,38.07,224.0,237.0,-13.0,516290,光伏ETF
20250915,881116.TI,建筑装饰,上海建工,4198.05,0.34,151,10.19,2.92,90.0,103.0,-13.0,510300,沪深300ETF
20250915,881153.TI,房地产,荣盛发展,1862.64,0.48,92,10.29,1.93,120.0,133.0,-13.0,510300,沪深300ETF
20250915,881278.TI,电网设备,中超控股,5677.32,-0.19,137,10.02,5.16,74.0,88.0,-14.0,561380,电网设备ETF
20250915,881118.TI,专用设备,南风股份,7496.56,0.05,193,20.02,15.11,132.0,148.0,-15.0,159638,高端装备ETF
20250915,881122.TI,光学光电子,久量股份,4833.92,0.36,107,10.22,31.59,125.0,141.0,-15.0,512480,半导体ETF
20250915,881145.TI,电力,华光环能,1778.19,-0.03,101,10.03,17.88,130.0,149.0,-19.0,561380,电网设备ETF
20250915,881164.TI,文化传媒,电声股份,2901.67,-1.46,85,10.75,13.8,71.0,92.0,-20.0,512980,传媒ETF
20250915,881124.TI,消费电子,得润电子,11372.5,-0.32,98,10.0,8.69,280.0,301.0,-20.0,512480,半导体ETF
20250915,881140.TI,化学制药,德展健康,7162.13,-0.14,157,10.02,4.72,140.0,163.0,-22.0,159929,医药ETF
20250915,881109.TI,化学制品,星华新材,7123.44,-0.59,172,9.1,26.51,84.0,110.0,-25.0,510300,沪深300ETF
20250915,881117.TI,通用设备,腾亚精工,8682.79,0.01,249,19.98,23.42,190.0,216.0,-26.0,159638,高端装备ETF
20250915,881162.TI,通信服务,线上线下,3009.17,-0.75,46,20.0,57.43,85.0,115.0,-29.0,515880,通信ETF
20250915,881272.TI,软件开发,信息发展,2411.0,-0.85,139,13.83,78.42,197.0,230.0,-32.0,515230,软件ETF
20250915,881166.TI,军工装备,ST炼石,2206.57,-1.25,81,5.05,8.95,86.0,121.0,-35.0,512660,军工ETF
20250915,881168.TI,工业金属,怡球资源,3673.51,-0.94,58,6.29,3.04,151.0,188.0,-36.0,512400,有色ETF
20250915,881157.TI,证券,国盛金控,1706.72,-0.36,50,3.46,20.04,164.0,207.0,-43.0,512880,证券ETF
20250915,881271.TI,IT服务,荣科科技,14131.2,-0.81,127,16.73,31.33,212.0,257.0,-44.0,515230,软件ETF
20250915,881170.TI,小金属,中矿资源,6449.72,-2.1,26,2.86,43.49,105.0,152.0,-46.0,512400,有色ETF
20250915,881129.TI,通信设备,国盾量子,7359.28,-0.58,88,9.94,318.98,324.0,381.0,-57.0,515880,通信ETF
20250915,881155.TI,银行,郑州银行,1313.73,-0.91,84,0.98,2.07,97.0,160.0,-63.0,512800,银行ETF
20250915,881281.TI,电池,中一科技,18991.8,0.58,101,20.0,43.92,501.0,566.0,-65.0,516160,新能源ETF
20250915,881121.TI,半导体,圣邦股份,11137.7,0.38,163,20.0,87.42,746.0,866.0,-120.0,512480,半导体ETF
