date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250702,881158.TI,零售,浙江东日,1955.23,0.07,71,10.01,27.58,54.0,56.0,-2.0,510150,消费ETF
20250702,881181.TI,环境治理,深水海纳,3676.37,0.58,113,20.0,21.66,43.0,45.0,-2.0,516160,新能源ETF
20250702,881264.TI,化学纤维,海利得,3480.76,0.64,27,9.94,5.75,13.0,16.0,-2.0,510300,沪深300ETF
20250702,881137.TI,造纸,宜宾纸业,1945.31,0.8,23,10.0,28.59,11.0,13.0,-2.0,510300,沪深300ETF
20250702,881177.TI,互联网电商,有棵树,7653.17,-0.94,19,3.59,5.48,7.0,10.0,-3.0,515230,软件ETF
20250702,881278.TI,电网设备,大烨智能,5174.38,0.75,135,20.0,7.86,69.0,73.0,-3.0,561380,电网设备ETF
20250702,881178.TI,教育,ST开元,4599.89,-1.11,17,2.33,4.39,8.0,12.0,-4.0,510300,沪深300ETF
20250702,881182.TI,美容护理,金三江,5440.68,-1.04,33,2.8,12.5,8.0,13.0,-4.0,510150,消费ETF
20250702,881138.TI,包装印刷,顺灏股份,3909.44,-0.66,46,5.85,6.51,23.0,27.0,-4.0,510300,沪深300ETF
20250702,881169.TI,贵金属,山东黄金,3187.69,-0.94,11,2.19,34.04,20.0,25.0,-5.0,512400,有色ETF
20250702,881170.TI,小金属,中矿资源,4768.0,-0.54,26,3.12,32.68,34.0,39.0,-5.0,512400,有色ETF
20250702,881125.TI,汽车整车,金龙汽车,3063.52,-0.1,23,3.53,12.9,42.0,48.0,-5.0,515030,新能源车ETF
20250702,881280.TI,风电设备,吉鑫科技,3966.67,0.12,29,9.96,4.97,23.0,29.0,-5.0,516160,新能源ETF
20250702,881143.TI,医药商业,海王生物,4598.66,0.13,31,10.12,2.72,12.0,17.0,-5.0,159929,医药ETF
20250702,881283.TI,多元金融,中油资本,1154.92,-1.69,28,3.05,7.43,47.0,54.0,-6.0,512880,证券ETF
20250702,881277.TI,电机,江特电机,3116.46,-1.03,23,1.11,7.29,16.0,23.0,-6.0,561380,电网设备ETF
20250702,881144.TI,医疗器械,东方海洋,10676.3,-0.77,132,9.89,3.11,45.0,52.0,-7.0,159929,医药ETF
20250702,881114.TI,金属新材料,屹通新材,11545.3,-0.29,32,5.15,29.99,35.0,42.0,-7.0,512400,有色ETF
20250702,881142.TI,生物制品,科兴制药,6090.71,-1.57,54,6.13,46.9,26.0,37.0,-10.0,510660,创新药ETF
20250702,881109.TI,化学制品,东岳硅材,6460.85,-0.01,172,20.0,9.3,107.0,118.0,-10.0,510300,沪深300ETF
20250702,881172.TI,电子化学品,硅烷科技,39251.4,-1.77,41,7.68,10.93,34.0,46.0,-11.0,512480,半导体ETF
20250702,881136.TI,服装家纺,飞亚达,2746.0,-0.76,76,9.99,18.16,39.0,51.0,-11.0,510300,沪深300ETF
20250702,881123.TI,其他电子,好上好,12706.7,-1.84,33,4.77,35.16,35.0,47.0,-12.0,512480,半导体ETF
20250702,881175.TI,医疗服务,*ST生物,14518.6,-1.49,53,3.83,9.76,32.0,45.0,-12.0,510660,创新药ETF
20250702,881141.TI,中药,羚锐制药,3309.25,-0.3,69,3.07,23.14,26.0,38.0,-12.0,159929,医药ETF
20250702,881162.TI,通信服务,会畅通讯,2875.79,-0.9,46,4.77,21.74,34.0,48.0,-13.0,515880,通信ETF
20250702,881118.TI,专用设备,*ST新元,6486.19,-0.19,191,19.89,4.4,90.0,103.0,-13.0,159638,高端装备ETF
20250702,881171.TI,自动化设备,智立方,20753.0,-1.25,91,6.62,44.78,41.0,56.0,-15.0,562500,机器人ETF
20250702,881164.TI,文化传媒,川网传媒,2746.64,-0.76,86,2.68,19.17,28.0,44.0,-15.0,512980,传媒ETF
20250702,881281.TI,电池,德福科技,14415.1,-1.14,101,6.46,22.76,100.0,118.0,-17.0,516160,新能源ETF
20250702,881122.TI,光学光电子,海洋王,4161.49,-1.07,107,10.06,8.64,58.0,78.0,-20.0,512480,半导体ETF
20250702,881130.TI,计算机设备,ST英飞拓,3711.99,-1.61,81,3.48,3.27,53.0,80.0,-26.0,515230,软件ETF
20250702,881117.TI,通用设备,克莱特,7199.52,-0.54,249,29.98,56.49,105.0,134.0,-28.0,159638,高端装备ETF
20250702,881157.TI,证券,华西证券,1496.33,-0.5,49,3.47,9.25,78.0,109.0,-30.0,512880,证券ETF
20250702,881272.TI,软件开发,安博通,2085.63,-1.45,139,5.42,70.45,131.0,167.0,-35.0,515230,软件ETF
20250702,881140.TI,化学制药,美诺华,6164.08,-1.0,158,10.01,23.18,121.0,157.0,-36.0,159929,医药ETF
20250702,881124.TI,消费电子,安克创新,9010.21,-1.86,96,3.9,117.18,52.0,89.0,-37.0,512480,半导体ETF
20250702,881126.TI,汽车零部件,西上海,5822.07,-0.99,253,9.98,23.47,116.0,155.0,-39.0,515030,新能源车ETF
20250702,881129.TI,通信设备,长盈通,5815.4,-2.25,88,3.9,39.69,140.0,181.0,-41.0,515880,通信ETF
20250702,881271.TI,IT服务,*ST云创,12225.6,-1.35,126,15.89,12.91,89.0,137.0,-48.0,515230,软件ETF
20250702,881166.TI,军工装备,中船应急,2127.49,-2.04,81,13.14,12.4,177.0,232.0,-54.0,512660,军工ETF
20250702,881121.TI,半导体,力芯微,8896.83,-2.2,163,4.92,41.82,166.0,246.0,-79.0,512480,半导体ETF
