date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260209,881138.TI,包装印刷,衢州东峰,5168.33,2.01,47,10.12,4.57,40.0,37.0,3.0,510300,沪深300ETF
20260209,881177.TI,互联网电商,壹网壹创,9268.04,3.56,19,14.46,48.37,17.0,13.0,3.0,515230,软件ETF
20260209,881152.TI,物流,宏川智慧,6047.12,1.39,50,6.05,13.14,21.0,19.0,2.0,510300,沪深300ETF
20260209,881105.TI,煤炭开采加工,新大洲A,2736.8,0.83,33,9.94,6.75,42.0,40.0,1.0,515220,煤炭ETF
20260209,881173.TI,小家电,倍益康,4954.63,1.06,25,4.17,42.75,6.0,5.0,1.0,510150,消费ETF
20260209,881179.TI,其他社会服务,西测测试,22328.3,1.78,76,5.91,112.58,16.0,14.0,1.0,510300,沪深300ETF
20260209,881178.TI,教育,行动教育,5300.51,2.01,16,6.29,49.32,9.0,7.0,1.0,510300,沪深300ETF
20260209,881146.TI,燃气,胜通能源,1917.89,-0.12,28,1.98,57.18,10.0,10.0,0.0,561380,电网设备ETF
20260209,881273.TI,白酒,皇台酒业,2769.04,0.35,20,3.98,18.8,75.0,75.0,0.0,512690,白酒ETF
20260209,881174.TI,厨卫电器,火星人,7218.0,0.59,9,3.26,12.05,2.0,2.0,0.0,510150,消费ETF
20260209,881103.TI,农产品加工,金新农,4438.47,0.59,43,6.01,7.06,15.0,16.0,0.0,510150,消费ETF
20260209,881137.TI,造纸,凯恩股份,2383.47,0.62,24,3.28,6.92,10.0,9.0,0.0,510300,沪深300ETF
20260209,881135.TI,纺织制造,宏达高科,2675.0,0.64,32,6.0,15.55,16.0,16.0,0.0,510300,沪深300ETF
20260209,881102.TI,养殖业,申联生物,3250.84,0.81,38,3.32,9.66,25.0,25.0,0.0,510150,消费ETF
20260209,881182.TI,美容护理,延江股份,6054.21,0.84,32,4.12,16.19,15.0,14.0,0.0,510150,消费ETF
20260209,881149.TI,公路铁路运输,富临运业,1455.02,0.84,32,3.16,14.05,11.0,11.0,0.0,510300,沪深300ETF
20260209,881283.TI,多元金融,浙江东方,1303.51,1.06,26,3.79,6.58,27.0,26.0,0.0,512880,证券ETF
20260209,881181.TI,环境治理,劲旅环境,4479.89,1.12,111,7.73,26.61,42.0,42.0,0.0,516160,新能源ETF
20260209,881148.TI,港口航运,海航科技,1238.99,1.15,36,10.1,4.36,30.0,29.0,0.0,510300,沪深300ETF
20260209,881264.TI,化学纤维,新乡化纤,4330.09,1.27,29,6.49,7.22,19.0,19.0,0.0,510300,沪深300ETF
20260209,881108.TI,化学原料,金晶科技,3657.15,2.0,60,10.04,7.45,49.0,49.0,0.0,510300,沪深300ETF
20260209,881275.TI,游戏,完美世界,11836.0,2.77,24,10.02,21.53,80.0,80.0,0.0,159869,游戏ETF
20260209,881159.TI,贸易,云维股份,3333.38,0.24,15,3.93,4.76,5.0,6.0,-1.0,510300,沪深300ETF
20260209,881141.TI,中药,汉森制药,3537.49,0.37,69,5.67,8.02,57.0,58.0,-1.0,159929,医药ETF
20260209,881133.TI,饮料制造,*ST椰岛,5533.48,0.48,46,4.93,5.75,20.0,21.0,-1.0,512690,白酒ETF
20260209,881125.TI,汽车整车,众泰汽车,3385.53,0.84,23,2.94,3.15,39.0,41.0,-1.0,515030,新能源车ETF
20260209,881277.TI,电机,佳电股份,3919.97,1.21,25,3.71,14.55,16.0,18.0,-1.0,561380,电网设备ETF
20260209,881267.TI,能源金属,博迁新材,32092.8,0.64,13,4.14,104.03,31.0,34.0,-2.0,512400,有色ETF
20260209,881143.TI,医药商业,一心堂,5494.48,0.69,32,3.08,14.38,15.0,18.0,-2.0,159929,医药ETF
20260209,881144.TI,医疗器械,振德医疗,12669.7,0.91,137,10.01,80.69,48.0,51.0,-2.0,159929,医药ETF
20260209,881132.TI,黑色家电,兆驰股份,4476.53,2.61,9,10.0,10.34,5.0,8.0,-2.0,510150,消费ETF
20260209,881131.TI,白色家电,深康佳A,8801.89,1.43,43,10.05,4.05,59.0,62.0,-3.0,510150,消费ETF
20260209,881136.TI,服装家纺,朗姿股份,3353.13,0.34,76,3.83,19.77,32.0,36.0,-4.0,510300,沪深300ETF
20260209,881142.TI,生物制品,万泽股份,6667.67,0.78,55,9.05,31.68,22.0,26.0,-4.0,510660,创新药ETF
20260209,881145.TI,电力,协鑫能科,1917.73,0.84,105,10.03,13.27,115.0,120.0,-4.0,561380,电网设备ETF
20260209,881109.TI,化学制品,安诺其,8100.66,1.71,175,14.2,5.87,143.0,149.0,-6.0,510300,沪深300ETF
20260209,881169.TI,贵金属,湖南白银,6579.1,1.84,11,9.97,14.12,100.0,108.0,-7.0,512400,有色ETF
20260209,881278.TI,电网设备,中超控股,7255.33,1.99,139,10.03,10.75,187.0,196.0,-9.0,561380,电网设备ETF
20260209,881126.TI,汽车零部件,凯龙高科,7369.72,1.15,263,20.0,41.16,198.0,209.0,-10.0,515030,新能源车ETF
20260209,881168.TI,工业金属,利源股份,4920.0,1.61,58,10.2,2.16,184.0,196.0,-12.0,512400,有色ETF
20260209,881140.TI,化学制药,海翔药业,6821.61,0.67,157,9.99,8.26,87.0,102.0,-14.0,159929,医药ETF
20260209,881281.TI,电池,安孚科技,20591.5,1.46,103,10.0,59.4,198.0,212.0,-14.0,516160,新能源ETF
