date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251113,881131.TI,白色家电,宏昌科技,8477.95,0.36,42,5.69,38.43,70.0,74.0,-4.0,510150,消费ETF
20251113,881122.TI,光学光电子,天山电子,4843.96,0.59,108,8.02,29.65,76.0,81.0,-4.0,512480,半导体ETF
20251113,881181.TI,环境治理,金圆股份,4352.0,0.45,112,7.5,5.88,64.0,69.0,-5.0,516160,新能源ETF
20251113,881143.TI,医药商业,合富中国,5326.0,0.71,32,10.01,22.1,23.0,29.0,-5.0,159929,医药ETF
20251113,881133.TI,饮料制造,三元股份,5634.84,0.95,45,9.97,7.28,29.0,35.0,-5.0,512690,白酒ETF
20251113,881141.TI,中药,盘龙药业,3722.55,0.48,69,9.99,39.2,59.0,66.0,-6.0,159929,医药ETF
20251113,881123.TI,其他电子,ST新亚,17488.2,0.39,34,4.51,6.49,94.0,103.0,-8.0,512480,半导体ETF
20251113,881117.TI,通用设备,荣亿精密,8876.13,0.46,248,10.46,27.89,141.0,150.0,-8.0,159638,高端装备ETF
20251113,881162.TI,通信服务,数据港,2920.22,1.39,45,9.99,33.15,49.0,57.0,-8.0,515880,通信ETF
20251113,881144.TI,医疗器械,热景生物,12691.5,0.3,133,11.36,170.15,59.0,68.0,-9.0,159929,医药ETF
20251113,881124.TI,消费电子,超频三,11386.5,0.79,98,13.68,7.98,153.0,163.0,-10.0,512480,半导体ETF
20251113,881116.TI,建筑装饰,奥雅股份,4531.49,0.79,152,20.0,52.2,102.0,114.0,-12.0,510300,沪深300ETF
20251113,881155.TI,银行,宁波银行,1361.9,-0.24,84,1.57,29.79,101.0,130.0,-28.0,512800,银行ETF
20251113,881145.TI,电力,亨通股份,1904.18,0.17,103,5.88,4.5,96.0,130.0,-34.0,561380,电网设备ETF
