date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250428,881103.TI,农产品加工,天马科技,3770.27,-2.17,44,2.81,12.81,13.0,19.0,-5.0,510150,消费ETF
20250428,881164.TI,文化传媒,天娱数科,2490.5,-0.44,88,10.07,6.56,48.0,53.0,-5.0,512980,传媒ETF
20250428,881142.TI,生物制品,艾迪药业,5252.8,-0.79,54,8.61,10.98,22.0,28.0,-6.0,510660,创新药ETF
20250428,881109.TI,化学制品,联合化学,5614.03,-0.59,169,20.0,82.92,77.0,83.0,-6.0,510300,沪深300ETF
20250428,881115.TI,建筑材料,四川金顶,4199.46,-1.97,74,10.0,7.59,19.0,27.0,-7.0,510300,沪深300ETF
20250428,881144.TI,医疗器械,易瑞生物,9361.45,-1.76,132,6.66,8.81,26.0,33.0,-7.0,159929,医药ETF
20250428,881281.TI,电池,派能科技,11548.0,-1.57,100,6.82,40.09,46.0,53.0,-7.0,516160,新能源ETF
20250428,881181.TI,环境治理,兴源环境,3232.09,-1.21,113,7.46,2.88,29.0,36.0,-7.0,516160,新能源ETF
20250428,881168.TI,工业金属,南山铝业,2647.46,-0.96,60,5.76,3.67,46.0,53.0,-7.0,512400,有色ETF
20250428,881125.TI,汽车整车,众泰汽车,2965.13,-1.81,23,8.04,2.15,56.0,64.0,-8.0,515030,新能源车ETF
20250428,881272.TI,软件开发,中望软件,1884.93,-1.32,137,6.32,94.2,133.0,142.0,-8.0,515230,软件ETF
20250428,881141.TI,中药,步长制药,3043.31,-1.23,71,6.77,16.08,26.0,34.0,-8.0,159929,医药ETF
20250428,881122.TI,光学光电子,弘景光电,3626.77,-0.75,107,20.0,142.98,37.0,45.0,-8.0,512480,半导体ETF
20250428,881133.TI,饮料制造,养元饮品,4700.86,-3.2,45,6.08,25.31,21.0,30.0,-9.0,512690,白酒ETF
20250428,881171.TI,自动化设备,蓝海华腾,18128.7,-1.36,93,11.05,19.8,31.0,41.0,-9.0,562500,机器人ETF
20250428,881130.TI,计算机设备,新北洋,3161.72,-0.95,81,9.95,6.74,37.0,47.0,-9.0,515230,软件ETF
20250428,881102.TI,养殖业,绿康生化,2548.23,-2.34,39,10.03,16.78,13.0,24.0,-10.0,510150,消费ETF
20250428,881152.TI,物流,普路通,4804.33,-2.09,49,10.06,7.44,18.0,28.0,-10.0,510300,沪深300ETF
20250428,881140.TI,化学制药,博瑞医药,5126.88,-1.55,158,10.98,48.8,73.0,85.0,-11.0,159929,医药ETF
20250428,881283.TI,多元金融,江苏金租,974.97,-1.37,29,5.57,5.5,34.0,46.0,-11.0,512880,证券ETF
20250428,881116.TI,建筑装饰,大千生态,3239.52,-1.84,154,10.02,22.83,40.0,53.0,-12.0,510300,沪深300ETF
20250428,881118.TI,专用设备,深科达,5506.9,-1.42,192,15.32,17.46,59.0,73.0,-13.0,159638,高端装备ETF
20250428,881278.TI,电网设备,殷图网联,4535.98,-1.64,133,13.68,35.9,36.0,50.0,-14.0,561380,电网设备ETF
20250428,881166.TI,军工装备,中航成飞,1639.11,-1.47,81,3.27,61.34,36.0,50.0,-14.0,512660,军工ETF
20250428,881271.TI,IT服务,大位科技,10704.9,-1.2,126,10.06,7.0,102.0,120.0,-18.0,515230,软件ETF
20250428,881157.TI,证券,东吴证券,1374.1,-1.19,49,1.15,7.89,45.0,68.0,-22.0,512880,证券ETF
20250428,881145.TI,电力,三峡水利,1607.13,0.05,100,9.97,7.61,133.0,156.0,-22.0,561380,电网设备ETF
20250428,881158.TI,零售,茂业商业,1862.13,-2.65,72,10.12,4.79,50.0,73.0,-23.0,510150,消费ETF
20250428,881117.TI,通用设备,新锦动力,6249.21,-1.66,248,19.93,3.19,79.0,103.0,-23.0,159638,高端装备ETF
20250428,881129.TI,通信设备,锐捷网络,4787.73,-1.5,89,4.42,74.03,80.0,104.0,-23.0,515880,通信ETF
20250428,881124.TI,消费电子,瀛通通讯,7858.01,-1.45,94,10.0,13.53,50.0,73.0,-23.0,512480,半导体ETF
20250428,881153.TI,房地产,南山控股,1451.87,-4.07,92,6.09,2.44,53.0,83.0,-29.0,510300,沪深300ETF
20250428,881126.TI,汽车零部件,金麒麟,5096.25,-1.69,252,10.02,14.94,104.0,139.0,-34.0,515030,新能源车ETF
