date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250616,881173.TI,小家电,小熊电器,4327.92,0.58,25,4.08,47.99,6.0,6.0,0.0,510150,消费ETF
20250616,881115.TI,建筑材料,长江材料,4479.45,0.76,73,10.02,20.32,26.0,25.0,0.0,510300,沪深300ETF
20250616,881159.TI,贸易,厦门信达,2594.01,0.77,15,6.32,8.07,7.0,8.0,0.0,510300,沪深300ETF
20250616,881165.TI,综合,东阳光,1969.79,0.89,22,6.56,11.21,9.0,9.0,0.0,510300,沪深300ETF
20250616,881116.TI,建筑装饰,日上集团,3589.39,0.92,152,9.96,5.19,43.0,44.0,0.0,510300,沪深300ETF
20250616,881277.TI,电机,中电电机,2974.75,0.94,23,10.02,28.12,12.0,11.0,0.0,561380,电网设备ETF
20250616,881279.TI,光伏设备,聚和材料,5875.29,1.05,73,6.65,37.67,38.0,38.0,0.0,516290,光伏ETF
20250616,881177.TI,互联网电商,壹网壹创,7753.56,1.52,19,3.52,25.88,13.0,14.0,0.0,515230,软件ETF
20250616,881132.TI,黑色家电,海信视像,3808.5,1.55,9,2.28,22.9,4.0,4.0,0.0,510150,消费ETF
20250616,881135.TI,纺织制造,迎丰股份,1984.86,-0.24,31,2.91,7.42,6.0,7.0,-1.0,510300,沪深300ETF
20250616,881149.TI,公路铁路运输,锦江在线,1421.42,-0.07,32,3.93,16.12,11.0,13.0,-1.0,510300,沪深300ETF
20250616,881180.TI,石油加工贸易,泰山石油,3080.28,0.51,28,10.07,7.87,22.0,24.0,-1.0,510300,沪深300ETF
20250616,881171.TI,自动化设备,金运激光,20049.2,0.66,92,8.04,20.42,41.0,43.0,-1.0,562500,机器人ETF
20250616,881179.TI,其他社会服务,安邦护卫,17610.6,0.66,68,7.05,41.43,10.0,12.0,-1.0,510300,沪深300ETF
20250616,881170.TI,小金属,广晟有色,4687.69,0.78,26,10.0,61.38,55.0,57.0,-1.0,512400,有色ETF
20250616,881137.TI,造纸,民士达,1863.49,0.8,23,6.38,45.55,8.0,9.0,-1.0,510300,沪深300ETF
20250616,881278.TI,电网设备,三晖电气,4986.87,0.81,134,7.07,20.29,52.0,54.0,-1.0,561380,电网设备ETF
20250616,881146.TI,燃气,凯添燃气,1485.97,0.91,28,9.14,15.16,7.0,8.0,-1.0,561380,电网设备ETF
20250616,881118.TI,专用设备,惠通科技,6283.07,1.03,191,15.86,36.97,75.0,77.0,-1.0,159638,高端装备ETF
20250616,881264.TI,化学纤维,尤夫股份,3429.53,-0.42,28,3.56,9.31,11.0,14.0,-2.0,510300,沪深300ETF
20250616,881267.TI,能源金属,博迁新材,17503.2,-0.42,13,1.55,40.7,6.0,8.0,-2.0,512400,有色ETF
20250616,881182.TI,美容护理,水羊股份,5651.67,0.08,33,4.13,17.89,14.0,17.0,-2.0,510150,消费ETF
20250616,881114.TI,金属新材料,云路股份,11601.9,0.67,32,9.4,92.9,49.0,52.0,-2.0,512400,有色ETF
20250616,881117.TI,通用设备,工大科雅,6928.68,1.03,249,20.01,22.19,79.0,82.0,-2.0,159638,高端装备ETF
20250616,881108.TI,化学原料,金牛化工,2795.26,1.33,59,10.07,6.34,37.0,40.0,-2.0,510300,沪深300ETF
20250616,881268.TI,工程机械,金道科技,2593.06,0.27,35,7.59,22.95,14.0,18.0,-3.0,159638,高端装备ETF
20250616,881102.TI,养殖业,*ST天山,2783.38,0.33,38,10.64,6.86,16.0,19.0,-3.0,510150,消费ETF
20250616,881143.TI,医药商业,老百姓,4511.25,0.36,31,7.85,22.52,14.0,18.0,-3.0,159929,医药ETF
20250616,881105.TI,煤炭开采加工,云煤能源,2197.39,0.88,34,10.03,4.06,17.0,20.0,-3.0,515220,煤炭ETF
20250616,881103.TI,农产品加工,晨光生物,4088.03,0.08,43,4.35,11.27,9.0,13.0,-4.0,510150,消费ETF
20250616,881136.TI,服装家纺,美邦服饰,2731.11,0.48,76,10.17,1.95,33.0,38.0,-4.0,510300,沪深300ETF
20250616,881175.TI,医疗服务,数字人,14258.5,0.7,53,7.79,15.35,38.0,42.0,-4.0,510660,创新药ETF
20250616,881148.TI,港口航运,珠海港,1081.19,-0.32,37,3.02,5.8,25.0,31.0,-5.0,510300,沪深300ETF
20250616,881142.TI,生物制品,*ST四环,6027.12,-0.12,54,5.08,2.69,30.0,36.0,-5.0,510660,创新药ETF
20250616,881181.TI,环境治理,中兰环保,3560.9,0.3,113,11.86,18.49,28.0,34.0,-5.0,516160,新能源ETF
20250616,881144.TI,医疗器械,爱朋医疗,10343.1,0.08,132,7.82,27.57,33.0,39.0,-6.0,159929,医药ETF
20250616,881131.TI,白色家电,禾盛新材,6880.31,0.47,43,5.12,32.83,22.0,28.0,-6.0,510150,消费ETF
20250616,881281.TI,电池,骄成超声,12957.7,0.79,101,11.37,56.6,59.0,65.0,-6.0,516160,新能源ETF
20250616,881125.TI,汽车整车,江铃汽车,3016.09,-0.4,23,1.15,20.27,46.0,53.0,-7.0,515030,新能源车ETF
20250616,881141.TI,中药,启迪药业,3311.44,-0.34,69,10.04,10.19,26.0,33.0,-7.0,159929,医药ETF
20250616,881168.TI,工业金属,万顺新材,2855.48,-0.31,58,2.91,4.95,42.0,49.0,-7.0,512400,有色ETF
20250616,881145.TI,电力,协鑫能科,1599.61,0.11,99,9.96,10.71,47.0,55.0,-7.0,561380,电网设备ETF
20250616,881121.TI,半导体,炬光科技,8378.55,0.35,162,8.69,75.79,124.0,133.0,-8.0,512480,半导体ETF
20250616,881109.TI,化学制品,金丹科技,6185.83,0.47,172,9.38,22.27,64.0,75.0,-10.0,510300,沪深300ETF
20250616,881126.TI,汽车零部件,易实精密,5649.64,0.32,253,15.08,20.22,103.0,117.0,-13.0,515030,新能源车ETF
20250616,881169.TI,贵金属,西部黄金,3281.74,-2.12,11,4.53,22.4,30.0,44.0,-14.0,512400,有色ETF
20250616,881140.TI,化学制药,悦康药业,6183.23,0.52,158,15.97,19.97,151.0,165.0,-14.0,159929,医药ETF
20250616,881166.TI,军工装备,捷强装备,1882.94,0.03,81,20.01,37.72,105.0,120.0,-15.0,512660,军工ETF
