date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250321,881181.TI,环境治理,福龙马,3471.12,-0.66,114,10.0,13.97,46.0,48.0,-2.0,516160,新能源ETF
20250321,881177.TI,互联网电商,狮头股份,6977.59,-1.54,20,0.58,12.07,6.0,9.0,-3.0,515230,软件ETF
20250321,881102.TI,养殖业,开创国际,2476.2,-0.92,39,10.04,11.73,27.0,31.0,-3.0,510150,消费ETF
20250321,881152.TI,物流,炬申股份,4781.85,-0.53,48,10.02,18.45,17.0,20.0,-3.0,510300,沪深300ETF
20250321,881116.TI,建筑装饰,招标股份,3548.09,-0.33,151,10.1,13.95,70.0,73.0,-3.0,510300,沪深300ETF
20250321,881143.TI,医药商业,开开实业,4436.78,-1.72,31,0.66,15.33,11.0,15.0,-4.0,159929,医药ETF
20250321,881133.TI,饮料制造,中信尼雅,4641.5,-1.91,45,3.15,5.89,27.0,31.0,-4.0,512690,白酒ETF
20250321,881103.TI,农产品加工,百洋股份,3765.24,-1.25,44,4.01,5.96,10.0,15.0,-4.0,510150,消费ETF
20250321,881264.TI,化学纤维,尤夫股份,3211.34,-1.24,24,9.9,4.33,8.0,12.0,-4.0,510300,沪深300ETF
20250321,881138.TI,包装印刷,永新股份,3456.26,-1.22,47,8.14,11.95,11.0,15.0,-4.0,510300,沪深300ETF
20250321,881151.TI,机场航运,白云机场,2021.47,-1.08,13,-0.22,9.08,9.0,13.0,-4.0,510300,沪深300ETF
20250321,881108.TI,化学原料,中毅达,2547.69,-0.71,59,8.74,7.96,26.0,30.0,-4.0,510300,沪深300ETF
20250321,881115.TI,建筑材料,法狮龙,4397.7,-0.7,74,7.37,28.83,25.0,30.0,-4.0,510300,沪深300ETF
20250321,881166.TI,军工装备,星网宇达,1818.18,-0.69,81,10.02,22.73,146.0,150.0,-4.0,512660,军工ETF
20250321,881169.TI,贵金属,*ST中润,2629.9,-2.25,12,0.37,5.37,20.0,26.0,-5.0,512400,有色ETF
20250321,881178.TI,教育,*ST开元,4635.52,-2.18,17,0.53,3.81,12.0,18.0,-6.0,510300,沪深300ETF
20250321,881172.TI,电子化学品,广信材料,35622.2,-2.01,40,1.67,20.13,14.0,21.0,-6.0,512480,半导体ETF
20250321,881136.TI,服装家纺,万里马,2420.71,-1.61,76,9.02,5.2,26.0,33.0,-6.0,510300,沪深300ETF
20250321,881141.TI,中药,维康药业,3298.72,0.68,71,12.09,17.99,48.0,54.0,-6.0,159929,医药ETF
20250321,881279.TI,光伏设备,ST聆达,6746.11,-1.17,71,6.92,8.34,58.0,65.0,-7.0,516290,光伏ETF
20250321,881145.TI,电力,立新能源,1542.73,-0.14,101,3.54,7.02,84.0,92.0,-7.0,561380,电网设备ETF
20250321,881142.TI,生物制品,诺思兰德,5222.53,-1.76,55,0.94,13.96,12.0,21.0,-8.0,510660,创新药ETF
20250321,881273.TI,白酒,岩石股份,3274.13,-0.9,20,0.83,13.38,56.0,64.0,-8.0,512690,白酒ETF
20250321,881132.TI,黑色家电,海信视像,4099.21,-3.08,9,-0.82,22.93,10.0,19.0,-9.0,510150,消费ETF
20250321,881283.TI,多元金融,*ST仁东,1009.78,-1.64,29,5.03,6.26,29.0,38.0,-9.0,512880,证券ETF
20250321,881156.TI,保险,中国人保,2072.03,-1.23,6,-0.43,6.87,23.0,33.0,-9.0,512800,银行ETF
20250321,881268.TI,工程机械,邵阳液压,2684.14,-0.1,33,19.98,29.06,24.0,33.0,-9.0,159638,高端装备ETF
20250321,881267.TI,能源金属,寒锐钴业,18606.8,-2.23,16,0.16,38.42,18.0,29.0,-10.0,512400,有色ETF
20250321,881109.TI,化学制品,安诺其,5731.09,-1.23,169,15.6,7.41,62.0,72.0,-10.0,510300,沪深300ETF
20250321,881153.TI,房地产,深振业A,1546.18,-1.08,95,4.32,6.76,38.0,48.0,-10.0,510300,沪深300ETF
20250321,881131.TI,白色家电,华翔股份,6958.73,-2.79,44,2.71,15.18,61.0,73.0,-11.0,510150,消费ETF
20250321,881114.TI,金属新材料,中洲特材,9992.66,-2.9,31,4.42,10.4,21.0,34.0,-12.0,512400,有色ETF
20250321,881170.TI,小金属,宝钛股份,4297.32,-2.19,24,2.43,36.68,35.0,48.0,-12.0,512400,有色ETF
20250321,881144.TI,医疗器械,东方海洋,10108.7,-2.22,130,9.62,3.76,37.0,51.0,-14.0,159929,医药ETF
20250321,881278.TI,电网设备,新亚电缆,4997.45,-1.28,130,304.19,29.91,104.0,118.0,-14.0,561380,电网设备ETF
20250321,881123.TI,其他电子,久之洋,11864.0,-2.56,32,7.16,39.5,26.0,42.0,-15.0,512480,半导体ETF
20250321,881168.TI,工业金属,华钰矿业,2890.09,-1.93,59,2.61,25.55,84.0,100.0,-15.0,512400,有色ETF
20250321,881175.TI,医疗服务,奥浦迈,13846.5,-2.49,53,1.01,37.92,33.0,50.0,-16.0,510660,创新药ETF
20250321,881162.TI,通信服务,三维通信,3201.47,-1.76,45,9.96,9.38,123.0,139.0,-16.0,515880,通信ETF
20250321,881164.TI,文化传媒,返利科技,2706.62,-1.5,88,6.22,6.15,53.0,72.0,-18.0,512980,传媒ETF
20250321,881275.TI,游戏,大晟文化,8269.8,-1.87,24,9.94,3.87,28.0,47.0,-19.0,159869,游戏ETF
20250321,881277.TI,电机,八方股份,3268.75,-3.92,24,4.53,31.38,31.0,52.0,-20.0,561380,电网设备ETF
20250321,881140.TI,化学制药,润都股份,5080.57,-1.36,159,5.91,12.55,64.0,85.0,-21.0,159929,医药ETF
20250321,881158.TI,零售,吉峰科技,1823.63,-1.57,73,8.89,7.47,36.0,59.0,-22.0,510150,消费ETF
20250321,881155.TI,银行,重庆银行,1197.55,-0.82,84,1.61,9.45,75.0,103.0,-28.0,512800,银行ETF
20250321,881129.TI,通信设备,ST高鸿,5404.92,-2.49,89,4.98,2.74,142.0,177.0,-34.0,515880,通信ETF
20250321,881118.TI,专用设备,海默科技,6180.04,-1.23,190,20.02,9.59,127.0,165.0,-37.0,159638,高端装备ETF
20250321,881130.TI,计算机设备,天迈科技,3617.54,-3.3,81,5.51,41.15,67.0,107.0,-39.0,515230,软件ETF
20250321,881171.TI,自动化设备,田中精机,21078.3,-3.64,94,10.44,25.6,84.0,124.0,-40.0,562500,机器人ETF
20250321,881125.TI,汽车整车,北汽蓝谷,3111.88,-2.47,23,1.3,8.54,74.0,114.0,-40.0,515030,新能源车ETF
20250321,881281.TI,电池,亿华通,13178.2,-2.7,100,5.03,25.9,77.0,119.0,-41.0,516160,新能源ETF
20250321,881122.TI,光学光电子,*ST长方,4119.05,-2.34,108,6.81,2.04,94.0,144.0,-49.0,512480,半导体ETF
20250321,881124.TI,消费电子,恒铭达,9212.7,-3.8,95,0.98,40.31,108.0,167.0,-58.0,512480,半导体ETF
20250321,881157.TI,证券,国盛金控,1481.92,-1.64,49,0.93,14.17,94.0,153.0,-59.0,512880,证券ETF
20250321,881117.TI,通用设备,克莱特,7036.57,-2.37,247,19.93,49.29,206.0,278.0,-72.0,159638,高端装备ETF
20250321,881272.TI,软件开发,直真科技,2176.56,-3.2,137,10.01,38.89,158.0,235.0,-76.0,515230,软件ETF
20250321,881271.TI,IT服务,神州信息,12139.6,-3.11,126,9.99,15.96,207.0,295.0,-88.0,515230,软件ETF
20250321,881121.TI,半导体,希荻微,8924.18,-3.15,161,2.95,12.92,219.0,317.0,-98.0,512480,半导体ETF
20250321,881126.TI,汽车零部件,中马传动,5749.55,-3.86,247,10.02,20.43,226.0,342.0,-115.0,515030,新能源车ETF
