date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250825,881159.TI,贸易,江苏国泰,2906.83,1.23,15,10.0,8.36,8.0,12.0,-4.0,510300,沪深300ETF
20250825,881171.TI,自动化设备,罗博特科,25305.0,1.6,91,20.0,270.36,181.0,186.0,-4.0,562500,机器人ETF
20250825,881280.TI,风电设备,运达股份,4592.08,2.33,29,13.31,16.94,46.0,50.0,-4.0,516160,新能源ETF
20250825,881170.TI,小金属,章源钨业,6351.85,3.82,26,10.03,13.38,220.0,224.0,-4.0,512400,有色ETF
20250825,881182.TI,美容护理,水羊股份,5898.57,-0.23,32,5.12,21.57,21.0,27.0,-5.0,510150,消费ETF
20250825,881268.TI,工程机械,恒立钻具,3410.27,0.22,36,3.39,47.57,45.0,51.0,-5.0,159638,高端装备ETF
20250825,881108.TI,化学原料,金牛化工,3119.35,0.57,60,4.25,7.12,61.0,66.0,-5.0,510300,沪深300ETF
20250825,881132.TI,黑色家电,极米科技,4325.71,-0.2,9,2.79,124.95,30.0,37.0,-7.0,510150,消费ETF
20250825,881136.TI,服装家纺,众望布艺,2952.98,0.26,76,9.98,27.21,35.0,42.0,-7.0,510300,沪深300ETF
20250825,881275.TI,游戏,吉比特,10675.1,0.73,24,4.79,461.31,97.0,106.0,-9.0,159869,游戏ETF
20250825,881109.TI,化学制品,三美股份,7185.65,0.45,172,10.0,60.63,142.0,153.0,-10.0,510300,沪深300ETF
20250825,881164.TI,文化传媒,中文在线,3027.21,0.52,86,20.01,33.95,141.0,152.0,-11.0,512980,传媒ETF
20250825,881162.TI,通信服务,数据港,3168.78,0.85,46,7.11,31.2,150.0,161.0,-11.0,515880,通信ETF
20250825,881118.TI,专用设备,强瑞技术,7537.72,0.61,192,20.0,117.98,202.0,215.0,-12.0,159638,高端装备ETF
20250825,881123.TI,其他电子,创益通,15488.5,1.52,33,14.95,43.68,87.0,99.0,-12.0,512480,半导体ETF
20250825,881124.TI,消费电子,领益智造,11431.3,0.49,98,9.98,13.56,337.0,350.0,-13.0,512480,半导体ETF
20250825,881279.TI,光伏设备,大全能源,7271.57,0.72,75,11.82,29.81,153.0,167.0,-13.0,516290,光伏ETF
20250825,881172.TI,电子化学品,方邦股份,49806.5,0.74,42,12.3,66.99,89.0,105.0,-16.0,512480,半导体ETF
20250825,881117.TI,通用设备,昊志机电,8754.0,1.09,248,20.0,33.54,280.0,296.0,-16.0,159638,高端装备ETF
20250825,881125.TI,汽车整车,广汽集团,3368.24,0.12,23,3.04,8.13,114.0,137.0,-22.0,515030,新能源车ETF
20250825,881157.TI,证券,湘财股份,1811.69,1.04,50,7.76,12.78,422.0,450.0,-28.0,512880,证券ETF
20250825,881126.TI,汽车零部件,登云股份,6795.12,0.57,252,10.01,21.21,311.0,342.0,-31.0,515030,新能源车ETF
20250825,881122.TI,光学光电子,合力泰,4854.16,0.16,107,10.1,3.38,168.0,208.0,-40.0,512480,半导体ETF
20250825,881130.TI,计算机设备,智微智能,4381.41,0.6,82,10.0,70.27,178.0,227.0,-48.0,515230,软件ETF
20250825,881272.TI,软件开发,ST易联众,2562.48,0.48,139,19.9,4.82,516.0,568.0,-52.0,515230,软件ETF
20250825,881271.TI,IT服务,开普云,14854.7,1.29,126,20.0,78.96,400.0,463.0,-63.0,515230,软件ETF
20250825,881121.TI,半导体,新恒汇,11125.0,0.61,163,16.59,100.69,945.0,1069.0,-123.0,512480,半导体ETF
