date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250923,881130.TI,计算机设备,中威电子,4160.65,-2.44,82,3.69,9.0,146.0,183.0,-36.0,515230,软件ETF
20250923,881125.TI,汽车整车,东风股份,3363.49,-0.67,23,4.37,7.65,86.0,123.0,-37.0,515030,新能源车ETF
20250923,881122.TI,光学光电子,波长光电,4904.86,-1.75,107,20.0,129.6,167.0,220.0,-52.0,512480,半导体ETF
20250923,881157.TI,证券,湘财股份,1646.97,-1.71,50,3.96,11.55,159.0,213.0,-53.0,512880,证券ETF
20250923,881117.TI,通用设备,创远信科,8659.1,-1.64,249,12.39,29.48,196.0,250.0,-54.0,159638,高端装备ETF
20250923,881271.TI,IT服务,初灵信息,13747.9,-2.56,127,19.99,26.29,220.0,290.0,-69.0,515230,软件ETF
20250923,881272.TI,软件开发,*ST东通,2334.83,-2.59,139,19.9,2.35,209.0,282.0,-72.0,515230,软件ETF
20250923,881124.TI,消费电子,盈趣科技,11754.7,-1.78,98,10.02,21.52,465.0,556.0,-90.0,512480,半导体ETF
20250923,881121.TI,半导体,长川科技,11757.0,1.04,163,20.0,80.27,875.0,966.0,-91.0,512480,半导体ETF
20250923,881129.TI,通信设备,永鼎股份,7469.67,-1.75,88,10.0,12.1,454.0,564.0,-109.0,515880,通信ETF
