date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250718,881148.TI,港口航运,海航科技,1103.42,0.67,36,9.92,4.1,20.0,24.0,-3.0,510300,沪深300ETF
20250718,881172.TI,电子化学品,海星股份,40025.8,0.86,42,10.03,19.64,35.0,39.0,-3.0,512480,半导体ETF
20250718,881132.TI,黑色家电,*ST高斯,3861.13,-1.05,9,0.39,7.66,6.0,11.0,-4.0,510150,消费ETF
20250718,881137.TI,造纸,仙鹤股份,2004.45,-0.29,23,0.98,20.53,7.0,12.0,-4.0,510300,沪深300ETF
20250718,881177.TI,互联网电商,焦点科技,7863.76,-0.35,19,6.53,55.5,12.0,17.0,-5.0,515230,软件ETF
20250718,881277.TI,电机,江特电机,3211.69,-0.12,23,4.08,7.65,18.0,23.0,-5.0,561380,电网设备ETF
20250718,881125.TI,汽车整车,北汽蓝谷,3130.6,0.03,23,1.91,8.0,62.0,67.0,-5.0,515030,新能源车ETF
20250718,881143.TI,医药商业,人民同泰,4808.57,0.1,31,10.0,9.24,17.0,23.0,-5.0,159929,医药ETF
20250718,881133.TI,饮料制造,妙可蓝多,5215.7,-0.81,45,1.55,28.84,19.0,25.0,-6.0,512690,白酒ETF
20250718,881138.TI,包装印刷,佳合科技,4045.55,0.57,46,30.0,33.76,26.0,33.0,-6.0,510300,沪深300ETF
20250718,881141.TI,中药,维康药业,3488.3,-0.11,69,5.17,21.78,35.0,43.0,-7.0,159929,医药ETF
20250718,881157.TI,证券,中银证券,1570.07,0.09,49,4.13,13.35,122.0,129.0,-7.0,512880,证券ETF
20250718,881175.TI,医疗服务,诚达药业,15906.1,-0.07,53,4.43,26.4,59.0,67.0,-8.0,510660,创新药ETF
20250718,881115.TI,建筑材料,扬子新材,4870.42,0.07,71,10.03,3.62,30.0,39.0,-8.0,510300,沪深300ETF
20250718,881131.TI,白色家电,海立股份,7392.24,0.51,43,10.02,13.73,36.0,45.0,-8.0,510150,消费ETF
20250718,881283.TI,多元金融,中油资本,1235.51,-0.64,28,5.99,9.74,83.0,93.0,-9.0,512880,证券ETF
20250718,881140.TI,化学制药,博瑞医药,6838.97,1.06,158,14.73,86.29,191.0,201.0,-9.0,159929,医药ETF
20250718,881130.TI,计算机设备,熙菱信息,3875.73,1.0,82,20.01,18.77,90.0,100.0,-10.0,515230,软件ETF
20250718,881171.TI,自动化设备,东杰智能,21638.3,-0.25,91,3.74,9.15,52.0,67.0,-15.0,562500,机器人ETF
20250718,881164.TI,文化传媒,世纪天鸿,2792.41,-0.11,86,13.75,12.41,61.0,76.0,-15.0,512980,传媒ETF
20250718,881278.TI,电网设备,温州宏丰,5309.26,-0.09,136,20.03,8.63,60.0,77.0,-16.0,561380,电网设备ETF
20250718,881123.TI,其他电子,中电港,13056.9,-0.7,33,5.0,23.12,34.0,52.0,-17.0,512480,半导体ETF
20250718,881272.TI,软件开发,延华智能,2255.14,0.34,139,10.03,7.79,261.0,279.0,-17.0,515230,软件ETF
20250718,881118.TI,专用设备,南矿集团,6686.37,0.15,191,10.01,15.61,94.0,113.0,-18.0,159638,高端装备ETF
20250718,881275.TI,游戏,神州泰岳,9359.63,-1.59,24,0.32,12.69,47.0,70.0,-23.0,159869,游戏ETF
20250718,881122.TI,光学光电子,天禄科技,4230.42,-0.27,107,8.75,24.85,54.0,77.0,-23.0,512480,半导体ETF
20250718,881121.TI,半导体,闻泰科技,8978.75,-0.05,163,5.54,36.99,204.0,228.0,-24.0,512480,半导体ETF
20250718,881279.TI,光伏设备,华民股份,6647.19,-0.81,73,6.13,7.79,75.0,104.0,-28.0,516290,光伏ETF
20250718,881117.TI,通用设备,德马科技,7481.28,0.01,248,14.74,24.44,131.0,160.0,-29.0,159638,高端装备ETF
20250718,881271.TI,IT服务,青云科技,12967.2,0.16,126,7.9,72.4,202.0,233.0,-30.0,515230,软件ETF
20250718,881129.TI,通信设备,浩瀚深度,6072.79,-0.65,88,7.35,21.61,238.0,281.0,-42.0,515880,通信ETF
20250718,881124.TI,消费电子,凯旺科技,9330.39,-0.9,97,3.4,38.07,91.0,134.0,-43.0,512480,半导体ETF
20250718,881126.TI,汽车零部件,福赛科技,6009.61,-0.57,252,9.75,47.27,149.0,194.0,-44.0,515030,新能源车ETF
