date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251015,881272.TI,软件开发,品茗科技,2396.07,2.02,139,18.0,118.0,198.0,186.0,12.0,515230,软件ETF
20251015,881273.TI,白酒,今世缘,3055.36,0.29,20,2.15,40.3,68.0,57.0,11.0,512690,白酒ETF
20251015,881277.TI,电机,卧龙电驱,3643.86,2.56,25,8.26,47.3,51.0,40.0,10.0,561380,电网设备ETF
20251015,881115.TI,建筑材料,耀皮玻璃,5520.02,1.47,71,9.98,9.04,50.0,41.0,9.0,510300,沪深300ETF
20251015,881175.TI,医疗服务,博腾股份,17364.4,2.81,53,6.85,24.8,63.0,53.0,9.0,510660,创新药ETF
20251015,881158.TI,零售,万辰集团,2102.06,1.53,71,10.64,192.0,87.0,79.0,7.0,510150,消费ETF
20251015,881171.TI,自动化设备,迈得医疗,25100.8,2.15,91,12.0,21.0,91.0,84.0,7.0,562500,机器人ETF
20251015,881164.TI,文化传媒,天下秀,2744.54,1.03,84,5.53,5.92,55.0,49.0,6.0,512980,传媒ETF
20251015,881141.TI,中药,振东制药,3545.28,1.37,70,5.64,6.93,36.0,30.0,6.0,159929,医药ETF
20251015,881142.TI,生物制品,赛升药业,6777.38,2.13,54,9.16,12.28,36.0,29.0,6.0,510660,创新药ETF
20251015,881144.TI,医疗器械,透景生命,12270.9,1.29,132,10.38,25.85,62.0,57.0,5.0,159929,医药ETF
20251015,881177.TI,互联网电商,若羽臣,8619.21,2.56,19,10.01,46.18,18.0,13.0,5.0,515230,软件ETF
20251015,881179.TI,其他社会服务,广电计量,20106.5,1.73,70,10.02,20.97,17.0,13.0,4.0,510300,沪深300ETF
20251015,881117.TI,通用设备,鼎泰高科,8664.63,1.73,248,11.71,72.61,154.0,149.0,4.0,159638,高端装备ETF
20251015,881133.TI,饮料制造,ST西发,5338.05,1.08,45,4.98,11.59,32.0,28.0,3.0,512690,白酒ETF
20251015,881143.TI,医药商业,塞力医疗,4652.75,1.24,32,7.31,26.86,13.0,9.0,3.0,159929,医药ETF
20251015,881136.TI,服装家纺,恒辉安防,2948.22,2.2,76,11.82,37.66,34.0,30.0,3.0,510300,沪深300ETF
20251015,881103.TI,农产品加工,中宠股份,4439.0,1.2,43,7.34,57.3,21.0,19.0,2.0,510150,消费ETF
20251015,881271.TI,IT服务,ST迪威迅,13677.0,1.69,127,20.0,6.18,127.0,124.0,2.0,515230,软件ETF
20251015,881152.TI,物流,*ST原尚,5784.02,0.72,49,5.0,25.82,20.0,18.0,1.0,510300,沪深300ETF
20251015,881109.TI,化学制品,福莱蒽特,7107.47,0.81,173,10.0,27.82,79.0,77.0,1.0,510300,沪深300ETF
20251015,881137.TI,造纸,景兴纸业,2183.34,0.84,23,4.25,6.63,16.0,14.0,1.0,510300,沪深300ETF
20251015,881130.TI,计算机设备,朗科科技,4170.68,1.13,81,5.97,28.93,108.0,106.0,1.0,515230,软件ETF
20251015,881182.TI,美容护理,水羊股份,5922.19,2.2,32,8.45,25.03,18.0,17.0,1.0,510150,消费ETF
20251015,881174.TI,厨卫电器,日出东方,7252.95,0.09,9,1.29,9.44,1.0,1.0,0.0,510150,消费ETF
20251015,881149.TI,公路铁路运输,锦江在线,1425.36,0.19,32,3.02,16.36,13.0,14.0,0.0,510300,沪深300ETF
20251015,881105.TI,煤炭开采加工,大有能源,2569.17,0.21,33,10.1,5.45,47.0,46.0,0.0,515220,煤炭ETF
20251015,881108.TI,化学原料,三孚股份,3063.83,0.52,60,9.97,15.99,22.0,23.0,0.0,510300,沪深300ETF
20251015,881138.TI,包装印刷,华源控股,4344.56,0.69,46,5.99,9.38,39.0,40.0,0.0,510300,沪深300ETF
20251015,881132.TI,黑色家电,*ST高斯,4233.74,0.87,9,2.01,8.62,7.0,8.0,0.0,510150,消费ETF
20251015,881173.TI,小家电,荣泰健康,4829.84,1.17,25,5.6,32.8,7.0,7.0,0.0,510150,消费ETF
20251015,881162.TI,通信服务,平治信息,2863.1,1.43,46,6.26,34.65,45.0,44.0,0.0,515880,通信ETF
20251015,881135.TI,纺织制造,金春股份,2348.69,1.5,32,7.18,36.58,12.0,11.0,0.0,510300,沪深300ETF
20251015,881102.TI,养殖业,生物股份,3085.14,0.38,38,4.06,11.03,21.0,22.0,-1.0,510150,消费ETF
20251015,881264.TI,化学纤维,蒙泰高新,3866.87,0.77,28,2.87,27.26,11.0,12.0,-1.0,510300,沪深300ETF
20251015,881178.TI,教育,中国高科,4734.77,0.78,17,5.2,8.5,7.0,8.0,-1.0,510300,沪深300ETF
20251015,881159.TI,贸易,远大控股,2880.46,1.22,15,9.96,8.06,4.0,5.0,-1.0,510300,沪深300ETF
20251015,881169.TI,贵金属,招金黄金,4605.3,1.85,11,10.02,14.6,71.0,73.0,-1.0,512400,有色ETF
20251015,881280.TI,风电设备,中环海陆,5092.01,1.01,29,6.08,24.07,54.0,57.0,-2.0,516160,新能源ETF
20251015,881122.TI,光学光电子,东田微,4767.34,1.02,108,11.46,92.0,90.0,92.0,-2.0,512480,半导体ETF
20251015,881165.TI,综合,交运股份,2317.26,1.07,19,6.89,6.67,33.0,36.0,-2.0,510300,沪深300ETF
20251015,881146.TI,燃气,国新能源,1762.99,-0.06,28,10.12,3.7,19.0,22.0,-3.0,561380,电网设备ETF
20251015,881114.TI,金属新材料,云路股份,14671.9,0.34,32,10.75,127.2,79.0,83.0,-3.0,512400,有色ETF
20251015,881180.TI,石油加工贸易,博汇股份,3292.97,0.35,28,5.46,13.53,14.0,17.0,-3.0,510300,沪深300ETF
20251015,881275.TI,游戏,名臣健康,10718.6,0.96,24,4.38,18.33,56.0,61.0,-4.0,159869,游戏ETF
20251015,881118.TI,专用设备,中坚科技,7617.51,1.16,195,10.0,131.98,141.0,146.0,-4.0,159638,高端装备ETF
20251015,881123.TI,其他电子,京泉华,16045.0,1.76,34,10.0,23.87,51.0,56.0,-4.0,512480,半导体ETF
20251015,881172.TI,电子化学品,海星股份,51368.3,0.33,42,5.36,19.08,51.0,57.0,-5.0,512480,半导体ETF
20251015,881145.TI,电力,上海电力,1829.45,0.99,102,9.99,24.23,131.0,137.0,-6.0,561380,电网设备ETF
20251015,881116.TI,建筑装饰,矩阵股份,4301.05,1.47,151,20.0,23.7,115.0,123.0,-7.0,510300,沪深300ETF
20251015,881181.TI,环境治理,通源环境,4153.91,0.54,113,9.96,24.51,66.0,75.0,-8.0,516160,新能源ETF
20251015,881148.TI,港口航运,安通控股,1163.33,-1.43,36,2.47,3.74,29.0,40.0,-10.0,510300,沪深300ETF
20251015,881283.TI,多元金融,南华期货,1207.21,0.36,27,2.92,21.18,28.0,39.0,-10.0,512880,证券ETF
20251015,881112.TI,钢铁,武进不锈,1753.94,0.73,43,7.85,12.36,67.0,79.0,-11.0,510300,沪深300ETF
20251015,881267.TI,能源金属,博迁新材,26259.2,0.92,13,4.06,59.0,76.0,89.0,-12.0,512400,有色ETF
20251015,881166.TI,军工装备,航宇科技,2300.97,-0.01,81,8.42,44.93,127.0,142.0,-14.0,512660,军工ETF
20251015,881153.TI,房地产,香江控股,1858.96,0.53,92,10.1,2.29,76.0,93.0,-17.0,510300,沪深300ETF
20251015,881170.TI,小金属,盛和资源,6581.67,-0.73,26,5.04,26.26,168.0,189.0,-21.0,512400,有色ETF
