date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260402,881275.TI,游戏,完美世界,9851.37,-2.26,24,1.34,19.59,34.0,47.0,-13.0,159869,游戏ETF
20260402,881125.TI,汽车整车,宇通客车,3163.99,-1.35,23,2.71,38.25,49.0,63.0,-14.0,515030,新能源车ETF
20260402,881109.TI,化学制品,大禹生物,7352.2,-1.51,177,7.4,7.11,65.0,82.0,-16.0,510300,沪深300ETF
20260402,881172.TI,电子化学品,华特气体,59172.1,-2.51,42,7.3,95.5,50.0,67.0,-17.0,512480,半导体ETF
20260402,881171.TI,自动化设备,瑞松科技,26119.6,-1.57,92,9.06,61.27,76.0,95.0,-19.0,562500,机器人ETF
20260402,881153.TI,房地产,京能置业,1782.74,-2.04,88,6.79,10.7,27.0,47.0,-20.0,510300,沪深300ETF
20260402,881122.TI,光学光电子,光莆股份,5015.13,-2.03,109,10.68,14.93,97.0,118.0,-20.0,512480,半导体ETF
20260402,881169.TI,贵金属,赤峰黄金,5963.9,-3.73,12,-0.77,45.0,70.0,92.0,-21.0,512400,有色ETF
20260402,881164.TI,文化传媒,内蒙新华,2834.06,-2.48,85,1.6,12.04,44.0,68.0,-23.0,512980,传媒ETF
20260402,881280.TI,风电设备,大金重工,5462.35,-2.35,31,2.64,72.27,48.0,72.0,-24.0,516160,新能源ETF
20260402,881130.TI,计算机设备,ST英飞拓,4054.85,-2.48,83,4.27,4.15,38.0,64.0,-25.0,515230,软件ETF
20260402,881166.TI,军工装备,北方长龙,2416.07,-1.7,82,2.68,118.49,78.0,104.0,-25.0,512660,军工ETF
20260402,881126.TI,汽车零部件,川环科技,6522.43,-1.52,268,10.9,35.29,108.0,135.0,-26.0,515030,新能源车ETF
20260402,881116.TI,建筑装饰,中工国际,4507.26,-1.61,150,9.99,9.91,79.0,109.0,-29.0,510300,沪深300ETF
20260402,881118.TI,专用设备,宏华数科,7752.19,-1.56,196,8.46,71.81,91.0,121.0,-29.0,159638,高端装备ETF
20260402,881170.TI,小金属,国城矿业,8659.55,-2.78,29,1.64,39.69,78.0,108.0,-30.0,512400,有色ETF
20260402,881129.TI,通信设备,三旺通信,8624.78,-1.1,89,13.13,36.44,383.0,415.0,-31.0,515880,通信ETF
20260402,881157.TI,证券,华林证券,1429.68,-1.54,50,0.57,15.81,42.0,76.0,-34.0,512880,证券ETF
20260402,881124.TI,消费电子,泓禧科技,11272.0,-2.4,98,1.62,23.88,113.0,153.0,-39.0,512480,半导体ETF
20260402,881272.TI,软件开发,友车科技,2077.44,-2.79,139,7.99,36.08,78.0,119.0,-41.0,515230,软件ETF
20260402,881117.TI,通用设备,必创科技,9015.28,-1.93,250,12.11,17.78,113.0,155.0,-41.0,159638,高端装备ETF
20260402,881281.TI,电池,信德新材,19870.7,-2.21,103,3.06,54.19,197.0,240.0,-42.0,516160,新能源ETF
20260402,881162.TI,通信服务,挖金客,2963.08,-3.69,44,0.42,33.39,55.0,101.0,-45.0,515880,通信ETF
20260402,881278.TI,电网设备,通达股份,7172.77,-1.57,138,10.03,13.06,136.0,182.0,-45.0,561380,电网设备ETF
20260402,881279.TI,光伏设备,国晟科技,9069.39,-2.75,74,6.04,29.16,171.0,217.0,-46.0,516290,光伏ETF
20260402,881145.TI,电力,新中港,2061.73,-1.66,108,10.02,14.05,159.0,217.0,-57.0,561380,电网设备ETF
20260402,881271.TI,IT服务,海峡创新,13308.5,-3.02,126,3.04,14.25,86.0,146.0,-59.0,515230,软件ETF
20260402,881121.TI,半导体,锴威特,12315.8,-3.01,173,7.56,56.21,362.0,460.0,-97.0,512480,半导体ETF
