date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250820,881177.TI,互联网电商,若羽臣,8250.33,1.94,19,9.99,59.43,19.0,16.0,3.0,515230,软件ETF
20250820,881151.TI,机场航运,中国东航,2141.81,0.94,13,1.97,4.15,14.0,12.0,2.0,510300,沪深300ETF
20250820,881103.TI,农产品加工,路德环境,4456.08,0.95,43,7.04,24.17,26.0,24.0,2.0,510150,消费ETF
20250820,881174.TI,厨卫电器,日出东方,7565.08,2.84,9,10.02,10.76,5.0,3.0,2.0,510150,消费ETF
20250820,881112.TI,钢铁,南钢股份,1643.87,1.04,43,5.59,4.72,47.0,45.0,1.0,510300,沪深300ETF
20250820,881159.TI,贸易,*ST沪科,2869.51,1.23,15,3.13,4.28,5.0,4.0,1.0,510300,沪深300ETF
20250820,881168.TI,工业金属,罗平锌电,3436.3,1.79,58,10.03,8.01,119.0,118.0,1.0,512400,有色ETF
20250820,881156.TI,保险,中国太保,2242.64,1.95,6,3.28,40.35,27.0,25.0,1.0,512800,银行ETF
20250820,881102.TI,养殖业,贤丰控股,3152.96,0.11,38,9.91,4.66,31.0,31.0,0.0,510150,消费ETF
20250820,881105.TI,煤炭开采加工,华电能源,2378.48,0.44,33,1.57,2.59,20.0,19.0,0.0,515220,煤炭ETF
20250820,881118.TI,专用设备,卓兆点胶,7522.17,0.73,192,19.67,51.83,180.0,180.0,0.0,159638,高端装备ETF
20250820,881137.TI,造纸,安妮股份,2131.5,0.76,23,4.15,9.04,11.0,12.0,0.0,510300,沪深300ETF
20250820,881135.TI,纺织制造,华升股份,2294.59,1.16,32,10.05,8.21,12.0,12.0,0.0,510300,沪深300ETF
20250820,881178.TI,教育,ST开元,4980.51,1.75,17,13.77,4.38,11.0,12.0,0.0,510300,沪深300ETF
20250820,881173.TI,小家电,比依股份,5193.06,0.02,25,3.51,20.93,13.0,14.0,-1.0,510150,消费ETF
20250820,881172.TI,电子化学品,凯华材料,49325.1,1.5,42,13.9,36.96,71.0,73.0,-1.0,512480,半导体ETF
20250820,881136.TI,服装家纺,众望布艺,2939.24,0.85,76,7.46,24.05,33.0,36.0,-2.0,510300,沪深300ETF
20250820,881165.TI,综合,群兴玩具,2268.36,1.04,19,9.95,8.84,21.0,23.0,-2.0,510300,沪深300ETF
20250820,881138.TI,包装印刷,佳合科技,4310.69,1.32,46,20.08,42.75,24.0,27.0,-2.0,510300,沪深300ETF
20250820,881146.TI,燃气,胜利股份,1648.54,-0.28,28,1.96,3.64,7.0,11.0,-3.0,561380,电网设备ETF
20250820,881149.TI,公路铁路运输,申通地铁,1454.65,0.18,32,2.03,9.03,15.0,19.0,-3.0,510300,沪深300ETF
20250820,881267.TI,能源金属,腾远钴业,23063.0,0.27,13,6.13,65.14,43.0,47.0,-3.0,512400,有色ETF
20250820,881280.TI,风电设备,时代新材,4481.99,0.67,29,4.92,15.14,26.0,30.0,-3.0,516160,新能源ETF
20250820,881126.TI,汽车零部件,松原安全,6793.66,1.17,252,20.0,31.98,309.0,312.0,-3.0,515030,新能源车ETF
20250820,881109.TI,化学制品,飞鹿股份,7145.18,0.62,172,7.08,11.64,109.0,114.0,-4.0,510300,沪深300ETF
20250820,881132.TI,黑色家电,四川长虹,4261.87,0.75,9,4.46,12.19,45.0,49.0,-4.0,510150,消费ETF
20250820,881275.TI,游戏,吉比特,10328.0,1.52,24,10.0,421.19,60.0,64.0,-4.0,159869,游戏ETF
20250820,881143.TI,医药商业,益丰药房,4951.29,-0.25,31,0.87,24.27,12.0,17.0,-5.0,159929,医药ETF
20250820,881179.TI,其他社会服务,胜科纳米,21091.1,0.58,70,12.4,35.8,18.0,24.0,-5.0,510300,沪深300ETF
20250820,881123.TI,其他电子,洁美科技,14987.9,-0.05,33,8.16,29.55,63.0,69.0,-6.0,512480,半导体ETF
20250820,881277.TI,电机,凯中精密,3743.32,0.59,23,10.01,18.9,69.0,75.0,-6.0,561380,电网设备ETF
20250820,881162.TI,通信服务,铜牛信息,3094.58,0.53,46,6.83,53.47,76.0,83.0,-7.0,515880,通信ETF
20250820,881114.TI,金属新材料,有研粉材,13967.6,0.63,32,10.57,52.3,61.0,69.0,-7.0,512400,有色ETF
20250820,881181.TI,环境治理,丛麟科技,4002.96,0.17,113,10.74,30.0,55.0,64.0,-9.0,516160,新能源ETF
20250820,881115.TI,建筑材料,华立股份,5357.32,0.71,71,10.0,17.49,49.0,59.0,-9.0,510300,沪深300ETF
20250820,881145.TI,电力,世茂能源,1726.18,0.52,101,10.0,24.42,77.0,87.0,-10.0,561380,电网设备ETF
20250820,881153.TI,房地产,华丽家族,1765.76,0.84,92,10.12,3.59,83.0,95.0,-11.0,510300,沪深300ETF
20250820,881170.TI,小金属,浩通科技,6122.1,3.11,26,10.97,31.35,172.0,184.0,-11.0,512400,有色ETF
20250820,881142.TI,生物制品,欧林生物,7259.33,-0.61,54,6.09,33.11,48.0,61.0,-12.0,510660,创新药ETF
20250820,881141.TI,中药,天目药业,3755.8,0.26,69,10.01,18.58,62.0,74.0,-12.0,159929,医药ETF
20250820,881166.TI,军工装备,中天火箭,2429.27,0.67,81,9.99,59.76,219.0,232.0,-12.0,512660,军工ETF
20250820,881278.TI,电网设备,宏远股份,5764.36,0.67,137,358.01,42.0,96.0,108.0,-12.0,561380,电网设备ETF
20250820,881131.TI,白色家电,宏昌科技,8356.64,0.72,43,20.02,30.64,85.0,97.0,-12.0,510150,消费ETF
20250820,881175.TI,医疗服务,皓宸医疗,18017.0,-0.66,53,10.0,3.96,91.0,105.0,-13.0,510660,创新药ETF
20250820,881164.TI,文化传媒,元隆雅图,2970.06,0.19,86,3.86,19.63,84.0,98.0,-13.0,512980,传媒ETF
20250820,881171.TI,自动化设备,华昌达,24937.9,0.23,91,10.03,6.58,114.0,128.0,-13.0,562500,机器人ETF
20250820,881281.TI,电池,天奈科技,16321.6,0.24,101,12.16,50.27,180.0,194.0,-13.0,516160,新能源ETF
20250820,881116.TI,建筑装饰,*ST天龙,4101.37,0.4,152,16.47,6.79,83.0,98.0,-14.0,510300,沪深300ETF
20250820,881144.TI,医疗器械,济民健康,12824.3,-0.41,132,10.02,11.86,95.0,112.0,-16.0,159929,医药ETF
20250820,881279.TI,光伏设备,联泓新科,7177.65,1.19,75,10.01,21.22,115.0,131.0,-16.0,516290,光伏ETF
20250820,881283.TI,多元金融,四川双马,1265.63,-0.4,27,3.55,20.7,57.0,77.0,-20.0,512880,证券ETF
20250820,881157.TI,证券,哈投股份,1762.82,1.17,50,10.01,8.24,260.0,287.0,-26.0,512880,证券ETF
20250820,881117.TI,通用设备,浙海德曼,8730.71,0.39,248,13.84,75.59,278.0,309.0,-30.0,159638,高端装备ETF
20250820,881271.TI,IT服务,紫光股份,14340.1,-0.06,126,5.76,27.71,288.0,330.0,-41.0,515230,软件ETF
20250820,881272.TI,软件开发,浩辰软件,2460.08,-0.29,139,20.0,62.71,286.0,333.0,-47.0,515230,软件ETF
20250820,881140.TI,化学制药,华邦健康,7421.0,-0.76,158,10.11,5.01,187.0,239.0,-52.0,159929,医药ETF
