date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260721,881178.TI,教育,创业黑马,3244.73,0.71,15,10.03,20.84,5.0,5.0,0.0,510300,沪深300ETF
20260721,881138.TI,包装印刷,新莱应材,3893.04,0.79,46,12.26,60.62,20.0,19.0,0.0,510300,沪深300ETF
20260721,881166.TI,军工装备,菲利华,1921.06,1.5,82,11.33,83.9,100.0,99.0,0.0,512660,军工ETF
20260721,881177.TI,互联网电商,吉宏股份,8194.18,1.56,19,6.61,19.51,22.0,21.0,0.0,515230,软件ETF
20260721,881275.TI,游戏,宝通科技,8601.69,1.69,24,8.53,19.59,59.0,59.0,0.0,159869,游戏ETF
20260721,881179.TI,其他社会服务,米奥会展,17515.3,1.98,84,20.02,13.31,18.0,17.0,0.0,510300,沪深300ETF
20260721,881162.TI,通信服务,线上线下,2431.91,2.02,44,17.03,101.0,68.0,67.0,0.0,515880,通信ETF
20260721,881143.TI,医药商业,人民同泰,4292.46,-2.4,32,2.97,9.01,12.0,15.0,-2.0,159929,医药ETF
20260721,881103.TI,农产品加工,路德科技,3264.93,-1.77,43,5.33,20.73,14.0,17.0,-2.0,510150,消费ETF
20260721,881158.TI,零售,汇通能源,1669.1,-1.08,71,8.58,28.35,41.0,43.0,-2.0,510150,消费ETF
20260721,881156.TI,保险,中国太保,2056.53,-0.75,5,0.0,31.63,60.0,62.0,-2.0,512800,银行ETF
20260721,881125.TI,汽车整车,中国重汽,2437.82,-0.25,23,6.02,22.0,47.0,49.0,-2.0,515030,新能源车ETF
20260721,881116.TI,建筑装饰,杭州园林,3646.66,0.17,143,16.06,24.28,93.0,95.0,-2.0,510300,沪深300ETF
20260721,881149.TI,公路铁路运输,大众交通,1260.01,-1.32,32,4.45,3.99,14.0,18.0,-3.0,510300,沪深300ETF
20260721,881140.TI,化学制药,新赣江,5968.81,-1.41,158,11.43,28.17,184.0,189.0,-4.0,159929,医药ETF
20260721,881105.TI,煤炭开采加工,华电能源,2707.92,-1.94,34,2.92,6.0,53.0,59.0,-6.0,515220,煤炭ETF
20260721,881102.TI,养殖业,京基智农,2597.78,-1.53,36,10.01,20.22,22.0,29.0,-6.0,510150,消费ETF
20260721,881141.TI,中药,陇神戎发,3035.61,-1.38,68,14.62,13.8,53.0,59.0,-6.0,159929,医药ETF
20260721,881180.TI,石油加工贸易,康普顿,3167.42,-2.05,27,4.14,11.07,26.0,35.0,-8.0,510300,沪深300ETF
20260721,881144.TI,医疗器械,爱迪特,9992.97,-0.72,140,20.0,55.2,71.0,81.0,-9.0,159929,医药ETF
20260721,881157.TI,证券,华林证券,1479.57,0.26,50,4.81,13.72,150.0,159.0,-9.0,512880,证券ETF
20260721,881273.TI,白酒,古井贡酒,1950.71,-1.85,19,2.31,96.0,88.0,101.0,-13.0,512690,白酒ETF
20260721,881145.TI,电力,华银电力,1892.58,-1.28,110,10.06,7.22,246.0,261.0,-14.0,561380,电网设备ETF
20260721,881155.TI,银行,苏州银行,1307.06,-1.88,84,-0.37,8.02,141.0,177.0,-35.0,512800,银行ETF
