date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260630,881105.TI,煤炭开采加工,广汇能源,2513.35,-2.48,34,2.28,4.94,31.0,38.0,-7.0,515220,煤炭ETF
20260630,881264.TI,化学纤维,宝丽迪,3721.8,-0.99,29,7.59,50.6,34.0,42.0,-7.0,510300,沪深300ETF
20260630,881180.TI,石油加工贸易,恒通股份,3276.67,-0.06,27,4.32,13.05,17.0,24.0,-7.0,510300,沪深300ETF
20260630,881108.TI,化学原料,振华股份,3113.74,0.11,59,10.01,46.29,60.0,68.0,-7.0,510300,沪深300ETF
20260630,881141.TI,中药,康惠股份,2792.78,-2.41,68,5.38,42.11,23.0,32.0,-9.0,159929,医药ETF
20260630,881151.TI,机场航运,中信海直,1765.84,-2.21,13,0.55,14.56,12.0,23.0,-10.0,510300,沪深300ETF
20260630,881148.TI,港口航运,凤凰航运,1095.18,-1.84,36,2.19,3.73,26.0,36.0,-10.0,510300,沪深300ETF
20260630,881145.TI,电力,东方新能,1885.4,-0.13,109,10.14,2.39,138.0,149.0,-11.0,561380,电网设备ETF
20260630,881116.TI,建筑装饰,矩阵股份,3950.98,-0.06,145,15.93,37.91,127.0,138.0,-11.0,510300,沪深300ETF
20260630,881169.TI,贵金属,恒邦股份,4407.12,-1.39,14,1.24,14.69,67.0,80.0,-12.0,512400,有色ETF
20260630,881170.TI,小金属,宝武镁业,10626.9,1.4,29,10.04,15.57,232.0,245.0,-12.0,512400,有色ETF
20260630,881156.TI,保险,中国人寿,1837.23,-2.1,5,-1.09,35.35,29.0,45.0,-15.0,512800,银行ETF
20260630,881175.TI,医疗服务,万邦医药,16665.0,-1.39,56,15.0,32.5,98.0,116.0,-18.0,510660,创新药ETF
20260630,881140.TI,化学制药,科源制药,5733.62,-1.27,159,10.02,49.3,142.0,164.0,-21.0,159929,医药ETF
20260630,881168.TI,工业金属,永茂泰,4221.55,-0.36,55,10.0,15.95,129.0,153.0,-24.0,512400,有色ETF
20260630,881109.TI,化学制品,利安隆,7509.05,0.67,177,10.67,52.48,251.0,277.0,-26.0,510300,沪深300ETF
20260630,881155.TI,银行,郑州银行,1206.63,-2.31,84,-0.6,1.65,86.0,136.0,-49.0,512800,银行ETF
