date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250929,881132.TI,黑色家电,九联科技,4294.33,-0.93,9,2.01,10.14,11.0,12.0,-1.0,510150,消费ETF
20250929,881177.TI,互联网电商,星徽股份,8434.12,-0.78,19,6.09,6.45,15.0,16.0,-1.0,515230,软件ETF
20250929,881141.TI,中药,吉林敖东,3457.69,0.14,70,6.7,20.4,25.0,27.0,-1.0,159929,医药ETF
20250929,881180.TI,石油加工贸易,大庆华科,3256.03,0.5,28,10.0,19.91,16.0,18.0,-1.0,510300,沪深300ETF
20250929,881181.TI,环境治理,冠中生态,4034.35,1.22,113,20.0,13.44,71.0,73.0,-1.0,516160,新能源ETF
20250929,881148.TI,港口航运,海峡股份,1127.0,0.07,36,3.17,9.44,23.0,25.0,-2.0,510300,沪深300ETF
20250929,881136.TI,服装家纺,爱慕股份,2873.8,0.14,76,3.33,16.43,23.0,26.0,-2.0,510300,沪深300ETF
20250929,881135.TI,纺织制造,新澳股份,2278.14,0.68,32,9.98,6.94,9.0,11.0,-2.0,510300,沪深300ETF
20250929,881116.TI,建筑装饰,东华科技,4162.32,0.81,151,10.02,13.5,85.0,88.0,-2.0,510300,沪深300ETF
20250929,881264.TI,化学纤维,恒申新材,3873.2,-0.15,28,5.61,6.21,21.0,24.0,-3.0,510300,沪深300ETF
20250929,881166.TI,军工装备,理工导航,2210.66,0.34,81,7.51,49.95,100.0,103.0,-3.0,512660,军工ETF
20250929,881162.TI,通信服务,线上线下,2935.75,0.61,46,11.9,84.13,56.0,60.0,-3.0,515880,通信ETF
20250929,881130.TI,计算机设备,汇金股份,4219.24,1.18,82,20.0,19.08,136.0,140.0,-3.0,515230,软件ETF
20250929,881178.TI,教育,创业黑马,4814.9,-1.9,17,2.42,31.74,9.0,13.0,-4.0,510300,沪深300ETF
20250929,881155.TI,银行,渝农商行,1271.24,-0.14,84,2.17,6.6,133.0,138.0,-4.0,512800,银行ETF
20250929,881149.TI,公路铁路运输,富临运业,1396.83,0.34,32,2.35,10.0,14.0,18.0,-4.0,510300,沪深300ETF
20250929,881172.TI,电子化学品,广信材料,52416.5,0.42,42,6.04,24.92,57.0,61.0,-4.0,512480,半导体ETF
20250929,881123.TI,其他电子,香农芯创,16068.3,1.45,34,8.23,84.26,63.0,68.0,-5.0,512480,半导体ETF
20250929,881275.TI,游戏,*ST大晟,11257.1,0.19,24,5.01,3.98,63.0,70.0,-6.0,159869,游戏ETF
20250929,881153.TI,房地产,新黄浦,1818.01,0.98,92,10.07,6.12,100.0,106.0,-6.0,510300,沪深300ETF
20250929,881122.TI,光学光电子,冠石科技,4888.64,0.65,107,10.0,59.62,118.0,126.0,-7.0,512480,半导体ETF
20250929,881145.TI,电力,南网科技,1762.79,0.67,102,6.62,59.59,103.0,112.0,-8.0,561380,电网设备ETF
20250929,881105.TI,煤炭开采加工,安泰集团,2374.99,-0.56,33,1.36,2.23,20.0,30.0,-9.0,515220,煤炭ETF
20250929,881278.TI,电网设备,和顺电气,5740.07,0.7,138,10.32,10.9,111.0,122.0,-10.0,561380,电网设备ETF
20250929,881140.TI,化学制药,立方制药,6740.93,-0.14,157,3.22,27.9,98.0,112.0,-13.0,159929,医药ETF
