date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260410,881173.TI,小家电,新宝股份,4493.74,0.92,25,3.01,15.38,6.0,5.0,0.0,510150,消费ETF
20260410,881159.TI,贸易,远大控股,3095.01,1.04,15,9.96,8.61,6.0,6.0,0.0,510300,沪深300ETF
20260410,881171.TI,自动化设备,申昊科技,27861.5,1.05,92,8.61,20.31,153.0,152.0,0.0,562500,机器人ETF
20260410,881133.TI,饮料制造,骑士乳业,4967.73,1.08,46,5.41,8.38,15.0,14.0,0.0,512690,白酒ETF
20260410,881174.TI,厨卫电器,华帝股份,6684.67,1.32,9,4.93,6.38,2.0,2.0,0.0,510150,消费ETF
20260410,881126.TI,汽车零部件,纳百川,6797.59,1.42,268,10.39,90.43,191.0,190.0,0.0,515030,新能源车ETF
20260410,881135.TI,纺织制造,新澳股份,2486.99,2.21,32,10.06,8.75,13.0,12.0,0.0,510300,沪深300ETF
20260410,881103.TI,农产品加工,佩蒂股份,4102.81,0.06,43,3.06,15.49,15.0,16.0,-1.0,510150,消费ETF
20260410,881177.TI,互联网电商,赛维时代,8586.7,0.32,19,5.17,20.54,11.0,13.0,-1.0,515230,软件ETF
20260410,881153.TI,房地产,金融街,1807.56,0.79,88,9.88,2.78,33.0,35.0,-1.0,510300,沪深300ETF
20260410,881264.TI,化学纤维,宝丽迪,4209.61,0.88,28,9.41,34.88,20.0,21.0,-1.0,510300,沪深300ETF
20260410,881131.TI,白色家电,康盛股份,8122.74,1.26,43,10.06,5.69,58.0,60.0,-1.0,510150,消费ETF
20260410,881137.TI,造纸,青山纸业,2326.94,1.49,24,10.14,3.91,10.0,11.0,-1.0,510300,沪深300ETF
20260410,881283.TI,多元金融,南华期货,1219.47,2.03,26,10.03,19.31,41.0,43.0,-1.0,512880,证券ETF
20260410,881268.TI,工程机械,威博液压,3357.94,0.51,36,5.54,24.76,21.0,24.0,-2.0,159638,高端装备ETF
20260410,881181.TI,环境治理,蒙草生态,4410.83,1.12,111,10.69,4.04,58.0,60.0,-2.0,516160,新能源ETF
20260410,881152.TI,物流,永泰运,5721.33,1.58,49,7.9,34.13,16.0,19.0,-2.0,510300,沪深300ETF
20260410,881105.TI,煤炭开采加工,晋控煤业,2787.15,0.01,33,2.42,16.54,25.0,28.0,-3.0,515220,煤炭ETF
20260410,881143.TI,医药商业,南京医药,5188.76,0.28,32,10.0,6.05,27.0,30.0,-3.0,159929,医药ETF
20260410,881179.TI,其他社会服务,开普检测,20661.7,0.41,78,4.54,23.71,19.0,22.0,-3.0,510300,沪深300ETF
20260410,881151.TI,机场航运,中信海直,2037.57,-0.28,13,1.84,17.18,10.0,15.0,-4.0,510300,沪深300ETF
20260410,881180.TI,石油加工贸易,康普顿,4055.04,0.52,28,7.13,16.53,24.0,29.0,-4.0,510300,沪深300ETF
20260410,881280.TI,风电设备,威力传动,5565.43,1.01,31,8.19,61.0,53.0,57.0,-4.0,516160,新能源ETF
20260410,881156.TI,保险,中国人寿,2104.8,1.19,5,2.22,37.77,24.0,28.0,-4.0,512800,银行ETF
20260410,881122.TI,光学光电子,光智科技,5387.92,1.16,108,10.37,67.81,165.0,170.0,-5.0,512480,半导体ETF
20260410,881141.TI,中药,大唐药业,3360.41,0.01,69,5.49,5.38,33.0,39.0,-6.0,159929,医药ETF
20260410,881112.TI,钢铁,西藏矿业,1822.27,0.33,44,10.0,33.88,45.0,51.0,-6.0,510300,沪深300ETF
20260410,881102.TI,养殖业,*ST绿康,3025.57,-0.12,37,3.29,39.23,15.0,22.0,-7.0,510150,消费ETF
20260410,881117.TI,通用设备,联德股份,9426.81,1.04,250,10.01,59.03,200.0,207.0,-7.0,159638,高端装备ETF
20260410,881108.TI,化学原料,雪天盐业,3561.95,0.01,59,7.61,6.65,43.0,51.0,-8.0,510300,沪深300ETF
20260410,881172.TI,电子化学品,宏和科技,65267.8,0.56,43,6.54,81.18,89.0,99.0,-9.0,512480,半导体ETF
20260410,881164.TI,文化传媒,出版传媒,2938.82,0.66,85,10.01,8.46,87.0,97.0,-9.0,512980,传媒ETF
20260410,881148.TI,港口航运,北部湾港,1273.27,-1.02,36,1.31,10.82,39.0,49.0,-10.0,510300,沪深300ETF
20260410,881116.TI,建筑装饰,杰恩设计,4606.64,0.67,149,6.36,50.98,83.0,95.0,-11.0,510300,沪深300ETF
20260410,881155.TI,银行,沪农商行,1300.63,0.09,84,1.77,9.2,47.0,59.0,-12.0,512800,银行ETF
20260410,881273.TI,白酒,酒鬼酒,2275.35,0.41,20,1.65,43.15,27.0,40.0,-12.0,512690,白酒ETF
20260410,881138.TI,包装印刷,华源控股,4816.98,1.17,46,9.98,13.78,30.0,43.0,-12.0,510300,沪深300ETF
20260410,881170.TI,小金属,国城矿业,9117.34,-0.28,29,2.94,41.03,130.0,145.0,-14.0,512400,有色ETF
20260410,881162.TI,通信服务,世纪鼎利,3070.65,0.28,45,10.39,7.86,86.0,103.0,-16.0,515880,通信ETF
20260410,881278.TI,电网设备,福达合金,7347.5,0.58,138,8.19,34.23,144.0,165.0,-21.0,561380,电网设备ETF
20260410,881271.TI,IT服务,志晟信息,13759.3,0.66,127,6.52,21.73,134.0,155.0,-21.0,515230,软件ETF
20260410,881145.TI,电力,露笑科技,2016.85,0.16,108,4.65,7.65,111.0,136.0,-25.0,561380,电网设备ETF
20260410,881169.TI,贵金属,恒邦股份,6195.69,-2.15,12,-0.4,15.08,58.0,92.0,-34.0,512400,有色ETF
20260410,881168.TI,工业金属,和胜股份,4647.48,-0.08,56,10.01,25.27,89.0,135.0,-45.0,512400,有色ETF
20260410,881129.TI,通信设备,长江通信,9337.46,-0.07,90,10.0,54.36,732.0,783.0,-50.0,515880,通信ETF
