date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241231,881162.TI,通信服务,数据港,2526.78,-2.09,45,5.1,22.65,89.0,109.0,-20.0,515880,通信ETF
20241231,881155.TI,银行,成都银行,1197.27,-1.5,84,0.18,17.11,112.0,132.0,-20.0,512800,银行ETF
20241231,881168.TI,工业金属,豪美新材,2461.51,-2.92,58,1.44,21.17,35.0,57.0,-21.0,512400,有色ETF
20241231,881140.TI,化学制药,广济药业,4814.83,-1.84,158,9.96,6.18,50.0,71.0,-21.0,159929,医药ETF
20241231,881118.TI,专用设备,海源复材,5129.49,-1.7,189,10.05,8.87,59.0,81.0,-21.0,159638,高端装备ETF
20241231,881164.TI,文化传媒,湖北广电,2591.18,-2.98,88,10.05,4.6,70.0,95.0,-24.0,512980,传媒ETF
20241231,881171.TI,自动化设备,海得控制,17153.5,-2.89,94,9.98,11.68,57.0,82.0,-24.0,562500,机器人ETF
20241231,881125.TI,汽车整车,力帆科技,3027.47,-2.04,23,5.96,7.65,59.0,84.0,-24.0,515030,新能源车ETF
20241231,881116.TI,建筑装饰,瑞和股份,3307.18,-1.52,151,10.05,4.49,51.0,76.0,-24.0,510300,沪深300ETF
20241231,881158.TI,零售,东百集团,1904.34,-0.57,72,10.06,7.0,103.0,128.0,-24.0,510150,消费ETF
20241231,881278.TI,电网设备,北京科锐,4402.35,-2.41,129,9.99,7.6,58.0,86.0,-27.0,561380,电网设备ETF
20241231,881145.TI,电力,恒盛能源,1511.17,-1.79,101,10.03,11.08,74.0,102.0,-28.0,561380,电网设备ETF
20241231,881130.TI,计算机设备,ST英飞拓,3155.44,-3.32,81,5.15,2.86,83.0,113.0,-29.0,515230,软件ETF
20241231,881122.TI,光学光电子,国星光电,3763.14,-3.28,106,8.18,13.62,96.0,131.0,-34.0,512480,半导体ETF
20241231,881126.TI,汽车零部件,壹连科技,4509.32,-2.28,243,5.44,131.8,98.0,134.0,-36.0,515030,新能源车ETF
20241231,881117.TI,通用设备,惠丰钻石,5513.46,-2.26,245,18.13,38.84,94.0,130.0,-36.0,159638,高端装备ETF
20241231,881129.TI,通信设备,朗威股份,4838.88,-3.87,89,20.0,46.69,184.0,232.0,-47.0,515880,通信ETF
20241231,881124.TI,消费电子,英力股份,8312.44,-4.29,96,4.92,22.6,110.0,162.0,-52.0,512480,半导体ETF
20241231,881271.TI,IT服务,并行科技,9446.79,-3.52,127,6.71,70.81,129.0,189.0,-60.0,515230,软件ETF
20241231,881272.TI,软件开发,数字认证,1831.19,-4.29,137,6.98,31.42,155.0,223.0,-68.0,515230,软件ETF
20241231,881157.TI,证券,锦龙股份,1529.43,-4.8,50,0.47,15.12,159.0,289.0,-130.0,512880,证券ETF
20241231,881121.TI,半导体,闻泰科技,8150.54,-4.78,160,10.01,38.78,286.0,418.0,-132.0,512480,半导体ETF
