date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250717,881182.TI,美容护理,洁雅股份,5364.28,0.12,33,1.49,23.9,9.0,10.0,0.0,510150,消费ETF
20250717,881149.TI,公路铁路运输,海汽集团,1456.29,0.31,32,6.49,22.16,16.0,16.0,0.0,510300,沪深300ETF
20250717,881173.TI,小家电,石头科技,4624.98,0.48,25,3.46,166.8,9.0,8.0,0.0,510150,消费ETF
20250717,881277.TI,电机,卧龙电驱,3215.57,0.65,23,2.22,21.15,27.0,26.0,0.0,561380,电网设备ETF
20250717,881177.TI,互联网电商,新迅达,7891.08,0.7,19,6.84,14.83,16.0,16.0,0.0,515230,软件ETF
20250717,881264.TI,化学纤维,蒙泰高新,3478.93,0.75,27,4.21,27.2,9.0,9.0,0.0,510300,沪深300ETF
20250717,881117.TI,通用设备,中邮科技,7480.41,0.89,248,12.07,49.75,168.0,169.0,0.0,159638,高端装备ETF
20250717,881123.TI,其他电子,国力股份,13149.0,1.06,33,7.96,60.21,46.0,46.0,0.0,512480,半导体ETF
20250717,881114.TI,金属新材料,安泰科技,11865.5,1.16,32,5.5,13.8,33.0,33.0,0.0,512400,有色ETF
20250717,881165.TI,综合,天宸股份,2108.39,1.19,20,10.0,7.04,12.0,11.0,0.0,510300,沪深300ETF
20250717,881179.TI,其他社会服务,实朴检测,19454.9,1.31,68,17.79,30.13,14.0,14.0,0.0,510300,沪深300ETF
20250717,881156.TI,保险,新华保险,2142.94,-0.71,6,0.54,61.14,11.0,13.0,-1.0,512800,银行ETF
20250717,881159.TI,贸易,厦门信达,2706.9,-0.3,15,1.27,6.36,4.0,5.0,-1.0,510300,沪深300ETF
20250717,881268.TI,工程机械,五新隧装,2755.69,0.58,35,8.71,47.79,17.0,19.0,-1.0,159638,高端装备ETF
20250717,881109.TI,化学制品,沧州大化,6519.23,0.85,172,10.02,12.52,80.0,81.0,-1.0,510300,沪深300ETF
20250717,881135.TI,纺织制造,联发股份,2122.43,0.86,31,10.03,11.74,14.0,15.0,-1.0,510300,沪深300ETF
20250717,881275.TI,游戏,游族网络,9510.9,0.32,24,5.94,13.74,58.0,60.0,-2.0,159869,游戏ETF
20250717,881164.TI,文化传媒,生意宝,2795.37,0.34,86,5.17,22.36,62.0,64.0,-2.0,512980,传媒ETF
20250717,881151.TI,机场航运,中信海直,2056.86,0.36,13,2.23,22.42,10.0,12.0,-2.0,510300,沪深300ETF
20250717,881136.TI,服装家纺,飞亚达,2783.32,0.36,76,7.31,17.61,29.0,31.0,-2.0,510300,沪深300ETF
20250717,881102.TI,养殖业,生物股份,2887.53,0.4,38,10.05,9.53,21.0,24.0,-2.0,510150,消费ETF
20250717,881280.TI,风电设备,飞沃科技,3886.83,0.56,29,5.06,32.16,13.0,16.0,-2.0,516160,新能源ETF
20250717,881103.TI,农产品加工,广农糖业,4169.47,-0.19,43,5.43,7.96,13.0,16.0,-3.0,510150,消费ETF
20250717,881137.TI,造纸,森林包装,2010.38,-0.02,23,7.44,14.44,10.0,13.0,-3.0,510300,沪深300ETF
20250717,881180.TI,石油加工贸易,润贝航科,3191.68,0.12,28,4.0,34.05,13.0,17.0,-3.0,510300,沪深300ETF
20250717,881131.TI,白色家电,瑞德智能,7354.92,0.15,43,2.18,27.64,41.0,44.0,-3.0,510150,消费ETF
20250717,881105.TI,煤炭开采加工,宝泰隆,2246.29,0.37,34,1.85,2.75,12.0,15.0,-3.0,515220,煤炭ETF
20250717,881143.TI,医药商业,塞力医疗,4803.8,1.39,31,10.01,23.84,14.0,18.0,-3.0,159929,医药ETF
20250717,881152.TI,物流,传化智联,5457.53,0.22,49,6.66,5.93,18.0,23.0,-4.0,510300,沪深300ETF
20250717,881157.TI,证券,中信建投,1568.64,0.47,49,3.54,25.75,113.0,118.0,-4.0,512880,证券ETF
20250717,881108.TI,化学原料,*ST亚太,2820.75,0.26,59,4.95,5.51,19.0,24.0,-5.0,510300,沪深300ETF
20250717,881273.TI,白酒,皇台酒业,2888.12,0.01,20,1.64,14.89,38.0,45.0,-6.0,512690,白酒ETF
20250717,881278.TI,电网设备,广信科技,5314.26,0.43,136,9.79,79.15,58.0,65.0,-6.0,561380,电网设备ETF
20250717,881130.TI,计算机设备,恒银科技,3837.33,1.05,82,10.0,11.55,78.0,84.0,-6.0,515230,软件ETF
20250717,881181.TI,环境治理,京源环保,3734.32,-0.08,113,10.64,11.75,35.0,43.0,-7.0,516160,新能源ETF
20250717,881148.TI,港口航运,海航科技,1096.13,0.12,36,10.03,3.73,17.0,26.0,-9.0,510300,沪深300ETF
20250717,881118.TI,专用设备,电光科技,6676.04,0.28,191,9.99,19.81,95.0,105.0,-9.0,159638,高端装备ETF
20250717,881116.TI,建筑装饰,中化岩土,3795.98,0.19,152,10.15,3.69,48.0,58.0,-10.0,510300,沪深300ETF
20250717,881168.TI,工业金属,豪美新材,3045.87,0.39,58,4.98,48.71,49.0,59.0,-10.0,512400,有色ETF
20250717,881153.TI,房地产,衢州发展,1631.57,-0.39,91,6.21,3.59,42.0,53.0,-11.0,510300,沪深300ETF
20250717,881162.TI,通信服务,普天科技,2969.55,0.51,46,4.28,23.13,56.0,69.0,-13.0,515880,通信ETF
20250717,881169.TI,贵金属,四川黄金,3214.97,-1.01,11,-0.38,23.85,15.0,31.0,-15.0,512400,有色ETF
20250717,881155.TI,银行,民生银行,1410.11,-0.33,84,1.31,5.41,78.0,94.0,-16.0,512800,银行ETF
20250717,881279.TI,光伏设备,琏升科技,6701.4,0.71,73,10.63,7.7,107.0,125.0,-17.0,516290,光伏ETF
20250717,881145.TI,电力,华光环能,1699.53,-0.26,101,4.5,15.31,82.0,120.0,-37.0,561380,电网设备ETF
