date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250729,881165.TI,综合,交运股份,2138.58,0.18,20,9.94,5.53,14.0,17.0,-2.0,510300,沪深300ETF
20250729,881135.TI,纺织制造,台华新材,2136.73,-0.82,31,1.6,10.15,7.0,10.0,-3.0,510300,沪深300ETF
20250729,881277.TI,电机,康平科技,3290.55,0.14,23,8.94,31.93,24.0,28.0,-3.0,561380,电网设备ETF
20250729,881143.TI,医药商业,人民同泰,4910.17,0.45,31,10.01,9.45,17.0,21.0,-3.0,159929,医药ETF
20250729,881172.TI,电子化学品,方邦股份,42355.5,1.5,42,20.0,56.57,47.0,51.0,-3.0,512480,半导体ETF
20250729,881177.TI,互联网电商,新迅达,7953.06,-0.6,19,2.0,14.29,10.0,15.0,-4.0,515230,软件ETF
20250729,881178.TI,教育,中国高科,4765.96,-0.54,17,5.1,7.83,9.0,13.0,-4.0,510300,沪深300ETF
20250729,881264.TI,化学纤维,新凤鸣,3561.0,-0.37,28,1.63,12.48,8.0,13.0,-4.0,510300,沪深300ETF
20250729,881136.TI,服装家纺,安正时尚,2808.38,-0.34,76,10.01,7.8,29.0,33.0,-4.0,510300,沪深300ETF
20250729,881149.TI,公路铁路运输,锦江在线,1458.04,-0.47,32,1.35,17.24,13.0,19.0,-5.0,510300,沪深300ETF
20250729,881267.TI,能源金属,博迁新材,21857.4,0.42,13,4.21,42.28,38.0,43.0,-5.0,512400,有色ETF
20250729,881151.TI,机场航运,中信海直,2104.93,-0.48,13,0.77,22.3,10.0,17.0,-6.0,510300,沪深300ETF
20250729,881152.TI,物流,申通快递,5573.54,-0.33,49,3.68,14.64,21.0,28.0,-6.0,510300,沪深300ETF
20250729,881148.TI,港口航运,海峡股份,1109.61,-0.15,36,4.25,8.34,17.0,23.0,-6.0,510300,沪深300ETF
20250729,881272.TI,软件开发,国投智能,2315.4,0.54,139,18.52,19.65,247.0,254.0,-6.0,515230,软件ETF
20250729,881169.TI,贵金属,湖南白银,3167.88,-0.9,11,0.43,4.67,16.0,24.0,-7.0,512400,有色ETF
20250729,881182.TI,美容护理,锦盛新材,5602.96,-0.8,33,4.97,13.31,15.0,22.0,-7.0,510150,消费ETF
20250729,881103.TI,农产品加工,欧福蛋业,4209.53,-0.9,43,1.29,10.95,11.0,20.0,-8.0,510150,消费ETF
20250729,881138.TI,包装印刷,佳合科技,4072.19,-0.53,46,8.53,36.79,16.0,24.0,-8.0,510300,沪深300ETF
20250729,881144.TI,医疗器械,东富龙,11859.0,-0.27,132,7.82,15.17,75.0,84.0,-8.0,159929,医药ETF
20250729,881114.TI,金属新材料,惠同新材,12570.3,0.33,32,14.21,23.23,33.0,42.0,-8.0,512400,有色ETF
20250729,881108.TI,化学原料,*ST亚太,2926.9,-0.47,59,4.2,6.21,23.0,33.0,-9.0,510300,沪深300ETF
20250729,881171.TI,自动化设备,杰普特,22379.1,-0.19,91,6.4,94.6,65.0,74.0,-9.0,562500,机器人ETF
20250729,881268.TI,工程机械,南方路机,3294.26,0.47,35,9.99,45.34,53.0,63.0,-9.0,159638,高端装备ETF
20250729,881162.TI,通信服务,蜂助手,2927.17,-0.44,46,2.44,33.16,47.0,57.0,-10.0,515880,通信ETF
20250729,881156.TI,保险,中国平安,2173.94,-1.98,6,-1.0,59.49,22.0,33.0,-11.0,512800,银行ETF
20250729,881102.TI,养殖业,*ST天山,2990.85,-0.79,38,4.51,10.65,20.0,31.0,-11.0,510150,消费ETF
20250729,881283.TI,多元金融,中油资本,1239.32,-0.1,28,4.16,9.77,49.0,61.0,-11.0,512880,证券ETF
20250729,881164.TI,文化传媒,三人行,2841.3,0.08,86,8.03,34.04,59.0,70.0,-11.0,512980,传媒ETF
20250729,881122.TI,光学光电子,沃格光电,4358.69,0.19,107,10.0,28.27,69.0,80.0,-11.0,512480,半导体ETF
20250729,881125.TI,汽车整车,北汽蓝谷,3164.62,-0.27,23,2.24,8.22,56.0,68.0,-12.0,515030,新能源车ETF
20250729,881168.TI,工业金属,鼎胜新材,3175.97,-0.27,58,2.56,9.6,56.0,69.0,-12.0,512400,有色ETF
20250729,881181.TI,环境治理,科净源,3835.19,-0.37,113,20.02,29.62,43.0,59.0,-16.0,516160,新能源ETF
20250729,881115.TI,建筑材料,西藏天路,5185.44,-0.23,71,10.03,17.23,79.0,95.0,-16.0,510300,沪深300ETF
20250729,881117.TI,通用设备,基康技术,7713.94,0.14,248,20.36,37.66,135.0,153.0,-17.0,159638,高端装备ETF
20250729,881124.TI,消费电子,新亚电子,9739.81,0.37,98,10.02,28.88,125.0,142.0,-17.0,512480,半导体ETF
20250729,881271.TI,IT服务,汇纳科技,13231.5,0.05,126,4.77,40.62,144.0,163.0,-18.0,515230,软件ETF
20250729,881281.TI,电池,正业科技,15299.9,0.26,101,17.49,9.0,143.0,161.0,-18.0,516160,新能源ETF
20250729,881116.TI,建筑装饰,深水规院,3964.06,0.16,152,19.99,30.67,116.0,136.0,-19.0,510300,沪深300ETF
20250729,881278.TI,电网设备,杭州柯林,5388.61,-0.3,136,7.4,35.7,58.0,78.0,-20.0,561380,电网设备ETF
20250729,881118.TI,专用设备,芯碁微装,6920.48,0.08,191,10.47,126.6,98.0,120.0,-21.0,159638,高端装备ETF
20250729,881157.TI,证券,中银证券,1664.22,0.35,49,9.61,17.9,205.0,227.0,-21.0,512880,证券ETF
20250729,881109.TI,化学制品,中化国际,6760.2,-0.01,172,10.1,4.25,106.0,130.0,-23.0,510300,沪深300ETF
20250729,881158.TI,零售,大连友谊,2002.03,-0.58,71,9.37,10.39,49.0,74.0,-24.0,510150,消费ETF
20250729,881145.TI,电力,陕西能源,1692.01,-0.34,101,1.76,9.26,61.0,85.0,-24.0,561380,电网设备ETF
20250729,881131.TI,白色家电,珠城科技,7449.76,-0.64,43,5.24,43.41,40.0,66.0,-25.0,510150,消费ETF
20250729,881133.TI,饮料制造,阳光乳业,5293.72,0.17,45,9.98,14.99,36.0,62.0,-25.0,512690,白酒ETF
20250729,881126.TI,汽车零部件,德迈仕,6109.87,-0.25,252,10.4,38.2,146.0,175.0,-29.0,515030,新能源车ETF
20250729,881170.TI,小金属,云南锗业,5580.89,-0.45,26,9.99,24.99,110.0,150.0,-39.0,512400,有色ETF
20250729,881155.TI,银行,邮储银行,1365.49,-1.31,84,-0.35,5.61,94.0,140.0,-46.0,512800,银行ETF
