date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250829,881182.TI,美容护理,嘉亨家化,5902.9,1.6,32,20.01,31.85,24.0,25.0,-1.0,510150,消费ETF
20250829,881159.TI,贸易,江苏舜天,2867.75,-0.88,15,3.43,6.34,6.0,8.0,-2.0,510300,沪深300ETF
20250829,881137.TI,造纸,民士达,2093.03,-0.21,23,3.83,46.41,8.0,10.0,-2.0,510300,沪深300ETF
20250829,881103.TI,农产品加工,索宝蛋白,4498.92,0.59,43,9.99,19.59,27.0,30.0,-2.0,510150,消费ETF
20250829,881135.TI,纺织制造,诺邦股份,2230.23,-0.65,32,4.84,22.97,12.0,15.0,-3.0,510300,沪深300ETF
20250829,881136.TI,服装家纺,迪阿股份,2844.1,-0.21,76,19.99,35.12,28.0,32.0,-3.0,510300,沪深300ETF
20250829,881264.TI,化学纤维,汇隆新材,3813.04,0.02,28,6.17,24.25,18.0,21.0,-3.0,510300,沪深300ETF
20250829,881142.TI,生物制品,康辰药业,7138.3,1.06,54,10.01,56.17,57.0,61.0,-3.0,510660,创新药ETF
20250829,881277.TI,电机,湘电股份,3561.47,-0.48,23,3.18,17.19,37.0,41.0,-4.0,561380,电网设备ETF
20250829,881108.TI,化学原料,亚星化学,3061.64,-0.11,60,9.99,8.48,39.0,43.0,-4.0,510300,沪深300ETF
20250829,881179.TI,其他社会服务,钢研纳克,20856.1,-0.55,70,8.6,20.2,20.0,26.0,-5.0,510300,沪深300ETF
20250829,881109.TI,化学制品,爱普股份,7059.46,0.11,172,10.02,10.87,129.0,135.0,-5.0,510300,沪深300ETF
20250829,881143.TI,医药商业,百洋医药,4827.87,0.14,31,6.58,26.4,19.0,24.0,-5.0,159929,医药ETF
20250829,881280.TI,风电设备,广大特材,4548.67,-0.8,29,5.6,29.24,33.0,39.0,-6.0,516160,新能源ETF
20250829,881151.TI,机场航运,华夏航空,2161.59,0.11,13,1.88,9.2,17.0,23.0,-6.0,510300,沪深300ETF
20250829,881158.TI,零售,万辰集团,2125.14,0.55,71,20.0,211.8,100.0,106.0,-6.0,510150,消费ETF
20250829,881178.TI,教育,华图山鼎,4989.23,-1.87,17,2.67,67.96,13.0,22.0,-8.0,510300,沪深300ETF
20250829,881149.TI,公路铁路运输,广深铁路,1437.13,-0.17,32,9.93,3.21,20.0,29.0,-8.0,510300,沪深300ETF
20250829,881144.TI,医疗器械,透景生命,12418.6,-0.13,132,10.4,30.88,92.0,101.0,-9.0,159929,医药ETF
20250829,881138.TI,包装印刷,王子新材,4209.72,-0.36,46,9.99,17.28,33.0,44.0,-10.0,510300,沪深300ETF
20250829,881132.TI,黑色家电,*ST高斯,4357.53,-1.05,9,3.85,8.91,15.0,27.0,-11.0,510150,消费ETF
20250829,881141.TI,中药,达仁堂,3629.36,-0.16,70,4.8,46.11,48.0,60.0,-11.0,159929,医药ETF
20250829,881123.TI,其他电子,百邦科技,15369.5,-1.24,33,2.5,13.11,55.0,67.0,-12.0,512480,半导体ETF
20250829,881181.TI,环境治理,德创环保,3948.72,-0.65,113,10.02,14.5,48.0,60.0,-12.0,516160,新能源ETF
20250829,881105.TI,煤炭开采加工,盘江股份,2334.19,-0.63,33,0.98,5.13,22.0,35.0,-12.0,515220,煤炭ETF
20250829,881172.TI,电子化学品,思泉新材,49808.0,-0.51,42,10.58,208.0,77.0,91.0,-13.0,512480,半导体ETF
20250829,881157.TI,证券,华西证券,1773.61,-0.51,50,3.64,10.82,377.0,391.0,-13.0,512880,证券ETF
20250829,881112.TI,钢铁,华菱钢铁,1624.38,0.31,43,4.58,5.94,57.0,71.0,-13.0,510300,沪深300ETF
20250829,881114.TI,金属新材料,福达合金,14211.4,-0.09,32,8.04,20.7,75.0,89.0,-14.0,512400,有色ETF
20250829,881268.TI,工程机械,恒立液压,3303.93,0.17,36,5.01,89.42,31.0,46.0,-14.0,159638,高端装备ETF
20250829,881283.TI,多元金融,南华期货,1265.14,-0.82,27,2.05,23.36,56.0,73.0,-17.0,512880,证券ETF
20250829,881124.TI,消费电子,捷邦科技,11585.7,-0.68,98,20.0,128.22,350.0,368.0,-17.0,512480,半导体ETF
20250829,881148.TI,港口航运,秦港股份,1118.09,-0.67,36,1.79,3.42,31.0,52.0,-20.0,510300,沪深300ETF
20250829,881164.TI,文化传媒,吉视传媒,2944.18,-1.01,86,9.9,4.55,78.0,103.0,-24.0,512980,传媒ETF
20250829,881126.TI,汽车零部件,捷众科技,6705.26,0.13,252,16.53,35.25,306.0,331.0,-24.0,515030,新能源车ETF
20250829,881115.TI,建筑材料,中国巨石,5305.09,-0.65,71,10.01,15.61,60.0,86.0,-25.0,510300,沪深300ETF
20250829,881131.TI,白色家电,拾比佰,8258.43,-0.85,43,8.54,14.1,134.0,161.0,-26.0,510150,消费ETF
20250829,881152.TI,物流,长久物流,5728.32,-0.84,50,6.24,9.36,47.0,73.0,-26.0,510300,沪深300ETF
20250829,881118.TI,专用设备,天沃科技,7363.12,-0.42,193,10.06,9.19,169.0,196.0,-27.0,159638,高端装备ETF
20250829,881278.TI,电网设备,远程股份,5635.25,-0.45,137,10.04,6.14,92.0,121.0,-29.0,561380,电网设备ETF
20250829,881117.TI,通用设备,荣亿精密,8539.82,-0.39,248,29.95,21.78,205.0,237.0,-31.0,159638,高端装备ETF
20250829,881122.TI,光学光电子,长阳科技,4872.27,-1.13,107,13.01,23.45,152.0,184.0,-32.0,512480,半导体ETF
20250829,881153.TI,房地产,福星股份,1731.8,-0.55,92,5.92,3.04,100.0,136.0,-36.0,510300,沪深300ETF
20250829,881162.TI,通信服务,国安股份,3098.49,-1.4,46,10.07,3.06,100.0,137.0,-37.0,515880,通信ETF
20250829,881145.TI,电力,亨通股份,1733.81,-0.2,101,10.15,3.69,113.0,155.0,-41.0,561380,电网设备ETF
20250829,881130.TI,计算机设备,汇金股份,4279.1,-1.26,82,6.43,16.55,153.0,205.0,-51.0,515230,软件ETF
20250829,881116.TI,建筑装饰,诚邦股份,4055.09,-0.73,152,10.04,9.54,107.0,159.0,-52.0,510300,沪深300ETF
20250829,881155.TI,银行,西安银行,1337.98,-0.21,84,10.0,4.18,174.0,243.0,-69.0,512800,银行ETF
20250829,881272.TI,软件开发,通达海,2535.67,-1.12,139,20.01,38.5,373.0,446.0,-73.0,515230,软件ETF
20250829,881129.TI,通信设备,天孚通信,7595.05,-1.49,88,10.29,198.53,529.0,611.0,-82.0,515880,通信ETF
20250829,881271.TI,IT服务,开普云,14723.4,-1.52,126,16.52,153.8,310.0,410.0,-100.0,515230,软件ETF
20250829,881121.TI,半导体,华海诚科,11192.0,-2.18,163,11.72,113.01,799.0,935.0,-136.0,512480,半导体ETF
