date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250217,881103.TI,农产品加工,新希望,3763.76,1.03,44,5.05,9.56,20.0,20.0,0.0,510150,消费ETF
20250217,881159.TI,贸易,怡亚通,2336.87,1.1,15,7.2,5.06,7.0,6.0,0.0,510300,沪深300ETF
20250217,881121.TI,半导体,联芸科技,8889.27,1.12,160,12.29,50.08,409.0,410.0,0.0,512480,半导体ETF
20250217,881136.TI,服装家纺,南山智尚,2277.44,1.16,76,15.91,13.99,26.0,27.0,0.0,510300,沪深300ETF
20250217,881138.TI,包装印刷,盛通股份,3357.13,1.24,47,7.13,9.91,19.0,18.0,0.0,510300,沪深300ETF
20250217,881280.TI,风电设备,禾望电气,3375.55,1.25,28,7.82,32.96,17.0,18.0,0.0,516160,新能源ETF
20250217,881133.TI,饮料制造,熊猫乳品,4356.0,1.27,45,5.8,25.9,16.0,16.0,0.0,512690,白酒ETF
20250217,881264.TI,化学纤维,同益中,3015.37,1.33,24,5.78,14.28,10.0,11.0,0.0,510300,沪深300ETF
20250217,881179.TI,其他社会服务,青矩技术,17075.9,1.55,68,17.29,42.34,13.0,12.0,0.0,510300,沪深300ETF
20250217,881135.TI,纺织制造,万事利,1839.89,1.59,30,7.32,16.12,9.0,9.0,0.0,510300,沪深300ETF
20250217,881165.TI,综合,群兴玩具,2019.33,2.06,24,7.49,9.04,16.0,16.0,0.0,510300,沪深300ETF
20250217,881182.TI,美容护理,锦波生物,4380.59,-0.04,33,3.01,228.0,8.0,10.0,-1.0,510150,消费ETF
20250217,881142.TI,生物制品,我武生物,5186.13,0.64,55,8.78,22.56,27.0,29.0,-1.0,510660,创新药ETF
20250217,881131.TI,白色家电,海达尔,6250.68,1.3,44,5.63,49.38,67.0,68.0,-1.0,510150,消费ETF
20250217,881158.TI,零售,皇庭国际,1848.23,1.5,73,10.13,3.48,74.0,75.0,-1.0,510150,消费ETF
20250217,881118.TI,专用设备,花溪科技,5595.08,1.93,190,15.46,16.5,129.0,131.0,-1.0,159638,高端装备ETF
20250217,881174.TI,厨卫电器,亿田智能,6860.19,2.9,9,20.0,39.6,7.0,8.0,-1.0,510150,消费ETF
20250217,881177.TI,互联网电商,青木科技,7123.83,0.18,20,2.46,57.57,16.0,18.0,-2.0,515230,软件ETF
20250217,881283.TI,多元金融,中粮资本,1025.44,0.27,29,2.26,14.05,50.0,53.0,-2.0,512880,证券ETF
20250217,881273.TI,白酒,岩石股份,3174.77,0.42,20,4.22,11.86,54.0,57.0,-2.0,512690,白酒ETF
20250217,881102.TI,养殖业,天域生物,2358.13,0.47,39,9.99,8.48,19.0,22.0,-2.0,510150,消费ETF
20250217,881268.TI,工程机械,万达轴承,2253.05,0.97,33,8.16,87.45,27.0,30.0,-2.0,159638,高端装备ETF
20250217,881180.TI,石油加工贸易,广聚能源,2924.68,1.2,28,10.02,13.94,13.0,17.0,-3.0,510300,沪深300ETF
20250217,881151.TI,机场航运,厦门空港,2020.11,-0.76,13,0.14,14.43,15.0,20.0,-4.0,510300,沪深300ETF
20250217,881279.TI,光伏设备,爱旭股份,6539.43,0.35,70,5.48,12.9,61.0,66.0,-4.0,516290,光伏ETF
20250217,881143.TI,医药商业,塞力医疗,4511.88,0.57,31,10.0,10.67,25.0,30.0,-4.0,159929,医药ETF
20250217,881115.TI,建筑材料,凯伦股份,4175.75,1.13,74,11.87,9.14,22.0,27.0,-4.0,510300,沪深300ETF
20250217,881169.TI,贵金属,恒邦股份,2425.95,-3.85,12,-2.57,10.6,20.0,26.0,-5.0,512400,有色ETF
20250217,881170.TI,小金属,宝武镁业,3820.19,-0.31,24,3.33,12.43,17.0,23.0,-5.0,512400,有色ETF
20250217,881122.TI,光学光电子,实益达,3999.19,1.18,106,10.06,9.52,122.0,127.0,-5.0,512480,半导体ETF
20250217,881278.TI,电网设备,派诺科技,4662.89,2.24,129,30.0,28.73,64.0,69.0,-5.0,561380,电网设备ETF
20250217,881109.TI,化学制品,蓝宇股份,5476.55,1.06,168,12.8,57.0,66.0,73.0,-6.0,510300,沪深300ETF
20250217,881175.TI,医疗服务,泓博医药,14347.6,3.33,53,20.0,44.33,106.0,113.0,-6.0,510660,创新药ETF
20250217,881144.TI,医疗器械,安必平,10198.8,2.33,130,20.0,30.72,91.0,98.0,-7.0,159929,医药ETF
20250217,881156.TI,保险,新华保险,2119.2,-0.01,6,1.25,49.54,22.0,31.0,-8.0,512800,银行ETF
20250217,881267.TI,能源金属,威领股份,17550.3,-1.18,16,2.59,10.31,15.0,24.0,-9.0,512400,有色ETF
20250217,881105.TI,煤炭开采加工,新大洲A,2181.39,-0.22,34,3.26,3.8,21.0,31.0,-9.0,515220,煤炭ETF
20250217,881112.TI,钢铁,杭钢股份,1357.87,0.73,46,9.96,12.25,43.0,55.0,-11.0,510300,沪深300ETF
20250217,881116.TI,建筑装饰,中粮科工,3402.18,1.49,150,13.02,12.24,87.0,98.0,-11.0,510300,沪深300ETF
20250217,881141.TI,中药,嘉应制药,3194.41,-0.17,72,9.99,7.71,28.0,41.0,-12.0,159929,医药ETF
20250217,881166.TI,军工装备,海兰信,1643.95,0.36,81,20.05,10.66,59.0,73.0,-13.0,512660,军工ETF
20250217,881132.TI,黑色家电,高斯贝尔,4140.65,0.19,9,10.03,6.91,35.0,50.0,-14.0,510150,消费ETF
20250217,881130.TI,计算机设备,淳中科技,3604.82,1.15,81,10.0,55.67,197.0,212.0,-15.0,515230,软件ETF
20250217,881108.TI,化学原料,航锦科技,2425.58,0.84,59,10.0,36.19,27.0,43.0,-16.0,510300,沪深300ETF
20250217,881125.TI,汽车整车,力帆科技,3146.63,0.03,23,10.06,8.75,91.0,109.0,-17.0,515030,新能源车ETF
20250217,881140.TI,化学制药,新赣江,4938.93,0.55,159,29.99,36.5,82.0,103.0,-20.0,159929,医药ETF
20250217,881157.TI,证券,信达证券,1510.42,0.42,50,7.28,15.04,158.0,181.0,-22.0,512880,证券ETF
20250217,881281.TI,电池,领湃科技,12298.6,-0.24,102,11.56,27.31,103.0,129.0,-26.0,516160,新能源ETF
20250217,881162.TI,通信服务,世纪恒通,3069.55,2.31,45,20.01,48.1,252.0,279.0,-27.0,515880,通信ETF
20250217,881168.TI,工业金属,利源股份,2615.2,-0.82,58,10.18,1.84,56.0,84.0,-28.0,512400,有色ETF
20250217,881164.TI,文化传媒,华扬联众,2925.11,-0.18,88,10.01,18.24,157.0,187.0,-30.0,512980,传媒ETF
20250217,881272.TI,软件开发,长亮科技,2331.18,0.42,137,13.48,17.0,540.0,622.0,-81.0,515230,软件ETF
20250217,881271.TI,IT服务,思创医惠,12212.2,0.33,126,15.07,5.27,476.0,586.0,-109.0,515230,软件ETF
