date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250605,881268.TI,工程机械,万达轴承,2605.79,0.94,34,5.43,207.37,18.0,18.0,0.0,159638,高端装备ETF
20250605,881135.TI,纺织制造,夜光明,1991.74,-0.6,31,7.91,21.96,9.0,11.0,-1.0,510300,沪深300ETF
20250605,881267.TI,能源金属,博迁新材,17138.9,-0.44,13,0.55,32.81,5.0,7.0,-1.0,512400,有色ETF
20250605,881143.TI,医药商业,老百姓,4562.72,-0.9,31,7.68,22.0,13.0,16.0,-2.0,159929,医药ETF
20250605,881112.TI,钢铁,杭钢股份,1366.52,-0.42,43,4.56,9.4,18.0,20.0,-2.0,510300,沪深300ETF
20250605,881173.TI,小家电,倍轻松,4288.02,0.23,25,9.11,35.35,6.0,8.0,-2.0,510150,消费ETF
20250605,881131.TI,白色家电,春光科技,7024.87,0.91,43,9.98,26.0,41.0,43.0,-2.0,510150,消费ETF
20250605,881278.TI,电网设备,安靠智电,5013.29,1.57,133,13.68,31.33,82.0,85.0,-2.0,561380,电网设备ETF
20250605,881177.TI,互联网电商,焦点科技,7588.92,-0.82,19,1.44,42.19,11.0,15.0,-3.0,515230,软件ETF
20250605,881149.TI,公路铁路运输,江西长运,1441.2,-0.12,32,5.79,7.12,10.0,13.0,-3.0,510300,沪深300ETF
20250605,881279.TI,光伏设备,聚和材料,5893.48,0.07,73,9.27,34.79,25.0,28.0,-3.0,516290,光伏ETF
20250605,881165.TI,综合,三木集团,1961.02,-0.99,22,1.85,3.86,8.0,12.0,-4.0,510300,沪深300ETF
20250605,881180.TI,石油加工贸易,博汇股份,2987.84,-0.15,29,1.62,10.68,8.0,12.0,-4.0,510300,沪深300ETF
20250605,881118.TI,专用设备,金明精机,6228.38,0.27,191,10.83,8.8,88.0,92.0,-4.0,159638,高端装备ETF
20250605,881152.TI,物流,天顺股份,5242.67,-0.89,49,2.09,13.2,30.0,35.0,-5.0,510300,沪深300ETF
20250605,881169.TI,贵金属,中润资源,3023.51,-0.18,11,10.04,8.11,16.0,22.0,-5.0,512400,有色ETF
20250605,881153.TI,房地产,深深房A,1546.57,-0.11,91,5.98,20.02,33.0,38.0,-5.0,510300,沪深300ETF
20250605,881283.TI,多元金融,翠微股份,1079.71,1.35,28,10.01,14.18,49.0,55.0,-5.0,512880,证券ETF
20250605,881105.TI,煤炭开采加工,华电能源,2157.69,-0.89,34,1.69,2.41,12.0,18.0,-6.0,515220,煤炭ETF
20250605,881170.TI,小金属,广晟有色,4479.17,-0.21,26,5.3,54.79,43.0,50.0,-6.0,512400,有色ETF
20250605,881264.TI,化学纤维,蒙泰高新,3508.64,-1.21,27,5.06,24.48,13.0,20.0,-7.0,510300,沪深300ETF
20250605,881115.TI,建筑材料,雄塑科技,4491.16,-0.79,73,2.25,9.11,22.0,30.0,-8.0,510300,沪深300ETF
20250605,881138.TI,包装印刷,嘉美包装,3762.51,-0.7,46,10.0,4.07,26.0,34.0,-8.0,510300,沪深300ETF
20250605,881142.TI,生物制品,三生国健,5927.61,-1.02,54,5.31,64.09,28.0,37.0,-9.0,510660,创新药ETF
20250605,881103.TI,农产品加工,*ST中基,4131.63,-1.61,43,2.29,3.58,16.0,26.0,-10.0,510150,消费ETF
20250605,881125.TI,汽车整车,长安汽车,3041.45,-0.59,23,3.34,12.98,49.0,60.0,-11.0,515030,新能源车ETF
20250605,881181.TI,环境治理,中兰环保,3568.74,-0.55,113,8.55,18.66,37.0,48.0,-11.0,516160,新能源ETF
20250605,881116.TI,建筑装饰,汇通集团,3590.73,0.07,152,10.1,5.45,49.0,61.0,-11.0,510300,沪深300ETF
20250605,881102.TI,养殖业,*ST贤丰,2751.45,-1.84,38,4.17,3.5,15.0,28.0,-12.0,510150,消费ETF
20250605,881168.TI,工业金属,宏创控股,2780.0,-0.15,58,5.08,10.96,33.0,45.0,-12.0,512400,有色ETF
20250605,881281.TI,电池,滨海能源,12621.7,-0.05,101,10.0,17.05,60.0,73.0,-12.0,516160,新能源ETF
20250605,881182.TI,美容护理,诺邦股份,5686.38,-3.55,33,3.96,18.36,20.0,33.0,-13.0,510150,消费ETF
20250605,881136.TI,服装家纺,锦泓集团,2721.32,-1.6,76,9.66,13.39,45.0,59.0,-13.0,510300,沪深300ETF
20250605,881148.TI,港口航运,盐田港,1045.23,-1.15,37,0.44,4.58,15.0,28.0,-13.0,510300,沪深300ETF
20250605,881144.TI,医疗器械,华强科技,10438.0,-0.26,132,13.32,19.14,41.0,55.0,-13.0,159929,医药ETF
20250605,881166.TI,军工装备,建设工业,1851.32,0.27,81,10.02,22.52,84.0,98.0,-13.0,512660,军工ETF
20250605,881109.TI,化学制品,联合化学,6098.11,-0.41,172,8.31,120.1,58.0,72.0,-14.0,510300,沪深300ETF
20250605,881158.TI,零售,御银股份,1959.61,-1.07,72,5.74,8.11,49.0,64.0,-15.0,510150,消费ETF
20250605,881175.TI,医疗服务,*ST生物,14135.6,-1.15,53,4.97,7.39,37.0,54.0,-16.0,510660,创新药ETF
20250605,881141.TI,中药,万邦德,3319.3,-1.48,70,3.56,7.85,34.0,52.0,-17.0,159929,医药ETF
20250605,881145.TI,电力,立新能源,1603.86,0.1,99,10.03,7.57,54.0,74.0,-20.0,561380,电网设备ETF
20250605,881133.TI,饮料制造,均瑶健康,5426.0,-2.6,45,5.5,10.35,27.0,49.0,-21.0,512690,白酒ETF
20250605,881155.TI,银行,招商银行,1322.05,-1.37,84,0.7,44.37,78.0,111.0,-33.0,512800,银行ETF
20250605,881140.TI,化学制药,亚太药业,5930.55,-1.66,158,10.03,3.95,117.0,161.0,-44.0,159929,医药ETF
