date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250221,881151.TI,机场航运,中信海直,1991.23,0.44,13,1.53,27.26,13.0,14.0,-1.0,510300,沪深300ETF
20250221,881159.TI,贸易,苏美达,2366.88,0.66,15,9.98,9.92,6.0,7.0,-1.0,510300,沪深300ETF
20250221,881267.TI,能源金属,博迁新材,17955.7,1.2,16,10.01,42.85,23.0,24.0,-1.0,512400,有色ETF
20250221,881146.TI,燃气,凯添燃气,1341.87,-0.76,29,8.32,10.02,3.0,6.0,-2.0,561380,电网设备ETF
20250221,881182.TI,美容护理,敷尔佳,4351.08,-0.58,33,2.99,35.48,8.0,10.0,-2.0,510150,消费ETF
20250221,881264.TI,化学纤维,中复神鹰,3039.94,-0.54,24,3.23,20.44,9.0,11.0,-2.0,510300,沪深300ETF
20250221,881149.TI,公路铁路运输,重庆路桥,1364.58,-0.22,31,3.35,6.18,13.0,15.0,-2.0,510300,沪深300ETF
20250221,881268.TI,工程机械,杭叉集团,2350.4,0.4,33,5.75,21.7,30.0,32.0,-2.0,159638,高端装备ETF
20250221,881114.TI,金属新材料,昆工科技,9757.33,0.98,30,15.27,20.0,31.0,33.0,-2.0,512400,有色ETF
20250221,881137.TI,造纸,齐峰新材,1796.71,-0.53,23,4.54,9.45,7.0,10.0,-3.0,510300,沪深300ETF
20250221,881103.TI,农产品加工,金龙鱼,3693.89,-0.43,44,2.88,32.16,13.0,17.0,-3.0,510150,消费ETF
20250221,881152.TI,物流,海晨股份,4590.65,-0.19,48,6.96,19.22,19.0,23.0,-3.0,510300,沪深300ETF
20250221,881138.TI,包装印刷,盛通股份,3333.89,0.1,47,10.0,12.21,23.0,27.0,-3.0,510300,沪深300ETF
20250221,881177.TI,互联网电商,狮头股份,7037.5,0.85,20,7.98,10.82,15.0,19.0,-3.0,515230,软件ETF
20250221,881142.TI,生物制品,迈威生物,5239.03,1.24,55,19.99,19.75,25.0,28.0,-3.0,510660,创新药ETF
20250221,881124.TI,消费电子,隆扬电子,9714.55,1.8,95,15.67,26.5,309.0,313.0,-3.0,512480,半导体ETF
20250221,881102.TI,养殖业,晓鸣股份,2319.76,-0.54,39,1.41,12.23,19.0,24.0,-4.0,510150,消费ETF
20250221,881148.TI,港口航运,盛航股份,957.32,-0.17,37,3.54,18.73,13.0,17.0,-4.0,510300,沪深300ETF
20250221,881175.TI,医疗服务,普蕊斯,14777.8,0.93,53,7.04,32.98,103.0,107.0,-4.0,510660,创新药ETF
20250221,881143.TI,医药商业,华人健康,4410.68,-0.74,31,1.91,12.29,11.0,16.0,-5.0,159929,医药ETF
20250221,881112.TI,钢铁,杭钢股份,1350.87,-0.03,46,10.04,12.27,41.0,46.0,-5.0,510300,沪深300ETF
20250221,881181.TI,环境治理,深水海纳,3239.16,0.28,114,19.96,12.5,37.0,43.0,-5.0,516160,新能源ETF
20250221,881122.TI,光学光电子,星光股份,4121.24,0.64,107,9.91,3.77,161.0,167.0,-5.0,512480,半导体ETF
20250221,881180.TI,石油加工贸易,统一股份,2905.5,-0.84,28,5.33,19.55,12.0,18.0,-6.0,510300,沪深300ETF
20250221,881115.TI,建筑材料,中材科技,4187.24,-0.25,74,7.76,13.33,27.0,33.0,-6.0,510300,沪深300ETF
20250221,881279.TI,光伏设备,连城数控,6556.39,0.45,70,6.37,33.72,70.0,77.0,-7.0,516290,光伏ETF
20250221,881170.TI,小金属,翔鹭钨业,3956.95,0.46,24,10.05,7.99,23.0,30.0,-7.0,512400,有色ETF
20250221,881118.TI,专用设备,上海机电,5768.45,0.74,190,10.02,23.28,157.0,165.0,-7.0,159638,高端装备ETF
20250221,881136.TI,服装家纺,*ST摩登,2266.66,-0.97,76,4.78,2.63,22.0,31.0,-8.0,510300,沪深300ETF
20250221,881133.TI,饮料制造,庄园牧场,4320.03,-0.62,45,10.06,8.97,16.0,26.0,-9.0,512690,白酒ETF
20250221,881105.TI,煤炭开采加工,安源煤业,2139.9,-0.62,34,2.82,5.47,20.0,29.0,-9.0,515220,煤炭ETF
20250221,881153.TI,房地产,滨江集团,1528.98,-0.51,95,2.67,9.99,54.0,63.0,-9.0,510300,沪深300ETF
20250221,881283.TI,多元金融,海南华铁,1021.27,0.96,29,10.03,9.98,44.0,54.0,-9.0,512880,证券ETF
20250221,881126.TI,汽车零部件,华原股份,5340.31,1.05,245,20.37,14.95,246.0,258.0,-11.0,515030,新能源车ETF
20250221,881169.TI,贵金属,*ST中润,2439.96,-2.29,12,-0.55,5.44,14.0,28.0,-13.0,512400,有色ETF
20250221,881144.TI,医疗器械,翔宇医疗,10149.2,0.0,130,8.79,38.98,57.0,71.0,-13.0,159929,医药ETF
20250221,881116.TI,建筑装饰,深桑达A,3392.03,0.07,150,10.01,28.47,79.0,92.0,-13.0,510300,沪深300ETF
20250221,881125.TI,汽车整车,比亚迪,3077.2,-0.63,23,5.57,383.0,108.0,123.0,-14.0,515030,新能源车ETF
20250221,881109.TI,化学制品,日科化学,5546.05,0.1,168,20.0,7.68,73.0,87.0,-14.0,510300,沪深300ETF
20250221,881141.TI,中药,汉森制药,3141.91,-0.76,72,1.15,6.14,25.0,41.0,-16.0,159929,医药ETF
20250221,881168.TI,工业金属,利源股份,2638.29,0.08,59,10.11,2.07,57.0,74.0,-17.0,512400,有色ETF
20250221,881131.TI,白色家电,东方电热,6470.0,0.81,44,13.61,5.51,91.0,108.0,-17.0,510150,消费ETF
20250221,881145.TI,电力,川能动力,1474.89,-0.05,101,6.11,11.47,68.0,86.0,-18.0,561380,电网设备ETF
20250221,881117.TI,通用设备,方盛股份,6571.28,1.49,245,30.0,31.03,260.0,279.0,-19.0,159638,高端装备ETF
20250221,881158.TI,零售,文峰股份,1806.82,-0.71,73,9.9,3.44,67.0,88.0,-21.0,510150,消费ETF
20250221,881108.TI,化学原料,佳先股份,2416.52,-0.67,59,4.13,21.41,46.0,72.0,-25.0,510300,沪深300ETF
20250221,881155.TI,银行,兰州银行,1177.46,-1.16,84,0.0,2.34,74.0,147.0,-73.0,512800,银行ETF
