date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250102,881142.TI,生物制品,双成药业,4929.49,-2.08,55,9.98,20.16,16.0,24.0,-7.0,510660,创新药ETF
20250102,881171.TI,自动化设备,拓斯达,16844.6,-1.8,94,15.34,29.4,70.0,78.0,-7.0,562500,机器人ETF
20250102,881151.TI,机场航运,海航控股,2085.36,-3.15,13,-1.76,1.67,12.0,20.0,-8.0,510300,沪深300ETF
20250102,881105.TI,煤炭开采加工,陕西煤业,2238.19,-3.22,34,-0.6,23.12,24.0,33.0,-9.0,515220,煤炭ETF
20250102,881275.TI,游戏,迅游科技,7135.28,-2.29,24,1.27,15.93,27.0,36.0,-9.0,159869,游戏ETF
20250102,881148.TI,港口航运,北部湾港,972.91,-2.72,37,2.16,8.05,21.0,32.0,-10.0,510300,沪深300ETF
20250102,881141.TI,中药,桂林三金,3196.3,-2.15,72,6.3,16.04,24.0,35.0,-10.0,159929,医药ETF
20250102,881109.TI,化学制品,日科化学,5093.48,-1.54,168,6.08,5.93,47.0,58.0,-10.0,510300,沪深300ETF
20250102,881153.TI,房地产,京投发展,1533.36,-0.92,96,10.0,4.18,53.0,64.0,-10.0,510300,沪深300ETF
20250102,881118.TI,专用设备,电光科技,5039.03,-1.76,189,10.03,15.03,63.0,75.0,-11.0,159638,高端装备ETF
20250102,881117.TI,通用设备,莱赛激光,5425.06,-1.6,245,10.88,16.1,106.0,119.0,-13.0,159638,高端装备ETF
20250102,881140.TI,化学制药,河化股份,4732.44,-1.71,158,6.62,5.96,54.0,69.0,-15.0,159929,医药ETF
20250102,881156.TI,保险,中国平安,2110.4,-5.12,6,-3.69,50.71,28.0,45.0,-16.0,512800,银行ETF
20250102,881272.TI,软件开发,每日互动,1769.93,-3.35,137,13.83,16.63,169.0,190.0,-20.0,515230,软件ETF
20250102,881278.TI,电网设备,顺钠股份,4311.09,-2.07,129,10.07,6.67,56.0,77.0,-20.0,561380,电网设备ETF
20250102,881162.TI,通信服务,线上线下,2479.06,-1.89,45,20.0,52.99,79.0,99.0,-20.0,515880,通信ETF
20250102,881281.TI,电池,蔚蓝锂芯,11309.2,-2.04,102,10.01,11.76,71.0,93.0,-22.0,516160,新能源ETF
20250102,881122.TI,光学光电子,华灿光电,3686.73,-2.03,106,10.02,9.11,98.0,122.0,-24.0,512480,半导体ETF
20250102,881129.TI,通信设备,欣天科技,4741.21,-2.02,89,20.02,13.79,187.0,211.0,-24.0,515880,通信ETF
20250102,881126.TI,汽车零部件,山子高科,4426.2,-1.84,243,10.0,2.2,99.0,125.0,-25.0,515030,新能源车ETF
20250102,881130.TI,计算机设备,创识科技,3062.38,-2.95,81,6.6,32.3,88.0,115.0,-26.0,515230,软件ETF
20250102,881271.TI,IT服务,星图测控,9185.44,-2.77,127,407.23,35.1,124.0,151.0,-26.0,515230,软件ETF
20250102,881273.TI,白酒,皇台酒业,3284.22,-2.67,20,0.85,16.64,65.0,95.0,-30.0,512690,白酒ETF
20250102,881124.TI,消费电子,亿道信息,8096.42,-2.6,96,10.01,57.04,104.0,138.0,-33.0,512480,半导体ETF
20250102,881116.TI,建筑装饰,罗曼股份,3236.34,-2.14,151,5.27,26.38,57.0,91.0,-33.0,510300,沪深300ETF
20250102,881125.TI,汽车整车,*ST汉马,2931.5,-3.17,23,2.18,5.63,65.0,101.0,-35.0,515030,新能源车ETF
20250102,881145.TI,电力,九洲集团,1470.82,-2.67,101,3.31,7.49,68.0,106.0,-38.0,561380,电网设备ETF
20250102,881166.TI,军工装备,建设工业,1580.28,-3.97,80,10.01,25.6,58.0,100.0,-42.0,512660,军工ETF
20250102,881155.TI,银行,江苏银行,1166.37,-2.58,84,-1.02,9.72,106.0,156.0,-50.0,512800,银行ETF
20250102,881121.TI,半导体,博通集成,7839.9,-3.81,160,10.02,30.42,298.0,363.0,-65.0,512480,半导体ETF
20250102,881157.TI,证券,国盛金控,1455.03,-4.86,50,3.06,13.49,201.0,299.0,-98.0,512880,证券ETF
