date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260309,881138.TI,包装印刷,鸿博股份,4880.28,-1.41,47,10.02,17.9,26.0,29.0,-2.0,510300,沪深300ETF
20260309,881182.TI,美容护理,锦盛新材,5668.52,-1.93,32,2.07,20.68,11.0,14.0,-3.0,510150,消费ETF
20260309,881133.TI,饮料制造,东鹏饮料,5221.27,-1.25,46,0.36,235.84,16.0,19.0,-3.0,512690,白酒ETF
20260309,881123.TI,其他电子,百邦科技,19186.5,-1.21,34,3.87,19.88,55.0,59.0,-3.0,512480,半导体ETF
20260309,881277.TI,电机,江特电机,3790.32,-1.01,25,1.5,10.13,15.0,18.0,-3.0,561380,电网设备ETF
20260309,881136.TI,服装家纺,酷特智能,3171.17,-0.93,76,2.98,19.36,20.0,24.0,-3.0,510300,沪深300ETF
20260309,881181.TI,环境治理,惠城环保,4640.69,-0.75,111,6.76,102.6,71.0,75.0,-3.0,516160,新能源ETF
20260309,881137.TI,造纸,荣晟环保,2414.91,-0.26,24,10.01,14.95,12.0,16.0,-3.0,510300,沪深300ETF
20260309,881175.TI,医疗服务,普瑞眼科,18572.7,-0.15,54,5.28,33.9,46.0,50.0,-3.0,510660,创新药ETF
20260309,881264.TI,化学纤维,神马股份,4134.5,-2.12,28,3.08,8.69,24.0,29.0,-5.0,510300,沪深300ETF
20260309,881172.TI,电子化学品,华特气体,62007.9,-1.88,42,6.05,72.36,68.0,75.0,-6.0,512480,半导体ETF
20260309,881152.TI,物流,宏川智慧,6019.17,-1.33,50,9.97,14.67,22.0,29.0,-6.0,510300,沪深300ETF
20260309,881283.TI,多元金融,拉卡拉,1292.89,-1.32,26,5.66,29.48,36.0,43.0,-6.0,512880,证券ETF
20260309,881273.TI,白酒,皇台酒业,2460.16,-1.18,20,0.59,15.45,41.0,47.0,-6.0,512690,白酒ETF
20260309,881114.TI,金属新材料,云路股份,15833.3,-2.38,31,1.17,120.5,29.0,37.0,-7.0,512400,有色ETF
20260309,881121.TI,半导体,江波龙,13386.9,-1.55,172,7.88,330.12,649.0,656.0,-7.0,512480,半导体ETF
20260309,881112.TI,钢铁,海南矿业,2025.18,-0.71,43,10.01,13.52,66.0,73.0,-7.0,510300,沪深300ETF
20260309,881115.TI,建筑材料,东宏股份,6333.34,-1.4,73,6.69,14.84,53.0,61.0,-8.0,510300,沪深300ETF
20260309,881144.TI,医疗器械,英科医疗,12147.4,-1.0,138,6.34,48.61,53.0,62.0,-8.0,159929,医药ETF
20260309,881140.TI,化学制药,海欣股份,6598.22,-0.66,157,10.03,8.78,89.0,98.0,-8.0,159929,医药ETF
20260309,881151.TI,机场航运,中信海直,2156.25,-3.1,13,0.09,21.53,30.0,40.0,-9.0,510300,沪深300ETF
20260309,881268.TI,工程机械,恒立液压,3513.43,-2.46,36,2.27,109.4,30.0,40.0,-9.0,159638,高端装备ETF
20260309,881131.TI,白色家电,金海高科,8351.97,-1.8,43,0.99,16.32,41.0,50.0,-9.0,510150,消费ETF
20260309,881180.TI,石油加工贸易,宇新股份,4292.27,-0.94,28,6.7,17.67,120.0,131.0,-10.0,510300,沪深300ETF
20260309,881146.TI,燃气,国新能源,2042.81,-0.29,28,4.94,3.61,39.0,49.0,-10.0,561380,电网设备ETF
20260309,881278.TI,电网设备,派诺科技,8237.91,2.13,139,22.04,20.6,394.0,405.0,-11.0,561380,电网设备ETF
20260309,881171.TI,自动化设备,华工科技,28263.4,-1.88,92,3.33,118.6,159.0,172.0,-12.0,562500,机器人ETF
20260309,881153.TI,房地产,西藏城投,1886.5,-1.47,90,2.61,16.52,43.0,56.0,-12.0,510300,沪深300ETF
20260309,881158.TI,零售,新世界,2132.64,-1.16,72,4.85,8.21,35.0,47.0,-12.0,510150,消费ETF
20260309,881170.TI,小金属,东方钽业,10310.6,-1.35,27,2.32,55.03,164.0,180.0,-15.0,512400,有色ETF
20260309,881116.TI,建筑装饰,宁波建工,4747.64,-0.46,151,10.02,6.04,164.0,180.0,-16.0,510300,沪深300ETF
20260309,881155.TI,银行,重庆银行,1293.22,-0.54,84,1.82,11.21,97.0,114.0,-17.0,512800,银行ETF
20260309,881109.TI,化学制品,锦鸡股份,8072.81,-1.44,175,8.3,9.65,172.0,193.0,-21.0,510300,沪深300ETF
20260309,881118.TI,专用设备,电光科技,8426.37,-1.12,196,9.98,19.17,148.0,170.0,-21.0,159638,高端装备ETF
20260309,881168.TI,工业金属,鼎胜新材,4951.79,-1.08,58,4.14,19.62,238.0,262.0,-23.0,512400,有色ETF
20260309,881117.TI,通用设备,开山股份,9925.88,-1.44,250,13.08,28.61,216.0,243.0,-26.0,159638,高端装备ETF
20260309,881122.TI,光学光电子,瑞丰光电,5447.21,-1.36,108,4.65,7.2,160.0,188.0,-28.0,512480,半导体ETF
20260309,881148.TI,港口航运,招商港口,1288.2,-2.54,36,0.05,21.09,74.0,103.0,-29.0,510300,沪深300ETF
20260309,881124.TI,消费电子,绿联科技,12158.4,-1.35,99,20.0,80.88,189.0,219.0,-29.0,512480,半导体ETF
20260309,881157.TI,证券,首创证券,1530.23,-1.51,50,0.4,17.52,77.0,107.0,-30.0,512880,证券ETF
20260309,881126.TI,汽车零部件,万通智控,7021.52,-1.87,266,6.04,22.98,170.0,206.0,-35.0,515030,新能源车ETF
20260309,881166.TI,军工装备,广联航空,2773.42,-2.14,82,3.69,40.44,215.0,262.0,-47.0,512660,军工ETF
20260309,881108.TI,化学原料,宝丰能源,3886.2,-1.17,60,7.02,30.64,129.0,188.0,-58.0,510300,沪深300ETF
20260309,881129.TI,通信设备,联特科技,8913.03,-1.75,89,6.78,253.83,453.0,515.0,-62.0,515880,通信ETF
