date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250613,881121.TI,半导体,中科飞测,8349.08,-1.15,162,6.23,75.87,204.0,218.0,-13.0,512480,半导体ETF
20250613,881144.TI,医疗器械,华强科技,10334.7,-2.18,132,11.8,20.08,54.0,69.0,-15.0,159929,医药ETF
20250613,881136.TI,服装家纺,萃华珠宝,2718.04,-2.05,76,10.01,15.71,35.0,50.0,-15.0,510300,沪深300ETF
20250613,881275.TI,游戏,ST凯文,8873.73,-2.59,24,4.76,3.3,58.0,74.0,-16.0,159869,游戏ETF
20250613,881153.TI,房地产,津投城开,1525.31,-2.0,91,6.27,2.88,31.0,47.0,-16.0,510300,沪深300ETF
20250613,881171.TI,自动化设备,景业智能,19918.7,-1.93,92,8.04,58.46,49.0,67.0,-17.0,562500,机器人ETF
20250613,881116.TI,建筑装饰,利柏特,3556.78,-1.76,152,10.0,12.54,45.0,63.0,-17.0,510300,沪深300ETF
20250613,881118.TI,专用设备,德石股份,6218.69,-1.45,191,20.0,20.34,77.0,95.0,-17.0,159638,高端装备ETF
20250613,881131.TI,白色家电,宏海科技,6848.34,-2.65,43,0.7,24.53,31.0,49.0,-18.0,510150,消费ETF
20250613,881141.TI,中药,恩威医药,3322.8,-2.44,69,3.73,32.55,35.0,54.0,-18.0,159929,医药ETF
20250613,881279.TI,光伏设备,国际实业,5814.37,-2.15,73,3.78,5.77,35.0,54.0,-18.0,516290,光伏ETF
20250613,881158.TI,零售,小商品城,1894.33,-2.39,71,3.04,19.3,36.0,55.0,-19.0,510150,消费ETF
20250613,881122.TI,光学光电子,*ST宇顺,3897.39,-1.8,107,5.0,17.22,45.0,65.0,-19.0,512480,半导体ETF
20250613,881175.TI,医疗服务,澳洋健康,14159.3,-3.1,53,9.94,5.09,53.0,73.0,-20.0,510660,创新药ETF
20250613,881142.TI,生物制品,赛升药业,6034.25,-2.82,54,7.88,13.69,50.0,70.0,-20.0,510660,创新药ETF
20250613,881281.TI,电池,信宇人,12856.1,-2.02,101,7.19,24.44,93.0,113.0,-20.0,516160,新能源ETF
20250613,881124.TI,消费电子,苏州天脉,8495.34,-2.21,96,2.77,80.92,86.0,108.0,-22.0,512480,半导体ETF
20250613,881278.TI,电网设备,华盛昌,4946.75,-1.73,134,10.0,21.56,55.0,80.0,-25.0,561380,电网设备ETF
20250613,881162.TI,通信服务,ST亚联,2757.64,-3.08,46,0.84,4.81,40.0,66.0,-26.0,515880,通信ETF
20250613,881129.TI,通信设备,澄天伟业,5430.52,-1.81,88,20.0,57.29,135.0,162.0,-27.0,515880,通信ETF
20250613,881125.TI,汽车整车,宇通客车,3028.07,-1.98,23,0.86,24.75,74.0,104.0,-30.0,515030,新能源车ETF
20250613,881117.TI,通用设备,七丰精工,6858.29,-1.64,249,27.19,39.95,85.0,117.0,-32.0,159638,高端装备ETF
20250613,881273.TI,白酒,金种子酒,2760.14,-2.98,20,0.5,10.02,65.0,101.0,-36.0,512690,白酒ETF
20250613,881130.TI,计算机设备,正元智慧,3504.8,-2.47,81,20.03,18.46,65.0,101.0,-36.0,515230,软件ETF
20250613,881157.TI,证券,湘财股份,1433.21,-1.16,49,2.09,8.81,96.0,133.0,-36.0,512880,证券ETF
20250613,881155.TI,银行,南京银行,1336.78,-1.13,84,0.17,11.71,129.0,169.0,-39.0,512800,银行ETF
20250613,881272.TI,软件开发,金橙子,1982.14,-2.06,139,20.01,27.11,139.0,180.0,-41.0,515230,软件ETF
20250613,881164.TI,文化传媒,元隆雅图,2750.18,-3.28,87,10.02,24.93,71.0,114.0,-43.0,512980,传媒ETF
20250613,881271.TI,IT服务,慧辰股份,11579.1,-2.49,126,5.6,37.69,99.0,153.0,-53.0,515230,软件ETF
20250613,881140.TI,化学制药,永安药业,6151.41,-2.47,158,10.02,25.25,163.0,217.0,-54.0,159929,医药ETF
20250613,881126.TI,汽车零部件,英利汽车,5631.78,-2.84,253,10.09,4.8,119.0,187.0,-67.0,515030,新能源车ETF
