date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260202,881117.TI,通用设备,禾信仪器,9562.28,-1.72,249,10.9,104.9,244.0,254.0,-9.0,159638,高端装备ETF
20260202,881158.TI,零售,茂业商业,2224.8,-1.26,72,10.03,7.24,60.0,70.0,-9.0,510150,消费ETF
20260202,881267.TI,能源金属,盛新锂能,31197.6,-5.48,13,-1.66,34.96,56.0,66.0,-10.0,512400,有色ETF
20260202,881103.TI,农产品加工,永顺泰,4392.23,-3.66,43,-0.55,12.7,24.0,35.0,-10.0,510150,消费ETF
20260202,881152.TI,物流,万林物流,5821.02,-2.24,50,10.1,5.34,17.0,27.0,-10.0,510300,沪深300ETF
20260202,881264.TI,化学纤维,双欣环保,4135.31,-4.65,29,1.01,15.0,23.0,34.0,-11.0,510300,沪深300ETF
20260202,881102.TI,养殖业,晓鸣股份,3195.52,-3.03,38,2.93,23.55,37.0,48.0,-11.0,510150,消费ETF
20260202,881168.TI,工业金属,永杰新材,4904.44,-6.73,58,5.09,46.04,365.0,377.0,-12.0,512400,有色ETF
20260202,881115.TI,建筑材料,再升科技,6201.26,-2.7,73,4.33,11.81,75.0,87.0,-12.0,510300,沪深300ETF
20260202,881142.TI,生物制品,诺诚健华,6473.73,-2.66,55,2.62,21.96,26.0,39.0,-12.0,510660,创新药ETF
20260202,881175.TI,医疗服务,光正眼科,18704.5,-2.41,54,2.65,4.65,51.0,63.0,-12.0,510660,创新药ETF
20260202,881171.TI,自动化设备,田中精机,27718.3,-1.69,91,10.35,37.86,106.0,118.0,-12.0,562500,机器人ETF
20260202,881144.TI,医疗器械,迈普医学,12315.0,-2.01,135,8.35,73.7,47.0,60.0,-13.0,159929,医药ETF
20260202,881114.TI,金属新材料,天力复合,15456.6,-4.2,31,1.55,96.68,27.0,42.0,-14.0,512400,有色ETF
20260202,881148.TI,港口航运,海航科技,1204.37,-3.02,36,1.08,3.74,34.0,48.0,-14.0,510300,沪深300ETF
20260202,881172.TI,电子化学品,天通股份,58054.0,-4.26,42,3.25,14.0,58.0,74.0,-15.0,512480,半导体ETF
20260202,881275.TI,游戏,*ST大晟,11404.5,-2.99,24,2.9,3.9,72.0,89.0,-16.0,159869,游戏ETF
20260202,881123.TI,其他电子,京泉华,19063.0,-2.81,34,2.78,26.25,69.0,86.0,-17.0,512480,半导体ETF
20260202,881118.TI,专用设备,天奇股份,8172.93,-2.42,196,4.76,29.73,134.0,155.0,-21.0,159638,高端装备ETF
20260202,881125.TI,汽车整车,金龙汽车,3239.3,-1.79,23,3.99,17.22,54.0,76.0,-22.0,515030,新能源车ETF
20260202,881164.TI,文化传媒,遥望科技,3309.66,-1.44,84,10.0,8.14,256.0,282.0,-25.0,512980,传媒ETF
20260202,881145.TI,电力,南网能源,1868.35,-1.34,105,8.68,6.76,120.0,145.0,-25.0,561380,电网设备ETF
20260202,881153.TI,房地产,*ST阳光,1875.07,-2.71,90,5.14,3.48,62.0,88.0,-26.0,510300,沪深300ETF
20260202,881130.TI,计算机设备,神思电子,4367.53,-1.79,81,4.16,20.52,61.0,89.0,-27.0,515230,软件ETF
20260202,881105.TI,煤炭开采加工,盘江股份,2569.94,-6.12,33,-0.73,5.43,45.0,73.0,-28.0,515220,煤炭ETF
20260202,881108.TI,化学原料,金晶科技,3461.17,-5.77,60,2.29,5.82,61.0,90.0,-28.0,510300,沪深300ETF
20260202,881122.TI,光学光电子,民爆光电,5171.5,-1.83,108,20.01,53.98,117.0,145.0,-28.0,512480,半导体ETF
20260202,881271.TI,IT服务,亚康股份,14724.3,-2.6,128,11.9,63.45,196.0,225.0,-29.0,515230,软件ETF
20260202,881140.TI,化学制药,海翔药业,6570.04,-2.55,157,7.58,6.81,91.0,122.0,-30.0,159929,医药ETF
20260202,881112.TI,钢铁,武进不锈,1835.24,-6.0,43,1.36,8.93,59.0,90.0,-31.0,510300,沪深300ETF
20260202,881126.TI,汽车零部件,西上海,7129.49,-1.7,263,10.0,25.19,200.0,232.0,-31.0,515030,新能源车ETF
20260202,881166.TI,军工装备,派克新材,2650.5,-2.02,81,4.46,113.92,178.0,212.0,-33.0,512660,军工ETF
20260202,881170.TI,小金属,西部材料,8777.75,-5.1,27,6.64,52.5,178.0,213.0,-34.0,512400,有色ETF
20260202,881157.TI,证券,锦龙股份,1590.73,-1.59,50,3.38,12.23,133.0,169.0,-36.0,512880,证券ETF
20260202,881281.TI,电池,鹏辉能源,19487.5,-2.38,103,1.81,46.0,178.0,215.0,-37.0,516160,新能源ETF
20260202,881272.TI,软件开发,通达海,2440.41,-2.24,138,12.63,44.5,183.0,229.0,-45.0,515230,软件ETF
20260202,881109.TI,化学制品,万丰股份,7718.95,-3.72,175,9.99,28.3,156.0,205.0,-48.0,510300,沪深300ETF
20260202,881116.TI,建筑装饰,名雕股份,4575.09,-1.96,151,10.02,25.58,111.0,160.0,-48.0,510300,沪深300ETF
20260202,881124.TI,消费电子,利通电子,11960.9,-2.25,98,10.0,41.14,223.0,277.0,-53.0,512480,半导体ETF
20260202,881129.TI,通信设备,通鼎互联,8640.73,-2.43,89,10.06,8.64,639.0,745.0,-105.0,515880,通信ETF
20260202,881121.TI,半导体,龙迅股份,13596.3,-5.86,172,1.61,77.83,734.0,953.0,-218.0,512480,半导体ETF
