date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250122,881267.TI,能源金属,博迁新材,17197.3,-1.48,16,1.91,31.51,8.0,10.0,-1.0,512400,有色ETF
20250122,881264.TI,化学纤维,神马股份,2861.64,-1.17,24,3.51,7.67,5.0,7.0,-1.0,510300,沪深300ETF
20250122,881143.TI,医药商业,九州通,4049.82,-1.16,31,1.02,4.97,4.0,5.0,-1.0,159929,医药ETF
20250122,881283.TI,多元金融,*ST仁东,931.71,-0.5,29,2.67,4.99,11.0,12.0,-1.0,512880,证券ETF
20250122,881142.TI,生物制品,万泽股份,4852.59,-0.49,55,8.51,15.17,10.0,11.0,-1.0,510660,创新药ETF
20250122,881159.TI,贸易,远大控股,2267.41,-2.58,15,0.67,6.06,3.0,5.0,-2.0,510300,沪深300ETF
20250122,881177.TI,互联网电商,ST通葡,6768.23,-2.14,20,5.08,2.69,15.0,17.0,-2.0,515230,软件ETF
20250122,881165.TI,综合,东阳光,1930.38,-1.68,24,2.98,12.42,9.0,11.0,-2.0,510300,沪深300ETF
20250122,881132.TI,黑色家电,海信视像,3680.2,-1.34,9,-0.34,23.49,7.0,9.0,-2.0,510150,消费ETF
20250122,881102.TI,养殖业,ST天山,2272.11,-1.18,39,2.84,5.8,8.0,11.0,-2.0,510150,消费ETF
20250122,881170.TI,小金属,宝钛股份,3713.02,-1.12,24,0.71,29.86,9.0,12.0,-2.0,512400,有色ETF
20250122,881149.TI,公路铁路运输,东莞控股,1320.72,-0.91,31,0.7,10.07,8.0,10.0,-2.0,510300,沪深300ETF
20250122,881112.TI,钢铁,望变电气,1278.59,-0.13,46,10.01,14.51,15.0,17.0,-2.0,510300,沪深300ETF
20250122,881133.TI,饮料制造,庄园牧场,4209.94,-2.5,45,3.69,7.58,12.0,16.0,-3.0,512690,白酒ETF
20250122,881173.TI,小家电,鸿智科技,3810.94,-2.12,25,3.38,26.01,6.0,10.0,-3.0,510150,消费ETF
20250122,881108.TI,化学原料,华昌化工,2299.02,-1.64,59,2.51,8.17,13.0,17.0,-3.0,510300,沪深300ETF
20250122,881144.TI,医疗器械,超研股份,9141.73,-1.28,130,379.11,32.1,24.0,27.0,-3.0,159929,医药ETF
20250122,881175.TI,医疗服务,ST中珠,11645.8,-1.24,53,4.8,1.31,12.0,15.0,-3.0,510660,创新药ETF
20250122,881103.TI,农产品加工,道道全,3629.19,-1.05,44,9.96,8.72,8.0,12.0,-3.0,510150,消费ETF
20250122,881268.TI,工程机械,长龄液压,2144.08,-1.0,33,10.02,25.47,10.0,13.0,-3.0,159638,高端装备ETF
20250122,881105.TI,煤炭开采加工,宝泰隆,2149.47,-0.91,34,1.15,2.65,12.0,16.0,-3.0,515220,煤炭ETF
20250122,881152.TI,物流,密尔克卫,4423.56,-1.32,48,1.6,51.99,9.0,14.0,-4.0,510300,沪深300ETF
20250122,881115.TI,建筑材料,友邦吊顶,3969.72,-1.17,74,10.03,15.58,11.0,15.0,-4.0,510300,沪深300ETF
20250122,881181.TI,环境治理,艾布鲁,3034.72,-1.15,114,4.28,49.0,19.0,24.0,-4.0,516160,新能源ETF
20250122,881180.TI,石油加工贸易,宝利国际,2785.38,-0.86,28,2.0,4.07,12.0,16.0,-4.0,510300,沪深300ETF
20250122,881277.TI,电机,中电电机,2642.61,-0.79,24,3.46,21.26,27.0,31.0,-4.0,561380,电网设备ETF
20250122,881148.TI,港口航运,重庆港,959.53,-0.78,37,3.02,4.77,9.0,13.0,-4.0,510300,沪深300ETF
20250122,881156.TI,保险,天茂集团,2022.63,0.21,6,10.06,3.94,19.0,23.0,-4.0,512800,银行ETF
20250122,881123.TI,其他电子,创益通,11001.4,-1.0,31,3.95,20.79,45.0,50.0,-5.0,512480,半导体ETF
20250122,881117.TI,通用设备,克莱特,5687.14,-0.76,245,13.2,22.12,155.0,160.0,-5.0,159638,高端装备ETF
20250122,881168.TI,工业金属,电工合金,2555.14,-0.47,58,2.96,16.35,36.0,41.0,-5.0,512400,有色ETF
20250122,881151.TI,机场航运,深圳机场,2068.71,-1.45,13,2.04,7.02,8.0,15.0,-6.0,510300,沪深300ETF
20250122,881140.TI,化学制药,广济药业,4674.39,-0.85,159,9.98,5.84,38.0,45.0,-6.0,159929,医药ETF
20250122,881272.TI,软件开发,普联软件,1787.54,-1.02,137,20.01,20.63,139.0,146.0,-7.0,515230,软件ETF
20250122,881141.TI,中药,长药控股,3110.55,-0.97,72,6.41,4.98,14.0,21.0,-7.0,159929,医药ETF
20250122,881157.TI,证券,国盛金控,1438.43,-0.16,50,5.08,14.28,94.0,101.0,-7.0,512880,证券ETF
20250122,881109.TI,化学制品,金奥博,5196.96,-0.74,168,9.98,21.37,42.0,50.0,-8.0,510300,沪深300ETF
20250122,881131.TI,白色家电,海达尔,5912.57,-1.68,44,0.7,44.6,46.0,56.0,-9.0,510150,消费ETF
20250122,881116.TI,建筑装饰,*ST嘉寓,3161.16,-1.09,150,20.0,1.08,31.0,40.0,-9.0,510300,沪深300ETF
20250122,881278.TI,电网设备,华菱线缆,4416.36,-0.24,129,10.04,10.19,59.0,69.0,-9.0,561380,电网设备ETF
20250122,881118.TI,专用设备,克劳斯,5212.85,-1.22,190,10.04,10.19,70.0,80.0,-10.0,159638,高端装备ETF
20250122,881271.TI,IT服务,新炬网络,9131.25,-1.0,127,10.02,20.97,94.0,104.0,-10.0,515230,软件ETF
20250122,881275.TI,游戏,恺英网络,7222.27,-2.48,24,1.45,14.02,22.0,33.0,-11.0,159869,游戏ETF
20250122,881281.TI,电池,嘉元科技,11399.0,-1.83,102,5.2,14.98,73.0,84.0,-11.0,516160,新能源ETF
20250122,881166.TI,军工装备,中简科技,1567.64,-1.05,81,4.45,28.43,41.0,52.0,-11.0,512660,军工ETF
20250122,881145.TI,电力,新中港,1433.82,-0.27,101,9.99,8.48,45.0,56.0,-11.0,561380,电网设备ETF
20250122,881122.TI,光学光电子,三利谱,3731.72,-1.12,106,5.79,28.48,67.0,80.0,-13.0,512480,半导体ETF
20250122,881158.TI,零售,华联股份,1784.11,-2.55,72,9.93,3.1,58.0,72.0,-14.0,510150,消费ETF
20250122,881279.TI,光伏设备,ST聆达,6134.38,-2.17,70,12.36,4.91,37.0,53.0,-15.0,516290,光伏ETF
20250122,881273.TI,白酒,洋河股份,3115.29,-1.91,20,-0.62,79.68,33.0,48.0,-15.0,512690,白酒ETF
20250122,881126.TI,汽车零部件,晋拓股份,4659.31,-1.37,243,10.01,19.68,129.0,148.0,-18.0,515030,新能源车ETF
20250122,881125.TI,汽车整车,江淮汽车,2968.09,-0.89,23,2.32,40.99,60.0,81.0,-20.0,515030,新能源车ETF
20250122,881171.TI,自动化设备,港迪技术,17912.2,-1.47,94,8.14,92.16,75.0,96.0,-21.0,562500,机器人ETF
20250122,881124.TI,消费电子,胜蓝股份,8416.36,-0.71,96,14.36,37.9,163.0,185.0,-21.0,512480,半导体ETF
20250122,881164.TI,文化传媒,广西广电,2502.15,-2.4,88,10.03,3.73,60.0,83.0,-22.0,512980,传媒ETF
20250122,881153.TI,房地产,荣丰控股,1470.27,-2.97,96,4.42,6.85,44.0,70.0,-26.0,510300,沪深300ETF
20250122,881121.TI,半导体,峰岹科技,8326.73,-1.03,160,6.51,209.83,317.0,347.0,-29.0,512480,半导体ETF
20250122,881155.TI,银行,宁波银行,1151.18,-1.79,84,-0.51,25.49,63.0,111.0,-48.0,512800,银行ETF
