date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250403,881177.TI,互联网电商,若羽臣,6572.26,-0.66,20,5.97,45.09,6.0,8.0,-1.0,515230,软件ETF
20250403,881272.TI,软件开发,四方精创,2028.32,-0.65,137,6.84,16.56,104.0,106.0,-1.0,515230,软件ETF
20250403,881136.TI,服装家纺,探路者,2367.48,-0.51,76,10.72,9.5,23.0,25.0,-1.0,510300,沪深300ETF
20250403,881105.TI,煤炭开采加工,华电能源,2222.97,-0.39,34,1.32,2.31,14.0,15.0,-1.0,515220,煤炭ETF
20250403,881165.TI,综合,*ST恒立,1947.57,-0.13,24,1.87,2.72,8.0,9.0,-1.0,510300,沪深300ETF
20250403,881179.TI,其他社会服务,胜科纳米,17503.2,0.09,70,3.42,25.09,9.0,10.0,-1.0,510300,沪深300ETF
20250403,881169.TI,贵金属,西部黄金,2721.65,1.82,12,10.0,17.05,31.0,32.0,-1.0,512400,有色ETF
20250403,881142.TI,生物制品,赛升药业,5483.37,-0.37,55,13.9,8.77,22.0,24.0,-2.0,510660,创新药ETF
20250403,881181.TI,环境治理,远达环保,3391.4,0.19,114,10.04,13.59,41.0,43.0,-2.0,516160,新能源ETF
20250403,881148.TI,港口航运,连云港,1006.47,0.86,37,10.1,4.25,25.0,28.0,-2.0,510300,沪深300ETF
20250403,881173.TI,小家电,ST德豪,4169.37,-3.0,25,2.23,1.83,12.0,16.0,-3.0,510150,消费ETF
20250403,881132.TI,黑色家电,高斯贝尔,3848.94,-1.64,9,-0.36,5.6,5.0,9.0,-3.0,510150,消费ETF
20250403,881267.TI,能源金属,远航精密,18098.6,-0.81,15,3.11,19.21,6.0,10.0,-3.0,512400,有色ETF
20250403,881156.TI,保险,中国人保,2082.79,-0.48,6,0.71,7.04,17.0,20.0,-3.0,512800,银行ETF
20250403,881140.TI,化学制药,哈三联,5363.85,0.45,159,10.03,13.39,107.0,111.0,-3.0,159929,医药ETF
20250403,881108.TI,化学原料,山东海化,2609.17,0.56,59,10.05,6.35,29.0,33.0,-3.0,510300,沪深300ETF
20250403,881268.TI,工程机械,万通液压,2482.06,-1.8,33,5.42,27.79,14.0,19.0,-4.0,159638,高端装备ETF
20250403,881172.TI,电子化学品,飞凯材料,35878.4,-1.32,40,2.86,18.7,22.0,26.0,-4.0,512480,半导体ETF
20250403,881264.TI,化学纤维,恒天海龙,3183.82,-0.76,24,10.1,4.25,9.0,14.0,-4.0,510300,沪深300ETF
20250403,881170.TI,小金属,广晟有色,4217.95,-0.56,24,3.52,36.19,25.0,29.0,-4.0,512400,有色ETF
20250403,881138.TI,包装印刷,方大新材,3408.57,-0.5,47,5.89,15.09,19.0,23.0,-4.0,510300,沪深300ETF
20250403,881123.TI,其他电子,深圳华强,11203.1,-1.74,32,3.99,23.96,19.0,25.0,-6.0,512480,半导体ETF
20250403,881175.TI,医疗服务,普瑞眼科,13793.6,-0.63,53,5.16,43.99,34.0,42.0,-7.0,510660,创新药ETF
20250403,881109.TI,化学制品,美农生物,5733.26,-0.12,170,20.03,18.64,61.0,68.0,-7.0,510300,沪深300ETF
20250403,881277.TI,电机,江特电机,3021.44,-2.72,24,-1.06,7.46,16.0,25.0,-8.0,561380,电网设备ETF
20250403,881144.TI,医疗器械,海利生物,10209.1,-0.76,130,10.07,7.76,39.0,47.0,-8.0,159929,医药ETF
20250403,881166.TI,军工装备,*ST恒宇,1688.92,-0.53,81,3.93,40.2,46.0,55.0,-9.0,512660,军工ETF
20250403,881157.TI,证券,湘财股份,1459.43,-0.01,49,1.82,8.39,64.0,73.0,-9.0,512880,证券ETF
20250403,881130.TI,计算机设备,朗科科技,3350.13,-1.7,81,1.25,27.56,35.0,47.0,-11.0,515230,软件ETF
20250403,881131.TI,白色家电,三星新材,6638.75,-1.78,43,9.99,15.85,46.0,58.0,-12.0,510150,消费ETF
20250403,881125.TI,汽车整车,ST曙光,3084.13,-1.54,23,1.8,3.39,39.0,53.0,-14.0,515030,新能源车ETF
20250403,881278.TI,电网设备,新亚电缆,4839.28,-0.64,131,10.02,27.13,46.0,61.0,-14.0,561380,电网设备ETF
20250403,881280.TI,风电设备,振江股份,3553.21,-1.2,28,10.0,29.14,16.0,34.0,-17.0,516160,新能源ETF
20250403,881171.TI,自动化设备,派斯林,19743.5,-1.88,93,10.05,10.29,45.0,65.0,-19.0,562500,机器人ETF
20250403,881281.TI,电池,力佳科技,12439.4,-1.76,100,1.51,31.65,50.0,73.0,-22.0,516160,新能源ETF
20250403,881271.TI,IT服务,联迪信息,11336.9,-1.05,126,4.21,37.61,88.0,110.0,-22.0,515230,软件ETF
20250403,881122.TI,光学光电子,ST宇顺,3894.85,-1.81,107,4.93,5.53,43.0,67.0,-24.0,512480,半导体ETF
20250403,881279.TI,光伏设备,首航新能,6329.76,-1.61,71,5.9,43.05,46.0,72.0,-25.0,516290,光伏ETF
20250403,881168.TI,工业金属,怡球资源,2775.91,-1.01,60,10.0,2.64,58.0,84.0,-25.0,512400,有色ETF
20250403,881121.TI,半导体,纳芯微,8715.24,-1.45,161,3.68,154.85,188.0,216.0,-28.0,512480,半导体ETF
20250403,881118.TI,专用设备,金明精机,5826.79,-1.17,189,13.92,7.04,80.0,109.0,-29.0,159638,高端装备ETF
20250403,881117.TI,通用设备,九菱科技,6581.27,-1.92,246,14.43,31.01,97.0,135.0,-38.0,159638,高端装备ETF
20250403,881126.TI,汽车零部件,青岛双星,5332.5,-2.12,251,10.09,4.8,137.0,183.0,-46.0,515030,新能源车ETF
20250403,881129.TI,通信设备,锐捷网络,5061.97,-1.97,89,3.13,71.18,94.0,141.0,-46.0,515880,通信ETF
20250403,881124.TI,消费电子,鑫汇科,8536.0,-3.26,95,1.67,26.26,102.0,156.0,-53.0,512480,半导体ETF
