date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260331,881162.TI,通信服务,ST通脉,3005.53,-1.48,44,4.99,7.16,65.0,78.0,-13.0,515880,通信ETF
20260331,881165.TI,综合,漳州发展,2601.56,-1.27,16,2.08,7.36,24.0,38.0,-13.0,510300,沪深300ETF
20260331,881123.TI,其他电子,百邦科技,17676.0,-3.51,34,0.0,0.0,39.0,54.0,-14.0,512480,半导体ETF
20260331,881118.TI,专用设备,泰金新能,7725.84,-1.04,196,88.24,49.47,114.0,128.0,-14.0,159638,高端装备ETF
20260331,881166.TI,军工装备,光电股份,2444.51,-0.93,82,9.98,18.41,136.0,151.0,-15.0,512660,军工ETF
20260331,881117.TI,通用设备,泰福泵业,9045.65,-0.92,250,20.0,41.88,159.0,175.0,-16.0,159638,高端装备ETF
20260331,881272.TI,软件开发,泛微网络,2100.16,-1.99,138,10.0,43.45,89.0,107.0,-18.0,515230,软件ETF
20260331,881172.TI,电子化学品,国瓷材料,59270.5,-3.32,42,0.2,30.7,54.0,74.0,-19.0,512480,半导体ETF
20260331,881157.TI,证券,招商证券,1435.34,-0.84,50,1.05,15.44,58.0,78.0,-19.0,512880,证券ETF
20260331,881171.TI,自动化设备,亿嘉和,25757.8,-1.84,92,2.84,26.44,73.0,93.0,-20.0,562500,机器人ETF
20260331,881140.TI,化学制药,津药药业,6591.24,-0.68,157,10.08,5.24,118.0,139.0,-20.0,159929,医药ETF
20260331,881105.TI,煤炭开采加工,华电能源,2896.09,-4.62,33,6.66,6.41,49.0,74.0,-24.0,515220,煤炭ETF
20260331,881271.TI,IT服务,今天国际,13455.3,-1.44,127,6.5,11.14,101.0,126.0,-24.0,515230,软件ETF
20260331,881108.TI,化学原料,江苏索普,3544.71,-3.25,59,-0.22,9.02,44.0,69.0,-25.0,510300,沪深300ETF
20260331,881126.TI,汽车零部件,隆源股份,6509.94,-0.78,268,53.04,37.8,133.0,159.0,-25.0,515030,新能源车ETF
20260331,881109.TI,化学制品,莱茵生物,7343.37,-1.91,177,4.48,9.32,71.0,97.0,-26.0,510300,沪深300ETF
20260331,881278.TI,电网设备,泽宇智能,7192.12,-1.48,139,11.38,25.35,150.0,177.0,-26.0,561380,电网设备ETF
20260331,881280.TI,风电设备,新强联,5524.02,-3.65,31,2.48,44.28,62.0,92.0,-29.0,516160,新能源ETF
20260331,881122.TI,光学光电子,乾照光电,5014.22,-2.44,109,3.93,32.29,86.0,115.0,-29.0,512480,半导体ETF
20260331,881168.TI,工业金属,闽发铝业,4451.92,-1.67,56,10.09,4.69,123.0,157.0,-33.0,512400,有色ETF
20260331,881116.TI,建筑装饰,中化岩土,4522.27,-1.3,150,10.07,3.28,86.0,119.0,-33.0,510300,沪深300ETF
20260331,881129.TI,通信设备,特发信息,8529.45,-1.98,89,10.01,17.8,417.0,465.0,-47.0,515880,通信ETF
20260331,881279.TI,光伏设备,安彩高科,9151.91,-3.31,75,4.04,6.7,162.0,218.0,-56.0,516290,光伏ETF
20260331,881281.TI,电池,圣阳股份,20125.0,-3.37,103,9.99,17.61,260.0,332.0,-72.0,516160,新能源ETF
20260331,881145.TI,电力,京运通,2116.27,-2.63,107,10.11,5.01,198.0,295.0,-97.0,561380,电网设备ETF
20260331,881121.TI,半导体,恒玄科技,12341.1,-2.95,173,4.73,175.69,421.0,529.0,-108.0,512480,半导体ETF
