date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251209,881146.TI,燃气,南京公用,1731.26,-1.31,28,0.56,7.2,7.0,13.0,-5.0,561380,电网设备ETF
20251209,881129.TI,通信设备,德科立,7732.29,-0.03,88,20.0,165.02,544.0,550.0,-5.0,515880,通信ETF
20251209,881136.TI,服装家纺,欣贺股份,3077.16,0.03,76,10.03,11.63,31.0,37.0,-5.0,510300,沪深300ETF
20251209,881125.TI,汽车整车,江淮汽车,3383.23,-0.98,23,2.89,49.86,47.0,53.0,-6.0,515030,新能源车ETF
20251209,881102.TI,养殖业,正邦科技,3096.7,-0.94,38,1.97,3.1,25.0,31.0,-6.0,510150,消费ETF
20251209,881149.TI,公路铁路运输,福建高速,1439.73,-0.88,32,5.71,4.81,12.0,18.0,-6.0,510300,沪深300ETF
20251209,881155.TI,银行,农业银行,1326.15,-0.31,84,2.55,8.04,85.0,91.0,-6.0,512800,银行ETF
20251209,881158.TI,零售,中央商场,2192.6,1.38,71,10.03,4.06,85.0,92.0,-6.0,510150,消费ETF
20251209,881151.TI,机场航运,厦门空港,2334.97,-1.15,13,9.99,20.81,12.0,19.0,-7.0,510300,沪深300ETF
20251209,881138.TI,包装印刷,鸿博股份,4646.96,-0.13,46,10.01,18.36,40.0,47.0,-7.0,510300,沪深300ETF
20251209,881283.TI,多元金融,翠微股份,1199.35,-1.4,27,4.7,12.03,19.0,27.0,-8.0,512880,证券ETF
20251209,881144.TI,医疗器械,采纳股份,11792.4,-1.08,133,3.25,27.63,30.0,38.0,-8.0,159929,医药ETF
20251209,881181.TI,环境治理,中环环保,4147.24,-0.95,112,7.13,8.86,44.0,54.0,-9.0,516160,新能源ETF
20251209,881280.TI,风电设备,飞沃科技,4952.97,-0.52,30,8.39,97.55,22.0,31.0,-9.0,516160,新能源ETF
20251209,881143.TI,医药商业,润达医疗,5341.43,-2.48,32,3.84,15.69,26.0,36.0,-10.0,159929,医药ETF
20251209,881267.TI,能源金属,博迁新材,28079.2,-1.73,13,4.39,53.95,35.0,46.0,-10.0,512400,有色ETF
20251209,881108.TI,化学原料,华融化学,3149.01,-1.45,60,7.0,16.81,23.0,34.0,-10.0,510300,沪深300ETF
20251209,881277.TI,电机,湘电股份,3555.14,-1.44,25,2.44,13.83,20.0,31.0,-10.0,561380,电网设备ETF
20251209,881171.TI,自动化设备,大族数控,24804.0,-1.0,91,6.12,116.69,80.0,91.0,-10.0,562500,机器人ETF
20251209,881148.TI,港口航运,厦门港务,1185.84,-0.63,36,10.0,14.52,19.0,30.0,-10.0,510300,沪深300ETF
20251209,881152.TI,物流,龙洲股份,5840.35,-0.45,49,10.04,9.54,20.0,31.0,-10.0,510300,沪深300ETF
20251209,881105.TI,煤炭开采加工,晋控煤业,2570.37,-2.16,33,1.35,14.31,22.0,33.0,-11.0,515220,煤炭ETF
20251209,881142.TI,生物制品,*ST双成,6559.85,-1.6,55,1.45,7.0,15.0,26.0,-11.0,510660,创新药ETF
20251209,881114.TI,金属新材料,江南新材,13853.5,-1.05,31,2.94,76.23,22.0,34.0,-11.0,512400,有色ETF
20251209,881169.TI,贵金属,招金黄金,3976.58,-2.33,11,0.34,11.95,23.0,35.0,-12.0,512400,有色ETF
20251209,881145.TI,电力,京运通,1789.18,-0.51,103,9.89,4.11,61.0,74.0,-12.0,561380,电网设备ETF
20251209,881115.TI,建筑材料,再升科技,5568.86,-0.84,72,10.09,6.33,42.0,56.0,-13.0,510300,沪深300ETF
20251209,881109.TI,化学制品,永冠新材,7083.32,-0.74,175,6.07,19.22,73.0,89.0,-16.0,510300,沪深300ETF
20251209,881130.TI,计算机设备,淳中科技,4287.49,-0.59,81,10.0,191.99,100.0,117.0,-16.0,515230,软件ETF
20251209,881278.TI,电网设备,泰永长征,6064.87,-0.14,139,10.02,19.44,96.0,112.0,-16.0,561380,电网设备ETF
20251209,881118.TI,专用设备,大鹏工业,7497.17,-0.91,196,10.14,55.94,116.0,133.0,-17.0,159638,高端装备ETF
20251209,881112.TI,钢铁,武进不锈,1722.04,-2.5,43,0.28,10.82,22.0,42.0,-19.0,510300,沪深300ETF
20251209,881141.TI,中药,康惠股份,3512.02,-1.56,69,1.66,22.72,25.0,45.0,-19.0,159929,医药ETF
20251209,881170.TI,小金属,西部材料,6583.95,-1.12,27,5.76,23.87,84.0,105.0,-20.0,512400,有色ETF
20251209,881140.TI,化学制药,海创药业,6697.56,-1.51,158,14.25,54.28,86.0,109.0,-22.0,159929,医药ETF
20251209,881164.TI,文化传媒,天地在线,2877.2,-0.33,84,10.02,19.0,72.0,96.0,-24.0,512980,传媒ETF
20251209,881121.TI,半导体,普冉股份,11747.1,-0.62,167,9.58,136.42,523.0,549.0,-25.0,512480,半导体ETF
20251209,881116.TI,建筑装饰,矩阵股份,4330.98,-1.23,151,7.54,28.08,82.0,111.0,-29.0,510300,沪深300ETF
20251209,881131.TI,白色家电,澳柯玛,8220.16,-1.0,43,3.02,8.18,62.0,92.0,-29.0,510150,消费ETF
20251209,881273.TI,白酒,*ST岩石,2794.12,-0.9,20,5.0,4.62,43.0,73.0,-30.0,512690,白酒ETF
20251209,881126.TI,汽车零部件,威帝股份,6700.47,-0.65,260,10.1,5.45,165.0,195.0,-30.0,515030,新能源车ETF
20251209,881117.TI,通用设备,鼎泰高科,8773.55,-0.51,249,14.8,121.0,201.0,232.0,-30.0,159638,高端装备ETF
20251209,881153.TI,房地产,中国武夷,1848.49,-1.83,91,4.63,4.29,57.0,88.0,-31.0,510300,沪深300ETF
20251209,881281.TI,电池,星云股份,19674.5,-1.48,102,5.4,51.49,151.0,182.0,-31.0,516160,新能源ETF
20251209,881166.TI,军工装备,光电股份,2362.59,-0.62,81,4.29,19.22,156.0,187.0,-31.0,512660,军工ETF
20251209,881272.TI,软件开发,ST易联众,2299.0,-1.33,139,10.29,7.93,106.0,150.0,-43.0,515230,软件ETF
20251209,881271.TI,IT服务,宏景科技,13813.0,-1.12,128,16.99,71.56,143.0,187.0,-44.0,515230,软件ETF
20251209,881157.TI,证券,光大证券,1619.52,-1.42,50,1.02,17.8,106.0,151.0,-45.0,512880,证券ETF
20251209,881168.TI,工业金属,盛达资源,4039.64,-3.37,58,3.61,28.69,139.0,220.0,-81.0,512400,有色ETF
