date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241211,881114.TI,金属新材料,鑫科材料,9611.24,0.3,29,9.89,3.0,22.0,23.0,-1.0,512400,有色ETF
20241211,881264.TI,化学纤维,三房巷,3258.28,0.45,24,7.14,2.4,19.0,20.0,-1.0,510300,沪深300ETF
20241211,881170.TI,小金属,华阳新材,4015.21,0.45,24,2.68,4.21,22.0,24.0,-1.0,512400,有色ETF
20241211,881173.TI,小家电,爱仕达,4137.87,0.91,25,10.0,20.9,12.0,14.0,-1.0,510150,消费ETF
20241211,881172.TI,电子化学品,奥瑞德,37659.0,0.97,39,9.86,3.12,36.0,38.0,-1.0,512480,半导体ETF
20241211,881267.TI,能源金属,中矿资源,18919.6,0.1,16,2.34,38.87,14.0,16.0,-2.0,512400,有色ETF
20241211,881268.TI,工程机械,五新隧装,2312.7,0.97,33,18.41,42.0,17.0,20.0,-2.0,159638,高端装备ETF
20241211,881131.TI,白色家电,汉宇集团,6490.86,1.07,43,20.0,14.76,65.0,67.0,-2.0,510150,消费ETF
20241211,881283.TI,多元金融,建元信托,1101.19,1.23,29,7.2,4.02,33.0,35.0,-2.0,512880,证券ETF
20241211,881174.TI,厨卫电器,帅丰电器,7173.94,1.53,9,9.99,16.52,8.0,10.0,-2.0,510150,消费ETF
20241211,881142.TI,生物制品,万泽股份,5574.29,-0.11,55,5.93,13.03,18.0,21.0,-3.0,510660,创新药ETF
20241211,881140.TI,化学制药,宣泰医药,5370.18,0.61,157,15.17,12.68,82.0,85.0,-3.0,159929,医药ETF
20241211,881145.TI,电力,广安爱众,1613.19,1.17,101,10.04,6.36,91.0,95.0,-3.0,561380,电网设备ETF
20241211,881278.TI,电网设备,光格科技,4666.17,0.72,129,7.82,28.26,53.0,59.0,-5.0,561380,电网设备ETF
20241211,881135.TI,纺织制造,迎丰股份,1979.39,2.33,30,10.09,6.0,12.0,17.0,-5.0,510300,沪深300ETF
20241211,881156.TI,保险,中国人保,2265.96,-3.36,6,-1.19,7.45,25.0,32.0,-6.0,512800,银行ETF
20241211,881279.TI,光伏设备,沐邦高科,7544.88,-0.22,70,4.5,27.42,51.0,58.0,-6.0,516290,光伏ETF
20241211,881166.TI,军工装备,建设工业,1762.56,0.28,80,9.99,23.34,72.0,79.0,-6.0,512660,军工ETF
20241211,881109.TI,化学制品,博苑股份,5815.19,0.58,168,188.47,80.08,71.0,77.0,-6.0,510300,沪深300ETF
20241211,881164.TI,文化传媒,天龙集团,3033.96,1.93,88,19.96,13.4,238.0,245.0,-6.0,512980,传媒ETF
20241211,881177.TI,互联网电商,星徽股份,7061.2,-0.28,20,5.15,7.15,28.0,36.0,-7.0,515230,软件ETF
20241211,881277.TI,电机,华阳智能,2782.75,-0.17,24,5.43,47.0,30.0,38.0,-7.0,561380,电网设备ETF
20241211,881175.TI,医疗服务,和元生物,14123.4,0.2,54,5.07,6.22,36.0,43.0,-7.0,510660,创新药ETF
20241211,881178.TI,教育,凯文教育,4886.68,0.21,17,3.64,5.69,22.0,33.0,-10.0,510300,沪深300ETF
20241211,881275.TI,游戏,星辉娱乐,8520.54,1.07,24,5.48,4.81,61.0,74.0,-12.0,159869,游戏ETF
20241211,881271.TI,IT服务,海天瑞声,10875.9,0.85,126,20.0,136.08,258.0,273.0,-15.0,515230,软件ETF
20241211,881130.TI,计算机设备,中威电子,3466.02,1.02,81,20.0,10.2,100.0,116.0,-16.0,515230,软件ETF
20241211,881118.TI,专用设备,华菱精工,5771.28,0.56,188,10.03,17.77,144.0,164.0,-19.0,159638,高端装备ETF
20241211,881281.TI,电池,紫建电子,12936.5,-0.42,102,6.78,53.22,75.0,102.0,-26.0,516160,新能源ETF
20241211,881171.TI,自动化设备,申昊科技,19844.5,0.29,94,20.0,29.34,154.0,183.0,-28.0,562500,机器人ETF
20241211,881126.TI,汽车零部件,春兴精工,5029.17,0.17,242,10.0,6.49,181.0,210.0,-29.0,515030,新能源车ETF
20241211,881117.TI,通用设备,禾信仪器,6239.21,0.28,243,20.0,84.72,227.0,264.0,-36.0,159638,高端装备ETF
20241211,881155.TI,银行,郑州银行,1177.21,-0.76,84,1.33,2.29,77.0,120.0,-42.0,512800,银行ETF
20241211,881272.TI,软件开发,丝路视觉,2144.26,-0.07,137,12.71,26.6,265.0,326.0,-60.0,515230,软件ETF
20241211,881157.TI,证券,国盛金控,1617.9,0.14,50,10.01,15.82,171.0,235.0,-64.0,512880,证券ETF
