date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241106,881174.TI,厨卫电器,日出东方,5516.23,1.15,9,10.02,5.93,3.0,5.0,-1.0,510150,消费ETF
20241106,881165.TI,综合,交运股份,1942.74,1.46,24,10.05,4.71,13.0,15.0,-1.0,510300,沪深300ETF
20241106,881180.TI,石油加工贸易,宝莫股份,2887.77,1.83,28,10.0,4.95,27.0,28.0,-1.0,510300,沪深300ETF
20241106,881159.TI,贸易,ST沪科,2361.25,0.08,15,2.74,3.37,8.0,10.0,-2.0,510300,沪深300ETF
20241106,881173.TI,小家电,爱仕达,3672.91,0.31,25,9.96,10.49,11.0,14.0,-2.0,510150,消费ETF
20241106,881146.TI,燃气,国新能源,1362.1,0.54,29,8.22,3.16,10.0,12.0,-2.0,561380,电网设备ETF
20241106,881164.TI,文化传媒,东方明珠,2518.12,1.61,88,10.0,9.02,135.0,137.0,-2.0,512980,传媒ETF
20241106,881112.TI,钢铁,包钢股份,1395.05,0.13,46,7.46,2.16,68.0,71.0,-3.0,510300,沪深300ETF
20241106,881138.TI,包装印刷,紫江企业,3350.6,1.97,47,10.03,7.02,25.0,28.0,-3.0,510300,沪深300ETF
20241106,881143.TI,医药商业,健之佳,4527.39,0.28,31,6.95,27.7,31.0,35.0,-4.0,159929,医药ETF
20241106,881277.TI,电机,八方股份,2489.52,1.84,24,10.0,26.28,37.0,41.0,-4.0,561380,电网设备ETF
20241106,881169.TI,贵金属,湖南白银,2451.93,0.71,12,8.2,3.96,32.0,38.0,-5.0,512400,有色ETF
20241106,881267.TI,能源金属,远航精密,19453.7,4.71,16,30.0,21.06,82.0,87.0,-5.0,512400,有色ETF
20241106,881273.TI,白酒,岩石股份,3534.07,0.61,20,8.57,16.08,89.0,96.0,-6.0,512690,白酒ETF
20241106,881114.TI,金属新材料,银河磁体,9964.71,2.0,28,20.01,33.77,60.0,67.0,-6.0,512400,有色ETF
20241106,881281.TI,电池,万润新能,12202.0,2.03,102,15.41,49.64,238.0,245.0,-6.0,516160,新能源ETF
20241106,881172.TI,电子化学品,格林达,35735.5,0.15,39,10.0,26.62,50.0,58.0,-7.0,512480,半导体ETF
20241106,881152.TI,物流,传化智联,4656.54,0.22,47,10.05,4.82,28.0,36.0,-7.0,510300,沪深300ETF
20241106,881136.TI,服装家纺,龙头股份,2116.47,0.77,76,10.0,10.45,28.0,36.0,-7.0,510300,沪深300ETF
20241106,881116.TI,建筑装饰,百甲科技,3454.95,2.14,152,29.92,9.77,168.0,176.0,-7.0,510300,沪深300ETF
20241106,881171.TI,自动化设备,金运激光,17270.8,2.25,94,20.02,11.33,164.0,172.0,-7.0,562500,机器人ETF
20241106,881142.TI,生物制品,艾迪药业,5548.12,-0.13,55,6.72,9.85,38.0,47.0,-8.0,510660,创新药ETF
20241106,881108.TI,化学原料,佳先股份,2431.33,0.19,60,10.04,30.91,31.0,40.0,-8.0,510300,沪深300ETF
20241106,881109.TI,化学制品,巍华新材,5446.75,0.79,166,10.02,19.32,94.0,103.0,-8.0,510300,沪深300ETF
20241106,881278.TI,电网设备,殷图网联,4412.76,0.65,128,29.96,29.41,76.0,86.0,-10.0,561380,电网设备ETF
20241106,881268.TI,工程机械,山河智能,2139.5,0.72,32,10.06,8.53,32.0,44.0,-11.0,159638,高端装备ETF
20241106,881181.TI,环境治理,兴源环境,3292.48,1.17,113,19.93,3.55,71.0,82.0,-11.0,516160,新能源ETF
20241106,881153.TI,房地产,荣盛发展,1732.7,2.23,98,10.15,2.17,195.0,206.0,-11.0,510300,沪深300ETF
20241106,881141.TI,中药,嘉应制药,3446.47,-0.03,72,10.02,6.81,51.0,64.0,-12.0,159929,医药ETF
20241106,881168.TI,工业金属,鑫铂股份,2705.96,0.43,57,5.63,16.71,117.0,129.0,-12.0,512400,有色ETF
20241106,881178.TI,教育,凯文教育,4555.89,0.49,17,7.42,5.07,35.0,48.0,-12.0,510300,沪深300ETF
20241106,881162.TI,通信服务,纵横通信,2334.3,0.88,45,9.99,19.37,62.0,75.0,-12.0,515880,通信ETF
20241106,881105.TI,煤炭开采加工,郑州煤电,2376.3,-0.47,34,2.43,4.21,32.0,46.0,-14.0,515220,煤炭ETF
20241106,881170.TI,小金属,华锡有色,4204.65,0.61,25,6.94,21.56,119.0,133.0,-14.0,512400,有色ETF
20241106,881123.TI,其他电子,英唐智控,11170.4,-0.61,31,5.56,7.98,47.0,63.0,-15.0,512480,半导体ETF
20241106,881148.TI,港口航运,ST锦港,1020.77,-0.27,37,5.29,1.79,35.0,50.0,-15.0,510300,沪深300ETF
20241106,881144.TI,医疗器械,浩欧博,9863.22,0.2,127,20.0,79.75,55.0,71.0,-15.0,159929,医药ETF
20241106,881140.TI,化学制药,亚虹医药,5163.09,0.52,157,13.15,8.09,102.0,119.0,-16.0,159929,医药ETF
20241106,881156.TI,保险,天茂集团,2225.49,-1.33,6,3.18,3.89,52.0,71.0,-18.0,512800,银行ETF
20241106,881118.TI,专用设备,灵鸽科技,5257.59,0.86,186,30.0,14.95,122.0,145.0,-22.0,159638,高端装备ETF
20241106,881151.TI,机场航运,中信海直,2200.52,1.13,13,10.0,30.03,14.0,37.0,-22.0,510300,沪深300ETF
20241106,881158.TI,零售,供销大集,1617.62,1.45,71,10.19,2.38,102.0,124.0,-22.0,510150,消费ETF
20241106,881132.TI,黑色家电,四川九洲,3806.44,-2.1,9,1.91,13.34,40.0,63.0,-23.0,510150,消费ETF
20241106,881129.TI,通信设备,美信科技,4878.84,0.68,89,19.99,69.14,250.0,274.0,-23.0,515880,通信ETF
20241106,881117.TI,通用设备,吉冈精密,5633.19,1.05,244,30.0,23.27,180.0,206.0,-26.0,159638,高端装备ETF
20241106,881121.TI,半导体,美芯晟,8259.2,0.67,157,13.15,37.86,590.0,618.0,-28.0,512480,半导体ETF
20241106,881279.TI,光伏设备,宇邦新材,8101.32,-0.11,71,15.84,46.01,189.0,218.0,-29.0,516290,光伏ETF
20241106,881131.TI,白色家电,拾比佰,5928.9,0.36,43,10.48,9.38,73.0,107.0,-33.0,510150,消费ETF
20241106,881155.TI,银行,沪农商行,1137.48,-0.82,84,1.27,7.95,73.0,107.0,-34.0,512800,银行ETF
20241106,881125.TI,汽车整车,北汽蓝谷,3126.73,1.9,23,9.99,9.69,221.0,257.0,-35.0,515030,新能源车ETF
20241106,881272.TI,软件开发,索辰科技,1985.54,1.16,137,20.0,79.14,462.0,499.0,-37.0,515230,软件ETF
20241106,881145.TI,电力,露笑科技,1553.85,-0.23,100,10.06,7.22,108.0,147.0,-39.0,561380,电网设备ETF
20241106,881130.TI,计算机设备,古鳌科技,3214.86,1.3,81,19.99,17.41,192.0,244.0,-52.0,515230,软件ETF
20241106,881126.TI,汽车零部件,骏创科技,4670.64,2.07,241,30.0,32.5,260.0,316.0,-55.0,515030,新能源车ETF
20241106,881271.TI,IT服务,志晟信息,9683.43,1.03,125,30.0,21.19,289.0,351.0,-62.0,515230,软件ETF
20241106,881283.TI,多元金融,渤海租赁,1143.06,-1.67,29,9.93,4.87,109.0,179.0,-69.0,512880,证券ETF
20241106,881166.TI,军工装备,晟楠科技,1846.6,2.15,79,29.98,35.29,194.0,268.0,-73.0,512660,军工ETF
20241106,881124.TI,消费电子,威贸电子,8461.9,0.18,96,29.98,36.59,185.0,266.0,-81.0,512480,半导体ETF
20241106,881122.TI,光学光电子,经纬辉开,3875.65,0.94,106,12.18,15.1,198.0,288.0,-89.0,512480,半导体ETF
20241106,881157.TI,证券,华林证券,1639.13,-0.32,50,10.04,15.24,647.0,766.0,-118.0,512880,证券ETF
