date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250604,881144.TI,医疗器械,乐普医疗,10465.2,0.59,132,19.98,14.11,54.0,52.0,2.0,159929,医药ETF
20250604,881109.TI,化学制品,华宝股份,6123.17,1.08,172,20.02,20.56,68.0,65.0,2.0,510300,沪深300ETF
20250604,881180.TI,石油加工贸易,博汇股份,2992.44,1.2,29,8.13,10.51,11.0,8.0,2.0,510300,沪深300ETF
20250604,881279.TI,光伏设备,通灵股份,5889.05,1.24,73,7.22,36.22,29.0,26.0,2.0,516290,光伏ETF
20250604,881264.TI,化学纤维,尤夫股份,3551.65,1.56,27,9.97,10.59,18.0,16.0,2.0,510300,沪深300ETF
20250604,881105.TI,煤炭开采加工,宝泰隆,2177.16,1.62,34,5.33,2.57,21.0,18.0,2.0,515220,煤炭ETF
20250604,881103.TI,农产品加工,邦基科技,4199.22,2.16,43,10.03,17.12,22.0,19.0,2.0,510150,消费ETF
20250604,881165.TI,综合,东阳光,1980.56,0.95,22,6.36,10.37,14.0,13.0,1.0,510300,沪深300ETF
20250604,881177.TI,互联网电商,若羽臣,7651.36,1.43,19,10.0,79.21,13.0,11.0,1.0,515230,软件ETF
20250604,881283.TI,多元金融,南华期货,1065.28,1.81,28,9.99,15.74,44.0,43.0,1.0,512880,证券ETF
20250604,881142.TI,生物制品,长春高新,5988.56,0.26,54,4.39,107.89,33.0,34.0,0.0,510660,创新药ETF
20250604,881169.TI,贵金属,晓程科技,3029.07,0.28,11,1.97,20.15,20.0,20.0,0.0,512400,有色ETF
20250604,881121.TI,半导体,德明利,8423.57,0.46,162,5.47,111.7,116.0,117.0,0.0,512480,半导体ETF
20250604,881179.TI,其他社会服务,力盛体育,17318.7,0.59,68,3.56,13.4,8.0,8.0,0.0,510300,沪深300ETF
20250604,881132.TI,黑色家电,*ST高斯,3823.51,0.67,9,2.86,7.55,5.0,5.0,0.0,510150,消费ETF
20250604,881173.TI,小家电,北鼎股份,4278.31,0.7,25,6.12,12.84,4.0,4.0,0.0,510150,消费ETF
20250604,881175.TI,医疗服务,皓元医药,14300.2,0.74,53,6.19,47.69,52.0,53.0,0.0,510660,创新药ETF
20250604,881130.TI,计算机设备,汇金股份,3435.85,0.81,81,20.03,8.63,54.0,55.0,0.0,515230,软件ETF
20250604,881135.TI,纺织制造,航民股份,2003.72,0.86,31,4.05,7.7,8.0,9.0,0.0,510300,沪深300ETF
20250604,881277.TI,电机,湘电股份,2996.55,0.89,23,3.34,11.46,12.0,12.0,0.0,561380,电网设备ETF
20250604,881159.TI,贸易,苏豪弘业,2498.67,0.91,15,2.97,10.04,2.0,2.0,0.0,510300,沪深300ETF
20250604,881178.TI,教育,ST东时,4412.02,0.93,17,3.85,2.7,8.0,7.0,0.0,510300,沪深300ETF
20250604,881143.TI,医药商业,漱玉平民,4604.25,1.01,31,7.14,13.35,16.0,16.0,0.0,159929,医药ETF
20250604,881146.TI,燃气,升达林业,1457.13,1.11,28,5.57,4.36,4.0,3.0,0.0,561380,电网设备ETF
20250604,881137.TI,造纸,松炀资源,1858.81,1.4,23,10.0,14.41,6.0,6.0,0.0,510300,沪深300ETF
20250604,881115.TI,建筑材料,万里石,4527.0,1.61,73,10.02,32.18,28.0,29.0,0.0,510300,沪深300ETF
20250604,881138.TI,包装印刷,嘉美包装,3788.92,2.42,46,10.12,3.7,30.0,29.0,0.0,510300,沪深300ETF
20250604,881174.TI,厨卫电器,亿田智能,7071.25,2.55,9,11.35,39.84,3.0,3.0,0.0,510150,消费ETF
20250604,881164.TI,文化传媒,ST联合,2678.28,0.58,87,4.93,5.75,42.0,43.0,-1.0,512980,传媒ETF
20250604,881171.TI,自动化设备,赛腾股份,19791.9,0.75,92,9.11,44.67,38.0,40.0,-1.0,562500,机器人ETF
20250604,881108.TI,化学原料,中毅达,2718.07,0.88,59,7.53,15.43,25.0,26.0,-1.0,510300,沪深300ETF
20250604,881116.TI,建筑装饰,奥雅股份,3588.14,0.93,152,20.0,46.68,49.0,50.0,-1.0,510300,沪深300ETF
20250604,881151.TI,机场航运,厦门空港,2072.79,-0.73,13,0.41,14.68,6.0,9.0,-2.0,510300,沪深300ETF
20250604,881280.TI,风电设备,新强联,3623.96,0.26,29,2.73,32.4,10.0,13.0,-2.0,516160,新能源ETF
20250604,881271.TI,IT服务,天阳科技,11538.6,0.67,126,12.49,21.08,104.0,106.0,-2.0,515230,软件ETF
20250604,881181.TI,环境治理,大地海洋,3588.48,0.8,113,10.79,34.69,47.0,50.0,-2.0,516160,新能源ETF
20250604,881131.TI,白色家电,康盛股份,6961.26,1.29,43,10.09,3.82,33.0,35.0,-2.0,510150,消费ETF
20250604,881149.TI,公路铁路运输,四川成渝,1442.95,-0.06,32,2.67,6.54,11.0,15.0,-3.0,510300,沪深300ETF
20250604,881145.TI,电力,乐山电力,1602.33,0.32,99,6.21,16.26,60.0,64.0,-3.0,561380,电网设备ETF
20250604,881268.TI,工程机械,邵阳液压,2581.62,0.34,34,6.17,30.99,15.0,19.0,-3.0,159638,高端装备ETF
20250604,881148.TI,港口航运,渤海轮渡,1057.4,0.71,37,6.48,10.03,21.0,24.0,-3.0,510300,沪深300ETF
20250604,881275.TI,游戏,游族网络,8523.18,1.05,24,4.47,13.55,48.0,51.0,-3.0,159869,游戏ETF
20250604,881162.TI,通信服务,中嘉博创,2727.95,1.11,48,10.0,2.97,41.0,45.0,-3.0,515880,通信ETF
20250604,881117.TI,通用设备,英特科技,6889.8,0.78,250,11.43,18.62,94.0,99.0,-4.0,159638,高端装备ETF
20250604,881172.TI,电子化学品,光华科技,36297.0,0.75,40,10.02,16.47,17.0,23.0,-5.0,512480,半导体ETF
20250604,881155.TI,银行,沪农商行,1340.43,0.48,84,5.17,10.37,90.0,98.0,-7.0,512800,银行ETF
20250604,881273.TI,白酒,金徽酒,2890.79,0.53,20,2.11,18.86,37.0,44.0,-7.0,512690,白酒ETF
20250604,881152.TI,物流,嘉诚国际,5289.95,-0.38,49,10.03,11.52,32.0,41.0,-8.0,510300,沪深300ETF
20250604,881141.TI,中药,九芝堂,3369.24,0.55,70,10.05,10.29,41.0,49.0,-8.0,159929,医药ETF
20250604,881118.TI,专用设备,乐惠国际,6211.88,0.93,191,10.0,36.3,80.0,90.0,-10.0,159638,高端装备ETF
20250604,881166.TI,军工装备,国瑞科技,1846.28,-0.23,81,8.2,9.63,85.0,99.0,-14.0,512660,军工ETF
20250604,881125.TI,汽车整车,海马汽车,3059.57,0.12,23,3.21,4.18,44.0,60.0,-15.0,515030,新能源车ETF
20250604,881140.TI,化学制药,易明医药,6030.71,0.41,158,10.02,13.4,151.0,166.0,-15.0,159929,医药ETF
20250604,881126.TI,汽车零部件,威帝股份,5683.1,0.61,253,10.05,4.05,133.0,150.0,-17.0,515030,新能源车ETF
20250604,881278.TI,电网设备,中电鑫龙,4935.58,0.86,133,10.05,6.57,65.0,84.0,-18.0,561380,电网设备ETF
