date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260320,881114.TI,金属新材料,龙磁科技,14121.9,-3.0,32,1.33,76.1,16.0,20.0,-3.0,512400,有色ETF
20260320,881182.TI,美容护理,上海家化,5457.88,-2.21,32,1.85,22.0,8.0,12.0,-3.0,510150,消费ETF
20260320,881146.TI,燃气,国新能源,2016.44,-1.31,28,9.92,3.99,23.0,27.0,-3.0,561380,电网设备ETF
20260320,881179.TI,其他社会服务,青矩技术,20565.5,-2.95,76,3.27,24.3,15.0,19.0,-4.0,510300,沪深300ETF
20260320,881172.TI,电子化学品,金宏气体,59689.3,-2.48,42,4.75,29.11,67.0,71.0,-4.0,512480,半导体ETF
20260320,881136.TI,服装家纺,康隆达,3012.69,-2.33,76,0.93,29.45,14.0,18.0,-4.0,510300,沪深300ETF
20260320,881103.TI,农产品加工,*ST万方,4139.06,-2.21,43,5.22,1.41,15.0,20.0,-4.0,510150,消费ETF
20260320,881152.TI,物流,福然德,5759.12,-1.63,50,9.98,14.43,19.0,24.0,-4.0,510300,沪深300ETF
20260320,881151.TI,机场航运,白云机场,2028.83,-1.57,13,-0.22,9.04,11.0,15.0,-4.0,510300,沪深300ETF
20260320,881138.TI,包装印刷,大胜达,4699.47,-2.37,47,10.03,13.39,31.0,37.0,-5.0,510300,沪深300ETF
20260320,881125.TI,汽车整车,中国重汽,3129.29,-1.82,23,2.88,21.81,51.0,57.0,-5.0,515030,新能源车ETF
20260320,881273.TI,白酒,*ST岩石,2375.34,-1.33,20,5.1,1.65,27.0,33.0,-5.0,512690,白酒ETF
20260320,881180.TI,石油加工贸易,恒逸石化,3827.57,-3.51,28,1.99,10.76,36.0,42.0,-6.0,510300,沪深300ETF
20260320,881142.TI,生物制品,三生国健,6318.93,-1.88,55,3.12,70.03,23.0,29.0,-6.0,510660,创新药ETF
20260320,881155.TI,银行,厦门银行,1318.77,-0.39,84,1.44,7.74,81.0,87.0,-6.0,512800,银行ETF
20260320,881165.TI,综合,悦达投资,2554.28,-3.24,17,0.36,5.58,30.0,39.0,-8.0,510300,沪深300ETF
20260320,881118.TI,专用设备,电光科技,7867.19,-2.51,196,6.35,22.96,125.0,133.0,-8.0,159638,高端装备ETF
20260320,881123.TI,其他电子,盈方微,18559.2,-2.42,34,9.96,8.83,65.0,74.0,-8.0,512480,半导体ETF
20260320,881169.TI,贵金属,晓程科技,5974.0,-1.53,11,0.32,58.85,39.0,47.0,-8.0,512400,有色ETF
20260320,881280.TI,风电设备,禾望电气,5960.03,-1.41,31,3.79,32.89,95.0,104.0,-9.0,516160,新能源ETF
20260320,881275.TI,游戏,吉比特,10035.6,-3.15,24,-0.4,372.3,45.0,56.0,-10.0,159869,游戏ETF
20260320,881131.TI,白色家电,天银机电,7980.13,-2.19,43,0.92,46.19,42.0,52.0,-10.0,510150,消费ETF
20260320,881264.TI,化学纤维,恒天海龙,4093.93,-3.8,28,9.93,4.98,29.0,40.0,-11.0,510300,沪深300ETF
20260320,881115.TI,建筑材料,金隅冀东,5905.41,-2.52,73,2.83,5.09,38.0,50.0,-11.0,510300,沪深300ETF
20260320,881156.TI,保险,中国平安,2246.48,-1.68,5,-1.45,59.74,18.0,29.0,-11.0,512800,银行ETF
20260320,881171.TI,自动化设备,智立方,26493.9,-2.03,92,8.59,84.33,149.0,162.0,-12.0,562500,机器人ETF
20260320,881144.TI,医疗器械,康拓医疗,11747.8,-2.84,138,6.34,43.91,59.0,73.0,-13.0,159929,医药ETF
20260320,881175.TI,医疗服务,华康洁净,17479.4,-2.55,54,1.97,50.1,28.0,42.0,-13.0,510660,创新药ETF
20260320,881158.TI,零售,浙江东日,2018.43,-2.34,72,4.83,55.77,24.0,39.0,-14.0,510150,消费ETF
20260320,881153.TI,房地产,市北高新,1836.46,-1.54,90,10.04,5.7,40.0,54.0,-14.0,510300,沪深300ETF
20260320,881112.TI,钢铁,大中矿业,1817.97,-2.61,43,5.33,34.76,40.0,55.0,-15.0,510300,沪深300ETF
20260320,881170.TI,小金属,云南锗业,8739.19,-1.7,27,10.0,43.46,83.0,99.0,-16.0,512400,有色ETF
20260320,881181.TI,环境治理,中兰环保,4402.53,-2.06,111,8.16,25.99,46.0,64.0,-18.0,516160,新能源ETF
20260320,881108.TI,化学原料,金晶科技,3557.52,-3.62,60,2.76,5.95,67.0,87.0,-19.0,510300,沪深300ETF
20260320,881140.TI,化学制药,美诺华,6369.75,-2.21,157,10.0,27.84,63.0,83.0,-20.0,159929,医药ETF
20260320,881283.TI,多元金融,*ST仁东,1225.95,-3.29,26,2.49,9.46,34.0,56.0,-21.0,512880,证券ETF
20260320,881124.TI,消费电子,安克创新,11570.7,-2.42,98,12.86,106.58,154.0,177.0,-23.0,512480,半导体ETF
20260320,881145.TI,电力,九洲集团,2152.81,0.4,105,13.15,8.95,307.0,332.0,-24.0,561380,电网设备ETF
20260320,881130.TI,计算机设备,同辉信息,4253.43,-3.53,83,1.66,7.34,100.0,125.0,-25.0,515230,软件ETF
20260320,881109.TI,化学制品,山东赫达,7399.92,-3.07,175,5.21,20.41,99.0,124.0,-25.0,510300,沪深300ETF
20260320,881126.TI,汽车零部件,富临精工,6607.49,-2.71,266,7.28,21.23,136.0,161.0,-25.0,515030,新能源车ETF
20260320,881164.TI,文化传媒,中原传媒,2911.03,-3.12,85,-0.23,13.05,47.0,73.0,-26.0,512980,传媒ETF
20260320,881168.TI,工业金属,鼎胜新材,4296.87,-2.23,58,5.09,19.82,154.0,188.0,-33.0,512400,有色ETF
20260320,881117.TI,通用设备,铭利达,9177.9,-2.87,250,10.13,23.16,121.0,156.0,-34.0,159638,高端装备ETF
20260320,881278.TI,电网设备,中利集团,7323.77,-2.32,139,10.12,3.81,154.0,190.0,-36.0,561380,电网设备ETF
20260320,881162.TI,通信服务,世纪鼎利,3067.13,-4.64,44,0.61,6.6,108.0,150.0,-41.0,515880,通信ETF
20260320,881116.TI,建筑装饰,矩阵股份,4555.76,-2.19,150,7.0,29.98,116.0,164.0,-47.0,510300,沪深300ETF
20260320,881166.TI,军工装备,隆达股份,2461.28,-3.23,82,2.79,30.97,102.0,151.0,-48.0,512660,军工ETF
20260320,881157.TI,证券,华鑫股份,1493.01,-1.56,50,1.26,15.32,79.0,128.0,-49.0,512880,证券ETF
20260320,881272.TI,软件开发,品茗科技,2215.54,-4.09,138,5.56,130.66,121.0,182.0,-61.0,515230,软件ETF
20260320,881121.TI,半导体,源杰科技,12976.7,-1.72,173,17.37,1114.99,598.0,673.0,-75.0,512480,半导体ETF
20260320,881271.TI,IT服务,ST智知,13915.8,-4.68,127,-0.83,9.5,155.0,238.0,-82.0,515230,软件ETF
