date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251014,881181.TI,环境治理,中持股份,4131.56,-0.21,113,9.98,14.65,91.0,105.0,-14.0,516160,新能源ETF
20251014,881275.TI,游戏,名臣健康,10616.5,-1.49,24,6.29,17.56,51.0,67.0,-15.0,159869,游戏ETF
20251014,881175.TI,医疗服务,创新医疗,16890.6,-1.72,53,1.95,21.95,54.0,70.0,-16.0,510660,创新药ETF
20251014,881277.TI,电机,大洋电机,3552.9,-2.86,25,1.3,10.92,38.0,56.0,-18.0,561380,电网设备ETF
20251014,881123.TI,其他电子,雅创电子,15766.7,-2.29,34,12.91,46.43,68.0,86.0,-18.0,512480,半导体ETF
20251014,881131.TI,白色家电,东贝集团,8135.81,-1.34,43,2.03,7.55,88.0,107.0,-18.0,510150,消费ETF
20251014,881164.TI,文化传媒,天威视讯,2716.43,-0.78,84,5.23,8.45,55.0,73.0,-18.0,512980,传媒ETF
20251014,881280.TI,风电设备,吉鑫科技,5040.91,-2.5,29,4.24,6.39,68.0,88.0,-19.0,516160,新能源ETF
20251014,881116.TI,建筑装饰,文科股份,4238.56,0.0,151,10.07,4.92,136.0,156.0,-19.0,510300,沪深300ETF
20251014,881153.TI,房地产,合肥城建,1849.16,0.22,92,9.97,11.14,116.0,137.0,-20.0,510300,沪深300ETF
20251014,881125.TI,汽车整车,海马汽车,3424.15,-0.46,23,5.92,5.9,105.0,128.0,-22.0,515030,新能源车ETF
20251014,881112.TI,钢铁,包钢股份,1741.22,-0.97,43,4.3,2.91,96.0,121.0,-25.0,510300,沪深300ETF
20251014,881278.TI,电网设备,冠城新材,5863.02,-0.66,138,10.03,3.4,148.0,178.0,-30.0,561380,电网设备ETF
20251014,881166.TI,军工装备,长城军工,2301.26,-1.35,81,7.86,56.0,188.0,220.0,-32.0,512660,军工ETF
20251014,881267.TI,能源金属,威领股份,26019.4,-5.08,13,2.06,11.88,96.0,132.0,-36.0,512400,有色ETF
20251014,881118.TI,专用设备,德固特,7530.24,-0.76,195,19.99,40.57,175.0,212.0,-37.0,159638,高端装备ETF
20251014,881114.TI,金属新材料,新莱福,14622.8,-2.12,32,19.99,76.1,75.0,114.0,-39.0,512400,有色ETF
20251014,881109.TI,化学制品,元利科技,7050.03,-1.69,173,4.48,24.5,89.0,132.0,-43.0,510300,沪深300ETF
20251014,881172.TI,电子化学品,中石科技,51197.8,-4.07,42,12.16,44.37,71.0,116.0,-45.0,512480,半导体ETF
20251014,881117.TI,通用设备,惠丰钻石,8517.14,-1.57,248,14.73,31.7,142.0,187.0,-45.0,159638,高端装备ETF
20251014,881140.TI,化学制药,亚太药业,6607.96,-1.22,157,10.05,6.24,93.0,139.0,-45.0,159929,医药ETF
20251014,881171.TI,自动化设备,海得控制,24572.2,-3.58,91,4.78,15.99,101.0,147.0,-46.0,562500,机器人ETF
20251014,881170.TI,小金属,东方钽业,6629.96,-3.01,26,2.17,28.22,221.0,273.0,-52.0,512400,有色ETF
20251014,881130.TI,计算机设备,中威电子,4123.99,-1.76,81,8.68,11.65,130.0,183.0,-52.0,515230,软件ETF
20251014,881157.TI,证券,国元证券,1714.13,-0.57,50,4.02,9.58,192.0,249.0,-56.0,512880,证券ETF
20251014,881122.TI,光学光电子,亚世光电,4719.3,-2.1,108,9.99,23.13,106.0,172.0,-66.0,512480,半导体ETF
20251014,881126.TI,汽车零部件,兆丰股份,6712.84,-1.65,257,10.48,114.4,222.0,291.0,-69.0,515030,新能源车ETF
20251014,881124.TI,消费电子,泓禧科技,11024.8,-3.54,98,2.33,26.76,262.0,341.0,-79.0,512480,半导体ETF
20251014,881271.TI,IT服务,品高股份,13450.3,-2.35,127,4.89,34.77,152.0,232.0,-80.0,515230,软件ETF
20251014,881272.TI,软件开发,四方精创,2348.54,-2.33,139,4.86,39.09,190.0,276.0,-85.0,515230,软件ETF
20251014,881281.TI,电池,石大胜华,18651.2,-3.1,102,6.5,57.55,305.0,400.0,-94.0,516160,新能源ETF
20251014,881129.TI,通信设备,东信和平,7021.95,-2.75,88,10.01,25.28,382.0,476.0,-94.0,515880,通信ETF
20251014,881168.TI,工业金属,楚江新材,3894.39,-1.55,58,10.01,11.32,276.0,382.0,-106.0,512400,有色ETF
20251014,881121.TI,半导体,至纯科技,11906.0,-4.36,163,10.01,40.43,877.0,1118.0,-240.0,512480,半导体ETF
