date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250213,881141.TI,中药,*ST龙津,3173.78,-0.39,72,5.2,1.62,24.0,26.0,-2.0,159929,医药ETF
20250213,881105.TI,煤炭开采加工,兖矿能源,2188.9,-0.31,34,1.75,13.39,18.0,21.0,-2.0,515220,煤炭ETF
20250213,881169.TI,贵金属,*ST中润,2522.12,0.68,12,5.1,4.74,17.0,19.0,-2.0,512400,有色ETF
20250213,881175.TI,医疗服务,迪安诊断,13102.5,-1.03,53,5.9,15.25,42.0,45.0,-3.0,510660,创新药ETF
20250213,881138.TI,包装印刷,佳合科技,3342.13,-1.0,47,2.74,21.34,13.0,17.0,-3.0,510300,沪深300ETF
20250213,881181.TI,环境治理,岭南股份,3192.48,-0.91,114,10.0,3.85,35.0,39.0,-3.0,516160,新能源ETF
20250213,881264.TI,化学纤维,泰和新材,2978.5,-1.58,24,2.85,9.39,7.0,12.0,-4.0,510300,沪深300ETF
20250213,881142.TI,生物制品,双成药业,5056.3,-1.03,55,10.0,17.38,16.0,21.0,-4.0,510660,创新药ETF
20250213,881267.TI,能源金属,寒锐钴业,17708.1,-0.84,16,1.13,35.89,21.0,25.0,-4.0,512400,有色ETF
20250213,881177.TI,互联网电商,狮头股份,7087.65,-1.69,20,0.94,8.55,18.0,24.0,-5.0,515230,软件ETF
20250213,881180.TI,石油加工贸易,*ST海越,2904.12,-1.32,28,4.85,3.24,11.0,17.0,-5.0,510300,沪深300ETF
20250213,881178.TI,教育,学大教育,4605.14,-0.92,17,5.2,51.55,29.0,34.0,-5.0,510300,沪深300ETF
20250213,881268.TI,工程机械,拓山重工,2212.53,-1.66,33,1.73,29.96,18.0,24.0,-6.0,159638,高端装备ETF
20250213,881140.TI,化学制药,九典制药,4836.66,-0.83,159,6.9,16.88,56.0,62.0,-6.0,159929,医药ETF
20250213,881148.TI,港口航运,上港集团,972.19,-0.75,37,0.35,5.76,11.0,18.0,-6.0,510300,沪深300ETF
20250213,881144.TI,医疗器械,华大智造,9606.4,-1.41,130,4.46,66.68,31.0,39.0,-7.0,159929,医药ETF
20250213,881170.TI,小金属,三祥新材,3834.41,-0.92,24,3.98,19.08,17.0,24.0,-7.0,512400,有色ETF
20250213,881158.TI,零售,三江购物,1846.32,0.07,73,10.01,12.86,87.0,95.0,-7.0,510150,消费ETF
20250213,881109.TI,化学制品,东方材料,5411.38,-1.21,168,10.01,21.66,68.0,76.0,-8.0,510300,沪深300ETF
20250213,881168.TI,工业金属,银邦股份,2630.27,-0.99,58,3.7,12.88,50.0,59.0,-8.0,512400,有色ETF
20250213,881112.TI,钢铁,杭钢股份,1358.21,0.14,46,9.99,10.13,23.0,32.0,-8.0,510300,沪深300ETF
20250213,881172.TI,电子化学品,西陇科学,34725.5,-1.72,40,3.98,8.37,24.0,34.0,-9.0,512480,半导体ETF
20250213,881131.TI,白色家电,康盛股份,6193.19,-1.49,44,9.91,3.77,58.0,72.0,-14.0,510150,消费ETF
20250213,881164.TI,文化传媒,福石控股,2937.75,0.99,88,19.94,7.88,209.0,224.0,-14.0,512980,传媒ETF
20250213,881114.TI,金属新材料,昆工科技,9238.81,-2.26,30,4.5,14.4,16.0,31.0,-15.0,512400,有色ETF
20250213,881166.TI,军工装备,迈信林,1642.34,-0.98,81,7.99,59.05,62.0,77.0,-15.0,512660,军工ETF
20250213,881279.TI,光伏设备,明冠新材,6485.18,-1.66,70,0.91,13.28,42.0,59.0,-17.0,516290,光伏ETF
20250213,881283.TI,多元金融,海南华铁,1030.11,-0.8,29,9.95,8.95,64.0,82.0,-17.0,512880,证券ETF
20250213,881277.TI,电机,神力股份,2769.99,-3.59,24,-0.23,13.31,42.0,63.0,-20.0,561380,电网设备ETF
20250213,881125.TI,汽车整车,力帆科技,3122.56,-0.76,23,3.55,7.88,87.0,109.0,-22.0,515030,新能源车ETF
20250213,881130.TI,计算机设备,依米康,3501.3,-2.04,81,13.47,18.2,148.0,173.0,-25.0,515230,软件ETF
20250213,881118.TI,专用设备,冀凯股份,5504.29,-1.48,190,10.01,13.74,113.0,139.0,-25.0,159638,高端装备ETF
20250213,881278.TI,电网设备,雅达股份,4567.32,-1.78,129,23.82,14.4,46.0,72.0,-26.0,561380,电网设备ETF
20250213,881123.TI,其他电子,国力股份,11444.7,-2.62,31,2.82,41.87,31.0,59.0,-27.0,512480,半导体ETF
20250213,881162.TI,通信服务,首都在线,2945.41,1.11,45,14.17,26.26,168.0,200.0,-32.0,515880,通信ETF
20250213,881122.TI,光学光电子,长阳科技,3965.14,-1.98,106,4.0,16.37,110.0,152.0,-42.0,512480,半导体ETF
20250213,881117.TI,通用设备,大业股份,6050.37,-2.01,245,10.05,11.06,178.0,225.0,-46.0,159638,高端装备ETF
20250213,881272.TI,软件开发,立方数科,2215.23,-0.94,137,20.05,9.16,424.0,471.0,-47.0,515230,软件ETF
20250213,881171.TI,自动化设备,田中精机,19263.6,-3.33,94,5.11,20.56,102.0,154.0,-52.0,562500,机器人ETF
20250213,881126.TI,汽车零部件,艾可蓝,5007.32,-1.89,245,20.02,31.66,189.0,241.0,-52.0,515030,新能源车ETF
20250213,881124.TI,消费电子,卓翼科技,9049.49,-2.76,95,5.43,8.54,142.0,201.0,-59.0,512480,半导体ETF
20250213,881129.TI,通信设备,日海智能,5352.28,-1.92,89,9.97,12.02,214.0,277.0,-62.0,515880,通信ETF
20250213,881271.TI,IT服务,宏景科技,11715.8,-0.43,126,20.0,37.92,422.0,498.0,-75.0,515230,软件ETF
20250213,881121.TI,半导体,帝奥微,8836.16,-3.03,160,6.37,21.2,397.0,514.0,-117.0,512480,半导体ETF
