date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241212,881162.TI,通信服务,三维通信,2667.42,1.42,45,10.06,9.85,89.0,91.0,-2.0,515880,通信ETF
20241212,881178.TI,教育,中公教育,4959.94,1.5,17,6.23,4.09,31.0,33.0,-2.0,510300,沪深300ETF
20241212,881283.TI,多元金融,翠微股份,1118.33,1.56,29,10.03,10.31,38.0,41.0,-2.0,512880,证券ETF
20241212,881165.TI,综合,亚泰集团,2347.27,1.68,24,10.13,2.61,20.0,23.0,-2.0,510300,沪深300ETF
20241212,881173.TI,小家电,荣泰健康,4207.53,1.68,25,6.77,16.72,17.0,20.0,-2.0,510150,消费ETF
20241212,881281.TI,电池,力王股份,13015.6,0.61,102,7.53,24.99,94.0,97.0,-3.0,516160,新能源ETF
20241212,881108.TI,化学原料,君正集团,2653.21,1.02,59,10.09,6.11,30.0,35.0,-4.0,510300,沪深300ETF
20241212,881277.TI,电机,中电电机,2781.55,-0.04,24,8.31,23.34,25.0,30.0,-5.0,561380,电网设备ETF
20241212,881172.TI,电子化学品,莱尔科技,37742.7,0.22,39,5.12,23.0,33.0,38.0,-5.0,512480,半导体ETF
20241212,881151.TI,机场航运,春秋航空,2301.92,0.32,13,2.5,58.6,22.0,27.0,-5.0,510300,沪深300ETF
20241212,881170.TI,小金属,安宁股份,4030.99,0.39,24,4.11,31.42,20.0,25.0,-5.0,512400,有色ETF
20241212,881168.TI,工业金属,楚江新材,2773.27,0.49,58,6.94,9.55,65.0,71.0,-5.0,512400,有色ETF
20241212,881132.TI,黑色家电,极米科技,4211.11,1.09,9,4.12,100.0,22.0,28.0,-5.0,510150,消费ETF
20241212,881275.TI,游戏,星辉娱乐,8661.12,1.65,24,12.89,5.43,85.0,91.0,-5.0,159869,游戏ETF
20241212,881138.TI,包装印刷,珠海中富,3748.43,1.04,47,9.88,3.67,25.0,31.0,-6.0,510300,沪深300ETF
20241212,881105.TI,煤炭开采加工,安泰集团,2469.72,-0.08,34,10.0,2.86,25.0,32.0,-7.0,515220,煤炭ETF
20241212,881181.TI,环境治理,华控赛格,3539.23,0.88,113,10.05,4.49,57.0,65.0,-7.0,516160,新能源ETF
20241212,881114.TI,金属新材料,华达新材,9595.64,-0.16,30,5.11,10.9,18.0,26.0,-8.0,512400,有色ETF
20241212,881175.TI,医疗服务,皓元医药,14164.9,0.29,54,4.12,40.95,37.0,46.0,-8.0,510660,创新药ETF
20241212,881129.TI,通信设备,日海智能,5110.97,0.44,89,10.05,11.17,178.0,186.0,-8.0,515880,通信ETF
20241212,881123.TI,其他电子,润欣科技,11578.5,1.26,31,20.0,22.26,43.0,52.0,-8.0,512480,半导体ETF
20241212,881278.TI,电网设备,昇辉科技,4695.89,0.64,129,18.14,9.38,50.0,60.0,-10.0,561380,电网设备ETF
20241212,881116.TI,建筑装饰,日上集团,3753.9,1.31,151,10.06,9.08,98.0,109.0,-10.0,510300,沪深300ETF
20241212,881130.TI,计算机设备,兆日科技,3498.4,0.93,81,19.97,17.54,107.0,120.0,-13.0,515230,软件ETF
20241212,881112.TI,钢铁,甬金股份,1460.38,-0.37,46,4.16,20.27,35.0,50.0,-14.0,510300,沪深300ETF
20241212,881145.TI,电力,广安爱众,1620.19,0.43,101,10.06,7.0,90.0,108.0,-17.0,561380,电网设备ETF
20241212,881118.TI,专用设备,灵鸽科技,5802.2,0.54,188,12.09,18.82,136.0,157.0,-21.0,159638,高端装备ETF
20241212,881271.TI,IT服务,慧博云通,10963.0,0.8,126,20.0,25.98,252.0,273.0,-21.0,515230,软件ETF
20241212,881272.TI,软件开发,高伟达,2166.27,1.03,137,20.03,18.82,310.0,332.0,-22.0,515230,软件ETF
20241212,881121.TI,半导体,先锋精科,8663.04,-0.33,160,533.84,71.56,298.0,322.0,-23.0,512480,半导体ETF
20241212,881122.TI,光学光电子,星光股份,4109.69,-0.05,106,9.92,4.21,110.0,135.0,-24.0,512480,半导体ETF
20241212,881171.TI,自动化设备,罗博特科,19549.9,-1.49,94,10.9,208.5,126.0,159.0,-33.0,562500,机器人ETF
20241212,881124.TI,消费电子,达瑞电子,9095.08,-0.15,96,11.34,71.18,188.0,226.0,-37.0,512480,半导体ETF
20241212,881126.TI,汽车零部件,天汽模,5033.34,0.08,242,10.01,7.69,168.0,207.0,-38.0,515030,新能源车ETF
20241212,881117.TI,通用设备,腾亚精工,6226.87,-0.2,243,19.97,15.08,207.0,246.0,-39.0,159638,高端装备ETF
20241212,881164.TI,文化传媒,粤传媒,3040.19,0.2,88,10.06,7.22,213.0,302.0,-88.0,512980,传媒ETF
