date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250127,881272.TI,软件开发,每日互动,1840.43,-1.34,137,20.02,24.1,202.0,224.0,-21.0,515230,软件ETF
20250127,881130.TI,计算机设备,维海德,3112.67,-2.12,81,5.47,32.39,72.0,98.0,-25.0,515230,软件ETF
20250127,881122.TI,光学光电子,日久光电,3690.4,-1.79,106,10.02,15.48,52.0,83.0,-30.0,512480,半导体ETF
20250127,881126.TI,汽车零部件,雷迪克,4652.23,-1.99,243,10.53,32.54,101.0,132.0,-31.0,515030,新能源车ETF
20250127,881117.TI,通用设备,金财互联,5629.36,-2.37,245,10.0,12.1,115.0,153.0,-37.0,159638,高端装备ETF
20250127,881171.TI,自动化设备,智信精密,17752.6,-3.31,94,20.0,45.0,63.0,102.0,-39.0,562500,机器人ETF
20250127,881124.TI,消费电子,安克创新,8232.72,-3.01,96,3.05,108.52,101.0,143.0,-41.0,512480,半导体ETF
20250127,881121.TI,半导体,安凯微,8151.5,-2.79,160,10.53,12.49,243.0,299.0,-56.0,512480,半导体ETF
20250127,881271.TI,IT服务,并行科技,9536.61,-0.77,127,17.02,75.51,171.0,229.0,-57.0,515230,软件ETF
20250127,881157.TI,证券,南京证券,1422.54,-2.59,50,-0.59,8.4,83.0,147.0,-63.0,512880,证券ETF
20250127,881129.TI,通信设备,美格智能,4919.31,-3.79,89,10.01,40.24,185.0,263.0,-77.0,515880,通信ETF
