date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260716,881126.TI,汽车零部件,天海电子,5650.42,-0.01,270,9.99,43.25,125.0,127.0,-1.0,515030,新能源车ETF
20260716,881151.TI,机场航运,上海机场,1756.29,-0.04,13,1.45,23.78,9.0,11.0,-2.0,510300,沪深300ETF
20260716,881132.TI,黑色家电,辰奕智能,4036.97,0.1,9,5.94,21.77,10.0,12.0,-2.0,510150,消费ETF
20260716,881149.TI,公路铁路运输,大众交通,1273.58,0.31,32,9.95,4.09,8.0,10.0,-2.0,510300,沪深300ETF
20260716,881123.TI,其他电子,润欣科技,20281.1,-3.13,34,5.62,13.15,71.0,75.0,-3.0,512480,半导体ETF
20260716,881114.TI,金属新材料,合金投资,13635.6,-2.73,34,2.6,5.12,21.0,25.0,-3.0,512400,有色ETF
20260716,881267.TI,能源金属,天齐锂业,29138.9,-1.72,12,4.03,49.34,52.0,56.0,-3.0,512400,有色ETF
20260716,881180.TI,石油加工贸易,广聚能源,3256.15,-0.81,27,2.52,7.73,18.0,22.0,-3.0,510300,沪深300ETF
20260716,881283.TI,多元金融,海南华铁,1038.42,-0.72,26,6.31,4.72,13.0,16.0,-3.0,512880,证券ETF
20260716,881165.TI,综合,特力A,2118.31,0.19,18,2.07,13.81,13.0,16.0,-3.0,510300,沪深300ETF
20260716,881118.TI,专用设备,亚联机械,7056.76,-0.91,200,7.74,32.43,127.0,133.0,-5.0,159638,高端装备ETF
20260716,881181.TI,环境治理,劲旅环境,3884.81,-0.31,111,10.01,19.46,35.0,40.0,-5.0,516160,新能源ETF
20260716,881108.TI,化学原料,航锦科技,2971.93,-1.38,59,1.24,13.04,28.0,35.0,-6.0,510300,沪深300ETF
20260716,881105.TI,煤炭开采加工,冀中能源,2682.52,-2.39,34,0.22,4.5,28.0,36.0,-7.0,515220,煤炭ETF
20260716,881112.TI,钢铁,新钢股份,1463.44,-0.61,44,2.53,2.84,20.0,27.0,-7.0,510300,沪深300ETF
20260716,881148.TI,港口航运,厦门港务,1149.45,-1.26,36,1.72,8.26,23.0,31.0,-8.0,510300,沪深300ETF
20260716,881153.TI,房地产,沙河股份,1600.77,0.58,88,10.01,10.0,54.0,63.0,-8.0,510300,沪深300ETF
20260716,881156.TI,保险,中国平安,1995.18,-1.73,5,-0.55,50.67,31.0,41.0,-9.0,512800,银行ETF
20260716,881278.TI,电网设备,北京科锐,5918.03,-0.87,140,10.0,16.06,82.0,91.0,-9.0,561380,电网设备ETF
20260716,881116.TI,建筑装饰,ST龙元,3906.11,-0.16,143,10.08,1.42,69.0,79.0,-9.0,510300,沪深300ETF
20260716,881172.TI,电子化学品,中船特气,94561.5,-5.99,43,1.86,255.0,158.0,169.0,-11.0,512480,半导体ETF
20260716,881171.TI,自动化设备,凯尔达,28390.2,-2.0,96,11.98,26.82,164.0,176.0,-11.0,562500,机器人ETF
20260716,881168.TI,工业金属,鹏欣资源,3968.48,-1.17,55,5.44,6.2,108.0,121.0,-12.0,512400,有色ETF
20260716,881140.TI,化学制药,新赣江,6546.21,0.97,159,20.62,35.22,264.0,276.0,-12.0,159929,医药ETF
20260716,881279.TI,光伏设备,*ST泉为,7008.02,-1.65,72,7.3,18.07,79.0,93.0,-13.0,516290,光伏ETF
20260716,881115.TI,建筑材料,兔宝宝,5360.28,-1.0,73,4.65,11.92,81.0,94.0,-13.0,510300,沪深300ETF
20260716,881121.TI,半导体,盛科通信,17739.0,-5.35,181,5.96,373.5,1753.0,1767.0,-14.0,512480,半导体ETF
20260716,881155.TI,银行,苏农银行,1300.42,-0.76,84,0.71,4.26,82.0,98.0,-15.0,512800,银行ETF
20260716,881170.TI,小金属,长裕集团,8371.64,-1.97,29,10.01,65.64,73.0,90.0,-16.0,512400,有色ETF
20260716,881281.TI,电池,龙鑫智能,17384.7,-1.91,106,98.2,35.34,174.0,191.0,-16.0,516160,新能源ETF
20260716,881109.TI,化学制品,百合花,6864.79,-1.87,178,6.78,69.66,110.0,127.0,-16.0,510300,沪深300ETF
20260716,881175.TI,医疗服务,普蕊斯,19031.8,1.83,56,14.02,61.0,180.0,198.0,-17.0,510660,创新药ETF
20260716,881166.TI,军工装备,星网宇达,2007.92,-1.13,82,9.98,18.84,85.0,107.0,-22.0,512660,军工ETF
20260716,881145.TI,电力,立新能源,1806.76,-1.01,110,9.94,7.52,107.0,137.0,-30.0,561380,电网设备ETF
20260716,881157.TI,证券,湘财股份,1468.15,-1.33,50,1.15,7.9,103.0,139.0,-35.0,512880,证券ETF
20260716,881122.TI,光学光电子,ST合力泰,5227.72,-2.26,107,5.52,1.53,175.0,214.0,-39.0,512480,半导体ETF
20260716,881129.TI,通信设备,广和通,8844.9,-2.03,91,13.75,20.68,674.0,742.0,-67.0,515880,通信ETF
