date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241118,881138.TI,包装印刷,宏裕包材,3311.54,-2.2,47,7.15,16.18,18.0,23.0,-5.0,510300,沪深300ETF
20241118,881115.TI,建筑材料,东和新材,4169.38,-1.12,74,12.82,15.14,35.0,41.0,-5.0,510300,沪深300ETF
20241118,881149.TI,公路铁路运输,现代投资,1350.01,0.16,31,9.9,4.55,33.0,38.0,-5.0,510300,沪深300ETF
20241118,881144.TI,医疗器械,中科美菱,9777.76,-1.01,127,29.99,21.28,46.0,52.0,-6.0,159929,医药ETF
20241118,881162.TI,通信服务,宜通世纪,2312.3,-5.63,45,6.01,9.52,103.0,111.0,-7.0,515880,通信ETF
20241118,881170.TI,小金属,东方锆业,3824.39,-2.65,25,3.85,8.91,32.0,40.0,-7.0,512400,有色ETF
20241118,881172.TI,电子化学品,硅烷科技,34630.2,-3.99,39,1.07,12.26,28.0,36.0,-8.0,512480,半导体ETF
20241118,881273.TI,白酒,贵州茅台,3499.85,-2.49,20,0.0,1559.0,60.0,68.0,-8.0,512690,白酒ETF
20241118,881136.TI,服装家纺,酷特智能,2108.48,-0.12,76,20.0,20.64,30.0,38.0,-8.0,510300,沪深300ETF
20241118,881123.TI,其他电子,中熔电气,10404.2,-5.09,31,1.04,107.58,24.0,34.0,-9.0,512480,半导体ETF
20241118,881283.TI,多元金融,五矿资本,1047.67,-2.33,29,4.58,7.77,47.0,56.0,-9.0,512880,证券ETF
20241118,881175.TI,医疗服务,毕得医药,12947.6,-3.5,54,2.16,42.6,35.0,46.0,-10.0,510660,创新药ETF
20241118,881278.TI,电网设备,冠城大通,4332.21,-2.24,129,7.5,3.44,45.0,55.0,-10.0,561380,电网设备ETF
20241118,881168.TI,工业金属,利源股份,2537.45,-2.21,57,9.82,1.79,74.0,85.0,-10.0,512400,有色ETF
20241118,881141.TI,中药,*ST吉药,3390.85,-1.71,72,5.26,3.0,36.0,46.0,-10.0,159929,医药ETF
20241118,881158.TI,零售,美凯龙,1587.68,0.02,71,9.97,3.64,58.0,68.0,-10.0,510150,消费ETF
20241118,881267.TI,能源金属,天齐锂业,18569.1,-3.51,16,-0.95,37.45,28.0,39.0,-11.0,512400,有色ETF
20241118,881118.TI,专用设备,三友科技,5129.44,-1.8,186,29.95,23.95,65.0,80.0,-14.0,159638,高端装备ETF
20241118,881132.TI,黑色家电,四川九洲,3672.92,-3.16,9,10.0,13.31,20.0,36.0,-16.0,510150,消费ETF
20241118,881166.TI,军工装备,佳力奇,1663.04,-2.62,80,2.29,62.0,95.0,111.0,-16.0,512660,军工ETF
20241118,881131.TI,白色家电,和而泰,5859.51,-2.56,43,10.0,21.34,65.0,81.0,-16.0,510150,消费ETF
20241118,881117.TI,通用设备,克莱特,5381.92,-2.47,244,21.17,27.99,93.0,110.0,-17.0,159638,高端装备ETF
20241118,881140.TI,化学制药,德源药业,4962.25,-2.26,157,3.85,35.83,59.0,76.0,-17.0,159929,医药ETF
20241118,881109.TI,化学制品,硅宝科技,5335.36,-1.69,166,19.97,17.9,60.0,78.0,-17.0,510300,沪深300ETF
20241118,881178.TI,教育,博通股份,4278.0,-8.79,17,-3.7,21.34,30.0,48.0,-18.0,510300,沪深300ETF
20241118,881279.TI,光伏设备,航天机电,7510.37,-3.79,71,2.74,9.0,91.0,110.0,-18.0,516290,光伏ETF
20241118,881281.TI,电池,华盛锂电,12615.5,-2.36,102,19.08,27.4,166.0,184.0,-18.0,516160,新能源ETF
20241118,881126.TI,汽车零部件,华密新材,4544.04,-1.71,241,13.9,32.78,137.0,156.0,-18.0,515030,新能源车ETF
20241118,881129.TI,通信设备,长江通信,4626.92,-4.0,89,10.01,28.58,159.0,179.0,-19.0,515880,通信ETF
20241118,881171.TI,自动化设备,中寰股份,16612.6,-3.92,94,8.06,12.33,86.0,109.0,-23.0,562500,机器人ETF
20241118,881275.TI,游戏,ST华通,7219.25,-6.46,24,1.21,4.2,62.0,89.0,-26.0,159869,游戏ETF
20241118,881125.TI,汽车整车,众泰汽车,3029.34,-1.23,23,6.28,2.71,154.0,187.0,-32.0,515030,新能源车ETF
20241118,881164.TI,文化传媒,中国出版,2510.09,-4.79,88,10.06,9.52,139.0,174.0,-34.0,512980,传媒ETF
20241118,881130.TI,计算机设备,中新赛克,3070.71,-5.42,81,10.02,28.33,116.0,156.0,-39.0,515230,软件ETF
20241118,881122.TI,光学光电子,维信诺,3693.69,-3.79,106,10.02,14.61,113.0,155.0,-42.0,512480,半导体ETF
20241118,881124.TI,消费电子,国光电器,8207.41,-4.52,96,10.01,17.25,144.0,191.0,-47.0,512480,半导体ETF
20241118,881157.TI,证券,华创云信,1541.38,-1.85,50,2.57,7.99,248.0,304.0,-56.0,512880,证券ETF
20241118,881121.TI,半导体,希荻微,8054.6,-3.44,158,20.0,14.16,350.0,412.0,-62.0,512480,半导体ETF
20241118,881271.TI,IT服务,能科科技,9473.75,-6.86,125,10.02,33.5,210.0,278.0,-68.0,515230,软件ETF
20241118,881272.TI,软件开发,恒拓开源,1883.39,-6.92,137,8.06,24.01,280.0,361.0,-81.0,515230,软件ETF
