date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250304,881152.TI,物流,华光源海,4663.68,0.81,48,6.58,14.75,15.0,14.0,1.0,510300,沪深300ETF
20250304,881135.TI,纺织制造,聚杰微纤,1857.06,0.83,30,4.93,15.55,6.0,5.0,1.0,510300,沪深300ETF
20250304,881172.TI,电子化学品,格林达,36392.0,1.5,40,9.99,27.74,24.0,22.0,1.0,512480,半导体ETF
20250304,881123.TI,其他电子,好上好,11714.4,2.45,32,9.99,28.95,34.0,32.0,1.0,512480,半导体ETF
20250304,881151.TI,机场航运,中信海直,2040.0,0.17,13,1.23,26.27,9.0,10.0,0.0,510300,沪深300ETF
20250304,881275.TI,游戏,ST华通,8398.05,0.38,24,4.76,6.6,49.0,50.0,0.0,159869,游戏ETF
20250304,881159.TI,贸易,五矿发展,2359.72,0.44,15,1.82,7.82,3.0,4.0,0.0,510300,沪深300ETF
20250304,881103.TI,农产品加工,欧福蛋业,3757.75,0.61,44,4.24,8.85,11.0,10.0,0.0,510150,消费ETF
20250304,881264.TI,化学纤维,同益中,3119.86,0.61,24,3.98,16.2,9.0,9.0,0.0,510300,沪深300ETF
20250304,881115.TI,建筑材料,东和新材,4228.81,0.62,74,5.11,11.53,18.0,19.0,0.0,510300,沪深300ETF
20250304,881142.TI,生物制品,艾迪药业,5245.79,0.64,55,11.31,9.35,15.0,15.0,0.0,510660,创新药ETF
20250304,881146.TI,燃气,ST浩源,1349.83,0.66,29,4.52,10.63,2.0,2.0,0.0,561380,电网设备ETF
20250304,881148.TI,港口航运,ST锦港,953.08,0.7,37,5.07,1.45,11.0,11.0,0.0,510300,沪深300ETF
20250304,881137.TI,造纸,民士达,1783.18,0.73,23,3.92,26.5,6.0,6.0,0.0,510300,沪深300ETF
20250304,881140.TI,化学制药,海昇药业,5004.54,0.76,159,7.05,19.9,51.0,51.0,0.0,159929,医药ETF
20250304,881114.TI,金属新材料,中科三环,10032.6,0.78,31,5.79,12.8,31.0,31.0,0.0,512400,有色ETF
20250304,881268.TI,工程机械,万达轴承,2552.66,0.79,33,14.63,304.8,25.0,24.0,0.0,159638,高端装备ETF
20250304,881143.TI,医药商业,塞力医疗,4346.77,0.88,31,4.7,10.48,11.0,10.0,0.0,159929,医药ETF
20250304,881174.TI,厨卫电器,浙江美大,7066.56,0.98,9,1.99,7.7,2.0,2.0,0.0,510150,消费ETF
20250304,881173.TI,小家电,倍轻松,4246.75,1.66,25,10.89,32.8,10.0,10.0,0.0,510150,消费ETF
20250304,881179.TI,其他社会服务,国义招标,17337.5,1.76,68,8.12,10.38,9.0,8.0,0.0,510300,沪深300ETF
20250304,881278.TI,电网设备,天正电气,4832.06,1.81,130,10.03,9.76,67.0,67.0,0.0,561380,电网设备ETF
20250304,881125.TI,汽车整车,众泰汽车,3100.62,0.26,23,5.75,2.76,74.0,76.0,-1.0,515030,新能源车ETF
20250304,881136.TI,服装家纺,红蜻蜓,2309.59,0.55,76,9.26,6.49,18.0,20.0,-1.0,510300,沪深300ETF
20250304,881182.TI,美容护理,芭薇股份,4581.93,0.77,33,7.62,24.3,10.0,12.0,-1.0,510150,消费ETF
20250304,881181.TI,环境治理,中航泰达,3291.44,1.15,114,17.7,11.77,33.0,35.0,-1.0,516160,新能源ETF
20250304,881277.TI,电机,迪贝电气,3056.37,2.84,24,9.98,19.29,40.0,41.0,-1.0,561380,电网设备ETF
20250304,881133.TI,饮料制造,骑士乳业,4449.36,-0.77,45,6.07,8.56,15.0,18.0,-2.0,512690,白酒ETF
20250304,881177.TI,互联网电商,焦点科技,6844.42,0.24,20,1.99,45.08,8.0,10.0,-2.0,515230,软件ETF
20250304,881138.TI,包装印刷,沪江材料,3370.53,0.86,47,5.22,24.19,12.0,14.0,-2.0,510300,沪深300ETF
20250304,881108.TI,化学原料,华尔泰,2470.27,0.28,59,4.84,11.69,26.0,30.0,-3.0,510300,沪深300ETF
20250304,881156.TI,保险,天茂集团,2017.89,-0.36,6,0.52,3.9,13.0,18.0,-4.0,512800,银行ETF
20250304,881141.TI,中药,大唐药业,3175.72,0.13,72,3.61,7.18,20.0,24.0,-4.0,159929,医药ETF
20250304,881155.TI,银行,苏州银行,1169.87,0.18,84,2.41,7.65,63.0,67.0,-4.0,512800,银行ETF
20250304,881145.TI,电力,涪陵电力,1474.1,0.38,101,6.56,9.91,46.0,51.0,-4.0,561380,电网设备ETF
20250304,881109.TI,化学制品,北化股份,5653.08,0.86,168,10.05,11.06,61.0,65.0,-4.0,510300,沪深300ETF
20250304,881162.TI,通信服务,城地香江,3084.03,1.59,45,10.02,20.21,114.0,119.0,-4.0,515880,通信ETF
20250304,881180.TI,石油加工贸易,康普顿,2939.83,0.3,28,2.46,9.58,14.0,20.0,-6.0,510300,沪深300ETF
20250304,881105.TI,煤炭开采加工,郑州煤电,2112.7,-0.88,34,0.8,3.76,11.0,20.0,-8.0,515220,煤炭ETF
20250304,881153.TI,房地产,万通发展,1552.74,-0.28,95,3.88,6.69,45.0,54.0,-9.0,510300,沪深300ETF
20250304,881273.TI,白酒,口子窖,3137.88,-1.57,20,-0.08,35.81,37.0,48.0,-10.0,512690,白酒ETF
20250304,881267.TI,能源金属,永杉锂业,18912.2,-0.6,16,6.67,10.4,31.0,42.0,-10.0,512400,有色ETF
20250304,881116.TI,建筑装饰,中天精装,3434.96,0.85,150,10.0,29.7,62.0,72.0,-10.0,510300,沪深300ETF
20250304,881279.TI,光伏设备,沐邦高科,6709.84,0.24,70,6.6,18.41,62.0,73.0,-11.0,516290,光伏ETF
20250304,881165.TI,综合,*ST恒立,1998.83,-0.57,24,5.13,2.87,17.0,34.0,-16.0,510300,沪深300ETF
20250304,881158.TI,零售,红旗连锁,1817.31,-0.48,73,9.98,5.62,47.0,65.0,-18.0,510150,消费ETF
20250304,881281.TI,电池,武汉蓝电,13895.3,-2.35,101,24.63,81.98,170.0,241.0,-70.0,516160,新能源ETF
