date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241219,881159.TI,贸易,ST沪科,2453.83,-0.04,15,5.01,3.56,3.0,4.0,0.0,510300,沪深300ETF
20241219,881281.TI,电池,金银河,12180.4,0.13,102,6.95,27.23,58.0,58.0,0.0,516160,新能源ETF
20241219,881277.TI,电机,中电电机,2614.99,0.82,24,6.37,23.7,13.0,14.0,0.0,561380,电网设备ETF
20241219,881172.TI,电子化学品,中石科技,36404.2,0.84,39,5.87,23.09,23.0,24.0,0.0,512480,半导体ETF
20241219,881123.TI,其他电子,可立克,11389.1,1.02,31,6.06,12.95,52.0,52.0,0.0,512480,半导体ETF
20241219,881102.TI,养殖业,金河生物,2511.81,-0.8,39,4.29,4.86,16.0,17.0,-1.0,510150,消费ETF
20241219,881169.TI,贵金属,*ST中润,2246.19,-0.8,12,3.64,3.42,13.0,14.0,-1.0,512400,有色ETF
20241219,881146.TI,燃气,凯添燃气,1408.45,-0.7,29,2.26,8.13,3.0,5.0,-1.0,561380,电网设备ETF
20241219,881135.TI,纺织制造,孚日股份,1893.17,-0.43,30,3.07,5.04,9.0,10.0,-1.0,510300,沪深300ETF
20241219,881268.TI,工程机械,唯万密封,2204.83,-0.32,33,3.87,21.18,11.0,13.0,-1.0,159638,高端装备ETF
20241219,881267.TI,能源金属,远航精密,18137.3,-0.32,16,2.86,13.68,13.0,14.0,-1.0,512400,有色ETF
20241219,881166.TI,军工装备,光启技术,1668.85,-0.24,80,3.47,41.7,54.0,56.0,-1.0,512660,军工ETF
20241219,881152.TI,物流,华贸物流,4835.53,-0.15,48,5.32,7.13,18.0,20.0,-1.0,510300,沪深300ETF
20241219,881141.TI,中药,羚锐制药,3456.58,-0.04,72,5.33,22.34,30.0,31.0,-1.0,159929,医药ETF
20241219,881131.TI,白色家电,康盛股份,6147.54,1.22,43,10.07,3.06,49.0,50.0,-1.0,510150,消费ETF
20241219,881149.TI,公路铁路运输,粤高速A,1418.42,-1.3,31,1.47,13.14,15.0,17.0,-2.0,510300,沪深300ETF
20241219,881182.TI,美容护理,丸美生物,4504.78,-1.29,33,2.69,32.88,10.0,13.0,-2.0,510150,消费ETF
20241219,881280.TI,风电设备,恒润股份,3545.78,-0.78,27,2.77,13.75,9.0,11.0,-2.0,516160,新能源ETF
20241219,881173.TI,小家电,富佳股份,3953.47,-0.74,25,2.72,14.33,8.0,11.0,-2.0,510150,消费ETF
20241219,881165.TI,综合,上海三毛,2223.68,-0.51,24,6.07,12.76,15.0,17.0,-2.0,510300,沪深300ETF
20241219,881283.TI,多元金融,海南华铁,1054.27,-0.29,29,4.78,5.92,21.0,24.0,-2.0,512880,证券ETF
20241219,881142.TI,生物制品,科兴制药,5323.43,-0.07,55,5.59,20.59,14.0,17.0,-2.0,510660,创新药ETF
20241219,881109.TI,化学制品,锦鸡股份,5483.25,0.12,168,10.93,6.9,43.0,45.0,-2.0,510300,沪深300ETF
20241219,881264.TI,化学纤维,华西股份,3106.95,-0.81,24,3.1,7.65,16.0,19.0,-3.0,510300,沪深300ETF
20241219,881179.TI,其他社会服务,信测标准,17320.7,-0.72,68,3.7,25.53,14.0,18.0,-3.0,510300,沪深300ETF
20241219,881137.TI,造纸,宜宾纸业,1928.29,-0.44,23,9.99,25.54,12.0,15.0,-3.0,510300,沪深300ETF
20241219,881138.TI,包装印刷,东港股份,3500.58,-0.26,47,5.64,9.93,14.0,18.0,-3.0,510300,沪深300ETF
20241219,881168.TI,工业金属,鹏欣资源,2609.01,-0.15,58,9.87,3.45,39.0,42.0,-3.0,512400,有色ETF
20241219,881103.TI,农产品加工,东方集团,3841.75,-0.06,44,5.17,3.05,14.0,17.0,-3.0,510150,消费ETF
20241219,881177.TI,互联网电商,凯淳股份,6919.81,2.93,20,20.01,34.19,15.0,18.0,-3.0,515230,软件ETF
20241219,881143.TI,医药商业,国药股份,4649.99,-1.62,31,1.69,34.36,11.0,15.0,-4.0,159929,医药ETF
20241219,881144.TI,医疗器械,中源协和,9929.71,-0.69,129,7.12,21.51,35.0,40.0,-4.0,159929,医药ETF
20241219,881112.TI,钢铁,宁新新材,1397.63,-0.33,46,9.88,13.24,29.0,34.0,-4.0,510300,沪深300ETF
20241219,881151.TI,机场航运,吉祥航空,2185.42,-0.28,13,2.6,14.63,12.0,16.0,-4.0,510300,沪深300ETF
20241219,881180.TI,石油加工贸易,沈阳化工,3007.18,-1.45,28,0.25,4.04,13.0,18.0,-5.0,510300,沪深300ETF
20241219,881133.TI,饮料制造,ST西发,4705.2,-1.37,45,4.89,9.43,16.0,21.0,-5.0,512690,白酒ETF
20241219,881279.TI,光伏设备,欧普泰,6983.61,-0.66,70,3.86,13.17,40.0,46.0,-5.0,516290,光伏ETF
20241219,881148.TI,港口航运,重庆港,1007.97,-0.58,37,3.16,5.22,16.0,21.0,-5.0,510300,沪深300ETF
20241219,881136.TI,服装家纺,戎美股份,2359.79,-0.18,76,11.62,15.76,24.0,29.0,-5.0,510300,沪深300ETF
20241219,881272.TI,软件开发,国华网安,2034.02,1.07,137,10.03,20.63,196.0,201.0,-5.0,515230,软件ETF
20241219,881157.TI,证券,华林证券,1573.56,-0.24,50,3.66,16.7,124.0,131.0,-7.0,512880,证券ETF
20241219,881178.TI,教育,创业黑马,4872.82,0.07,17,20.01,40.9,30.0,37.0,-7.0,510300,沪深300ETF
20241219,881114.TI,金属新材料,鑫科材料,9322.58,0.74,30,9.95,4.09,18.0,26.0,-7.0,512400,有色ETF
20241219,881115.TI,建筑材料,晶雪节能,4378.45,-0.67,74,3.93,26.21,25.0,33.0,-8.0,510300,沪深300ETF
20241219,881118.TI,专用设备,高澜股份,5446.63,0.27,188,20.0,19.8,74.0,82.0,-8.0,159638,高端装备ETF
20241219,881117.TI,通用设备,瑞凌股份,5863.8,1.17,244,19.98,10.69,134.0,142.0,-8.0,159638,高端装备ETF
20241219,881175.TI,医疗服务,数字人,13280.3,-0.68,54,8.17,19.06,26.0,36.0,-9.0,510660,创新药ETF
20241219,881181.TI,环境治理,岭南股份,3336.17,-0.27,113,10.04,5.15,40.0,49.0,-9.0,516160,新能源ETF
20241219,881105.TI,煤炭开采加工,甘肃能化,2329.79,-2.06,34,0.35,2.84,18.0,29.0,-11.0,515220,煤炭ETF
20241219,881125.TI,汽车整车,*ST汉马,3132.76,-1.6,23,1.34,6.04,64.0,76.0,-11.0,515030,新能源车ETF
20241219,881108.TI,化学原料,航锦科技,2491.11,-0.97,59,3.29,18.53,21.0,32.0,-11.0,510300,沪深300ETF
20241219,881140.TI,化学制药,前沿生物,5085.77,-0.16,157,9.29,9.88,45.0,58.0,-12.0,159929,医药ETF
20241219,881126.TI,汽车零部件,迪生力,4748.44,0.06,242,9.92,5.76,101.0,117.0,-15.0,515030,新能源车ETF
20241219,881153.TI,房地产,海泰发展,1683.26,-1.16,97,4.87,3.23,56.0,73.0,-16.0,510300,沪深300ETF
20241219,881164.TI,文化传媒,元隆雅图,2974.93,-0.13,88,10.02,18.77,175.0,194.0,-19.0,512980,传媒ETF
20241219,881273.TI,白酒,伊力特,3466.0,-2.79,20,-0.23,17.75,44.0,66.0,-21.0,512690,白酒ETF
20241219,881155.TI,银行,浦发银行,1167.32,-0.99,84,-0.1,9.53,72.0,105.0,-33.0,512800,银行ETF
20241219,881158.TI,零售,友阿股份,1916.68,-2.76,71,10.08,6.55,98.0,133.0,-34.0,510150,消费ETF
20241219,881145.TI,电力,兆新股份,1577.38,-1.37,101,9.86,3.12,90.0,127.0,-37.0,561380,电网设备ETF
