date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241217,881177.TI,互联网电商,*ST有树,6741.85,-5.87,20,6.25,6.29,16.0,27.0,-10.0,515230,软件ETF
20241217,881115.TI,建筑材料,三和管桩,4383.78,-3.53,74,2.19,7.48,24.0,36.0,-11.0,510300,沪深300ETF
20241217,881166.TI,军工装备,中国船舶,1666.19,-2.9,80,3.1,35.87,59.0,71.0,-11.0,512660,军工ETF
20241217,881109.TI,化学制品,回天新材,5486.81,-3.71,168,6.86,9.5,45.0,58.0,-12.0,510300,沪深300ETF
20241217,881175.TI,医疗服务,华康医疗,13266.7,-3.28,54,2.61,22.42,26.0,38.0,-12.0,510660,创新药ETF
20241217,881137.TI,造纸,安妮股份,1948.85,-3.01,23,9.98,7.49,13.0,26.0,-12.0,510300,沪深300ETF
20241217,881168.TI,工业金属,华峰铝业,2619.15,-2.39,58,3.71,19.27,41.0,53.0,-12.0,512400,有色ETF
20241217,881144.TI,医疗器械,三诺生物,9929.81,-3.43,129,2.37,27.65,32.0,45.0,-13.0,159929,医药ETF
20241217,881279.TI,光伏设备,德业股份,7063.26,-2.83,70,1.02,86.87,42.0,55.0,-13.0,516290,光伏ETF
20241217,881178.TI,教育,博瑞传播,4786.44,-6.76,17,1.24,6.56,37.0,52.0,-14.0,510300,沪深300ETF
20241217,881181.TI,环境治理,岭南股份,3332.23,-4.15,113,5.09,4.75,43.0,57.0,-14.0,516160,新能源ETF
20241217,881141.TI,中药,江中药业,3460.39,-3.09,72,2.14,21.45,28.0,42.0,-14.0,159929,医药ETF
20241217,881155.TI,银行,兴业银行,1168.24,-0.73,84,0.77,18.36,79.0,93.0,-14.0,512800,银行ETF
20241217,881278.TI,电网设备,白云电器,4483.26,-2.69,129,10.01,10.77,50.0,65.0,-15.0,561380,电网设备ETF
20241217,881136.TI,服装家纺,ST起步,2382.72,-5.78,76,5.06,2.49,35.0,51.0,-16.0,510300,沪深300ETF
20241217,881145.TI,电力,宁波能源,1576.91,-2.19,101,9.91,5.1,87.0,103.0,-16.0,561380,电网设备ETF
20241217,881275.TI,游戏,吉比特,8170.78,-4.27,24,1.2,216.7,48.0,65.0,-17.0,159869,游戏ETF
20241217,881130.TI,计算机设备,创识科技,3228.61,-4.11,81,5.81,25.67,73.0,91.0,-17.0,515230,软件ETF
20241217,881140.TI,化学制药,*ST景峰,5114.36,-3.41,157,2.43,4.64,58.0,76.0,-18.0,159929,医药ETF
20241217,881124.TI,消费电子,卓翼科技,8437.58,-3.25,96,10.0,8.36,115.0,136.0,-21.0,512480,半导体ETF
20241217,881171.TI,自动化设备,柏楚电子,17966.8,-4.53,94,1.78,184.81,73.0,98.0,-25.0,562500,机器人ETF
20241217,881116.TI,建筑装饰,利柏特,3518.66,-4.39,151,3.62,10.6,60.0,90.0,-29.0,510300,沪深300ETF
20241217,881162.TI,通信服务,中贝通信,2525.48,-4.95,45,4.46,23.88,84.0,115.0,-30.0,515880,通信ETF
20241217,881122.TI,光学光电子,奥拓电子,3857.72,-4.09,106,5.95,8.01,97.0,128.0,-30.0,512480,半导体ETF
20241217,881118.TI,专用设备,巨一科技,5437.19,-4.36,188,5.88,28.27,77.0,108.0,-31.0,159638,高端装备ETF
20241217,881153.TI,房地产,凤凰股份,1705.09,-4.21,97,5.56,4.37,63.0,95.0,-31.0,510300,沪深300ETF
20241217,881126.TI,汽车零部件,奥特佳,4728.02,-3.23,242,9.91,3.55,108.0,142.0,-33.0,515030,新能源车ETF
20241217,881121.TI,半导体,泰凌微,8152.65,-2.68,160,4.72,29.3,217.0,253.0,-35.0,512480,半导体ETF
20241217,881158.TI,零售,友阿股份,1973.92,-6.31,71,9.96,5.41,116.0,156.0,-40.0,510150,消费ETF
20241217,881272.TI,软件开发,高伟达,1990.18,-3.81,137,10.87,19.48,191.0,235.0,-44.0,515230,软件ETF
20241217,881164.TI,文化传媒,电声股份,2955.94,-5.21,88,14.61,15.38,215.0,267.0,-51.0,512980,传媒ETF
20241217,881117.TI,通用设备,佳力图,5787.11,-4.42,244,9.97,8.6,118.0,170.0,-51.0,159638,高端装备ETF
20241217,881271.TI,IT服务,紫光股份,10112.7,-4.81,126,2.48,25.6,154.0,222.0,-68.0,515230,软件ETF
