date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241010,881144.TI,医疗器械,中科美菱,9363.21,0.01,126,13.48,12.8,71.0,79.0,-8.0,159929,医药ETF
20241010,881142.TI,生物制品,特宝生物,5419.64,-0.89,55,3.13,81.1,50.0,60.0,-9.0,510660,创新药ETF
20241010,881109.TI,化学制品,宏达新材,4959.75,0.04,166,9.94,3.87,76.0,86.0,-9.0,510300,沪深300ETF
20241010,881164.TI,文化传媒,中信出版,2242.54,0.03,88,19.85,33.99,83.0,95.0,-11.0,512980,传媒ETF
20241010,881275.TI,游戏,吉比特,6661.75,-1.18,24,3.75,248.99,43.0,56.0,-13.0,159869,游戏ETF
20241010,881175.TI,医疗服务,泓博医药,12569.5,-0.61,54,14.24,27.52,85.0,98.0,-13.0,510660,创新药ETF
20241010,881278.TI,电网设备,红相股份,3993.17,0.78,127,20.0,7.32,70.0,84.0,-14.0,561380,电网设备ETF
20241010,881171.TI,自动化设备,星辰科技,14541.1,-0.8,93,29.8,10.41,75.0,91.0,-16.0,562500,机器人ETF
20241010,881117.TI,通用设备,中邮科技,4739.57,0.01,244,11.84,24.94,97.0,114.0,-16.0,159638,高端装备ETF
20241010,881279.TI,光伏设备,沐邦高科,6692.67,-1.04,71,6.87,17.27,111.0,129.0,-18.0,516290,光伏ETF
20241010,881281.TI,电池,博力威,10669.1,-1.26,102,11.24,20.19,173.0,193.0,-19.0,516160,新能源ETF
20241010,881126.TI,汽车零部件,东箭科技,4032.14,-0.07,240,20.0,13.74,130.0,151.0,-20.0,515030,新能源车ETF
20241010,881122.TI,光学光电子,联建光电,3184.72,-0.79,107,6.47,3.95,95.0,116.0,-21.0,512480,半导体ETF
20241010,881129.TI,通信设备,澄天伟业,4086.34,-1.0,89,12.42,20.36,168.0,191.0,-22.0,515880,通信ETF
20241010,881130.TI,计算机设备,中船汉光,2843.87,-1.91,81,19.99,20.41,120.0,151.0,-30.0,515230,软件ETF
20241010,881283.TI,多元金融,中粮资本,952.04,-4.27,29,10.01,15.82,73.0,112.0,-38.0,512880,证券ETF
20241010,881272.TI,软件开发,合合信息,1678.06,-4.99,137,10.72,193.88,367.0,425.0,-57.0,515230,软件ETF
20241010,881121.TI,半导体,国民技术,7396.49,-5.66,156,13.7,21.99,621.0,697.0,-75.0,512480,半导体ETF
20241010,881271.TI,IT服务,天亿马,8358.14,-2.44,125,19.99,30.55,302.0,390.0,-88.0,515230,软件ETF
20241010,881157.TI,证券,海通证券,1502.55,-4.51,50,10.03,9.65,622.0,767.0,-145.0,512880,证券ETF
