date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260409,881137.TI,造纸,松炀资源,2292.79,-1.21,24,9.98,20.6,6.0,9.0,-2.0,510300,沪深300ETF
20260409,881146.TI,燃气,升达林业,1919.84,-0.96,28,2.83,5.46,11.0,14.0,-2.0,561380,电网设备ETF
20260409,881108.TI,化学原料,诚志股份,3561.72,-0.67,59,9.96,11.04,57.0,59.0,-2.0,510300,沪深300ETF
20260409,881180.TI,石油加工贸易,恒逸石化,4033.92,-0.08,28,5.19,15.6,29.0,32.0,-2.0,510300,沪深300ETF
20260409,881151.TI,机场航运,华夏航空,2043.18,-2.12,13,-0.12,8.57,13.0,17.0,-3.0,510300,沪深300ETF
20260409,881179.TI,其他社会服务,信测标准,20576.4,-1.41,78,5.79,40.57,22.0,25.0,-3.0,510300,沪深300ETF
20260409,881165.TI,综合,天宸股份,2584.28,-1.99,15,0.16,6.34,17.0,22.0,-4.0,510300,沪深300ETF
20260409,881133.TI,饮料制造,安德利,4914.58,-1.8,46,1.55,41.28,10.0,15.0,-4.0,512690,白酒ETF
20260409,881268.TI,工程机械,华东重机,3340.96,-1.61,36,0.91,7.78,19.0,23.0,-4.0,159638,高端装备ETF
20260409,881182.TI,美容护理,*ST美谷,5404.72,-2.54,32,-0.3,3.36,6.0,12.0,-5.0,510150,消费ETF
20260409,881149.TI,公路铁路运输,皖通高速,1353.27,-1.92,32,0.54,14.84,6.0,11.0,-5.0,510300,沪深300ETF
20260409,881152.TI,物流,*ST原尚,5632.58,-1.75,49,5.01,25.15,9.0,15.0,-5.0,510300,沪深300ETF
20260409,881136.TI,服装家纺,哈森股份,3063.19,-1.16,76,10.03,22.28,13.0,19.0,-5.0,510300,沪深300ETF
20260409,881112.TI,钢铁,马钢股份,1816.33,-0.78,43,4.86,4.1,46.0,51.0,-5.0,510300,沪深300ETF
20260409,881280.TI,风电设备,振江股份,5509.78,-0.72,31,10.0,46.21,54.0,60.0,-5.0,516160,新能源ETF
20260409,881267.TI,能源金属,融捷股份,35310.4,-0.5,13,1.91,73.05,64.0,69.0,-5.0,512400,有色ETF
20260409,881172.TI,电子化学品,天通股份,64907.8,0.53,42,9.99,19.7,82.0,88.0,-5.0,512480,半导体ETF
20260409,881156.TI,保险,中国平安,2080.04,-2.5,5,-1.19,58.74,18.0,25.0,-6.0,512800,银行ETF
20260409,881103.TI,农产品加工,嘉华股份,4100.38,-1.18,43,6.83,17.35,13.0,19.0,-6.0,510150,消费ETF
20260409,881126.TI,汽车零部件,标榜股份,6702.69,-0.34,268,20.0,53.35,162.0,169.0,-6.0,515030,新能源车ETF
20260409,881102.TI,养殖业,中牧股份,3029.27,-1.74,37,1.45,8.42,12.0,19.0,-7.0,510150,消费ETF
20260409,881123.TI,其他电子,英唐智控,18807.3,0.27,34,4.64,12.85,73.0,80.0,-7.0,512480,半导体ETF
20260409,881118.TI,专用设备,远信工业,7970.11,-1.04,196,7.56,53.78,115.0,124.0,-8.0,159638,高端装备ETF
20260409,881175.TI,医疗服务,华康洁净,18825.7,-1.86,55,4.57,50.59,67.0,77.0,-9.0,510660,创新药ETF
20260409,881148.TI,港口航运,海通发展,1286.39,-1.62,36,2.38,14.64,32.0,42.0,-9.0,510300,沪深300ETF
20260409,881115.TI,建筑材料,友邦吊顶,5955.88,-1.4,73,10.0,76.11,51.0,60.0,-9.0,510300,沪深300ETF
20260409,881153.TI,房地产,京能置业,1793.44,-1.29,88,7.89,13.54,32.0,42.0,-9.0,510300,沪深300ETF
20260409,881105.TI,煤炭开采加工,恒源煤电,2786.95,-0.96,33,1.54,7.27,21.0,30.0,-9.0,515220,煤炭ETF
20260409,881131.TI,白色家电,海立股份,8021.67,-0.83,43,9.99,18.38,54.0,63.0,-9.0,510150,消费ETF
20260409,881181.TI,环境治理,中兰环保,4362.13,-1.3,111,11.01,33.79,49.0,59.0,-10.0,516160,新能源ETF
20260409,881109.TI,化学制品,丰倍生物,7518.23,-1.2,177,8.03,56.77,88.0,98.0,-10.0,510300,沪深300ETF
20260409,881283.TI,多元金融,*ST仁东,1195.24,-1.93,26,3.54,9.36,26.0,38.0,-11.0,512880,证券ETF
20260409,881169.TI,贵金属,西部黄金,6331.46,-1.35,12,6.72,35.43,76.0,87.0,-11.0,512400,有色ETF
20260409,881141.TI,中药,沃华医药,3359.92,-1.54,69,10.07,7.65,33.0,46.0,-12.0,159929,医药ETF
20260409,881142.TI,生物制品,万泽股份,6565.83,-1.48,55,5.59,41.53,32.0,44.0,-12.0,510660,创新药ETF
20260409,881129.TI,通信设备,长芯博创,9343.52,0.8,90,12.34,231.86,668.0,681.0,-12.0,515880,通信ETF
20260409,881273.TI,白酒,贵州茅台,2266.11,-2.08,20,-0.31,1460.49,20.0,33.0,-13.0,512690,白酒ETF
20260409,881158.TI,零售,华远控股,1977.17,-1.8,72,10.05,2.41,21.0,35.0,-13.0,510150,消费ETF
20260409,881117.TI,通用设备,巨力索具,9329.99,-0.88,250,10.02,15.59,177.0,190.0,-13.0,159638,高端装备ETF
20260409,881144.TI,医疗器械,华兰股份,11865.9,-2.13,139,4.6,88.0,53.0,69.0,-15.0,159929,医药ETF
20260409,881125.TI,汽车整车,宇通客车,3152.82,-1.22,23,2.37,37.58,28.0,43.0,-15.0,515030,新能源车ETF
20260409,881143.TI,医药商业,海王生物,5174.55,-2.86,32,10.03,3.84,25.0,42.0,-16.0,159929,医药ETF
20260409,881278.TI,电网设备,光格科技,7304.77,-1.23,138,5.64,38.78,136.0,156.0,-19.0,561380,电网设备ETF
20260409,881166.TI,军工装备,爱乐达,2435.25,-1.43,83,6.25,30.07,85.0,105.0,-20.0,512660,军工ETF
20260409,881275.TI,游戏,宝通科技,9995.96,-2.74,24,-0.56,21.12,31.0,53.0,-21.0,159869,游戏ETF
20260409,881162.TI,通信服务,中嘉博创,3061.95,-1.5,45,10.03,3.95,81.0,102.0,-21.0,515880,通信ETF
20260409,881279.TI,光伏设备,正泰电源,9012.34,-1.61,74,10.0,32.78,152.0,178.0,-25.0,516290,光伏ETF
20260409,881155.TI,银行,杭州银行,1299.44,-1.09,84,0.77,17.13,45.0,71.0,-25.0,512800,银行ETF
20260409,881164.TI,文化传媒,新华文轩,2919.66,-1.78,85,10.01,15.93,114.0,142.0,-28.0,512980,传媒ETF
20260409,881116.TI,建筑装饰,华建集团,4576.12,-1.1,149,10.02,22.18,80.0,108.0,-28.0,510300,沪深300ETF
20260409,881271.TI,IT服务,宏景科技,13668.8,-2.32,127,6.3,203.3,137.0,167.0,-29.0,515230,软件ETF
20260409,881140.TI,化学制药,美诺华,6736.38,-2.18,158,5.23,45.5,132.0,169.0,-37.0,159929,医药ETF
20260409,881272.TI,软件开发,佳发教育,2122.16,-2.86,139,3.3,14.7,90.0,132.0,-42.0,515230,软件ETF
20260409,881157.TI,证券,国盛证券,1437.19,-2.15,50,-0.82,14.44,47.0,89.0,-42.0,512880,证券ETF
20260409,881145.TI,电力,黔源电力,2013.67,-1.58,108,9.99,21.25,99.0,144.0,-45.0,561380,电网设备ETF
