date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250519,881175.TI,医疗服务,阳光诺和,13055.1,0.14,53,5.1,47.61,20.0,23.0,-2.0,510660,创新药ETF
20250519,881281.TI,电池,滨海能源,12478.7,0.55,101,10.0,10.34,58.0,60.0,-2.0,516160,新能源ETF
20250519,881105.TI,煤炭开采加工,安源煤业,2178.64,0.78,34,6.38,6.0,20.0,22.0,-2.0,515220,煤炭ETF
20250519,881122.TI,光学光电子,光智科技,3921.03,1.12,107,19.99,53.42,47.0,50.0,-2.0,512480,半导体ETF
20250519,881271.TI,IT服务,汇纳科技,11465.5,1.22,126,15.05,33.79,95.0,98.0,-2.0,515230,软件ETF
20250519,881278.TI,电网设备,金利华电,4854.46,1.22,133,20.0,19.5,57.0,60.0,-2.0,561380,电网设备ETF
20250519,881268.TI,工程机械,五新隧装,2583.6,1.04,34,29.98,42.84,14.0,18.0,-3.0,159638,高端装备ETF
20250519,881277.TI,电机,微光股份,3107.59,-0.76,23,6.95,36.17,18.0,23.0,-4.0,561380,电网设备ETF
20250519,881279.TI,光伏设备,安彩高科,6032.51,0.77,74,10.12,4.57,31.0,35.0,-4.0,516290,光伏ETF
20250519,881166.TI,军工装备,利君股份,1825.54,0.94,81,10.02,15.59,101.0,106.0,-4.0,512660,军工ETF
20250519,881138.TI,包装印刷,佳合科技,3637.35,1.55,46,13.1,27.37,19.0,23.0,-4.0,510300,沪深300ETF
20250519,881283.TI,多元金融,九鼎投资,1029.21,1.7,29,10.01,16.05,30.0,34.0,-4.0,512880,证券ETF
20250519,881157.TI,证券,湘财股份,1420.28,0.24,49,5.33,8.5,56.0,61.0,-5.0,512880,证券ETF
20250519,881152.TI,物流,*ST庚星,5136.06,0.36,49,4.76,6.16,22.0,28.0,-5.0,510300,沪深300ETF
20250519,881168.TI,工业金属,焦作万方,2778.73,0.59,58,10.0,7.92,39.0,44.0,-5.0,512400,有色ETF
20250519,881129.TI,通信设备,*ST天喻,5237.96,0.81,88,11.23,4.06,92.0,98.0,-5.0,515880,通信ETF
20250519,881141.TI,中药,ST香雪,3192.29,-0.06,71,9.73,8.8,22.0,30.0,-7.0,159929,医药ETF
20250519,881114.TI,金属新材料,中洲特材,10264.6,0.01,32,19.99,29.59,19.0,28.0,-8.0,512400,有色ETF
20250519,881171.TI,自动化设备,常辅股份,20073.5,0.18,92,22.02,49.6,47.0,58.0,-10.0,562500,机器人ETF
20250519,881125.TI,汽车整车,海马汽车,3059.62,0.23,23,4.27,4.15,43.0,54.0,-10.0,515030,新能源车ETF
20250519,881272.TI,软件开发,纬德信息,1982.63,1.04,139,13.0,36.07,90.0,101.0,-10.0,515230,软件ETF
20250519,881155.TI,银行,重庆银行,1272.41,-0.11,84,1.6,11.44,68.0,80.0,-12.0,512800,银行ETF
20250519,881117.TI,通用设备,中邮科技,6987.57,0.36,249,11.33,40.08,136.0,149.0,-12.0,159638,高端装备ETF
20250519,881170.TI,小金属,华阳新材,4400.1,-0.47,26,10.1,5.56,30.0,45.0,-14.0,512400,有色ETF
20250519,881124.TI,消费电子,*ST波导,8597.41,-0.03,95,4.89,3.22,63.0,79.0,-16.0,512480,半导体ETF
20250519,881109.TI,化学制品,吉华集团,6100.47,0.19,172,10.08,5.46,80.0,97.0,-16.0,510300,沪深300ETF
20250519,881273.TI,白酒,*ST岩石,2941.51,-0.42,20,4.95,6.36,47.0,68.0,-21.0,512690,白酒ETF
20250519,881140.TI,化学制药,永安药业,5409.67,-0.4,158,9.99,15.41,73.0,95.0,-21.0,159929,医药ETF
20250519,881126.TI,汽车零部件,丰茂股份,5769.04,0.12,253,20.0,65.75,193.0,237.0,-44.0,515030,新能源车ETF
