date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250402,881165.TI,综合,*ST中程,1950.04,0.7,24,6.77,2.05,10.0,9.0,1.0,510300,沪深300ETF
20250402,881174.TI,厨卫电器,亿田智能,7306.49,3.58,9,12.21,49.82,5.0,3.0,1.0,510150,消费ETF
20250402,881132.TI,黑色家电,九联科技,3912.9,-0.63,9,0.4,10.13,5.0,6.0,0.0,510150,消费ETF
20250402,881159.TI,贸易,江苏国泰,2364.92,-0.37,15,1.56,7.81,2.0,2.0,0.0,510300,沪深300ETF
20250402,881105.TI,煤炭开采加工,安源煤业,2231.76,-0.3,34,3.63,6.56,13.0,14.0,0.0,515220,煤炭ETF
20250402,881148.TI,港口航运,厦门港务,997.87,-0.14,37,4.79,8.09,16.0,16.0,0.0,510300,沪深300ETF
20250402,881137.TI,造纸,恒达新材,1763.69,-0.13,23,1.7,25.2,3.0,4.0,0.0,510300,沪深300ETF
20250402,881149.TI,公路铁路运输,五洲交通,1375.61,-0.1,31,3.82,4.62,10.0,10.0,0.0,510300,沪深300ETF
20250402,881143.TI,医药商业,塞力医疗,4416.93,0.05,31,6.17,11.36,8.0,8.0,0.0,159929,医药ETF
20250402,881268.TI,工程机械,同力股份,2527.62,0.07,33,3.94,19.01,15.0,14.0,0.0,159638,高端装备ETF
20250402,881264.TI,化学纤维,尤夫股份,3208.3,0.1,24,9.94,5.09,9.0,9.0,0.0,510300,沪深300ETF
20250402,881267.TI,能源金属,远航精密,18246.1,0.14,15,2.31,18.63,8.0,8.0,0.0,512400,有色ETF
20250402,881135.TI,纺织制造,金春股份,1903.95,0.7,30,4.8,14.86,5.0,4.0,0.0,510300,沪深300ETF
20250402,881173.TI,小家电,倍益康,4298.25,0.93,25,11.55,28.4,7.0,7.0,0.0,510150,消费ETF
20250402,881182.TI,美容护理,拉芳家化,4809.37,1.71,33,10.01,16.81,8.0,7.0,0.0,510150,消费ETF
20250402,881146.TI,燃气,东方环宇,1385.22,-0.48,29,2.81,19.04,2.0,3.0,-1.0,561380,电网设备ETF
20250402,881102.TI,养殖业,回盛生物,2539.69,-0.32,39,8.15,29.2,18.0,20.0,-1.0,510150,消费ETF
20250402,881179.TI,其他社会服务,信测标准,17487.8,-0.29,70,3.13,35.2,9.0,10.0,-1.0,510300,沪深300ETF
20250402,881151.TI,机场航运,华夏航空,2004.32,0.01,13,1.64,7.46,5.0,6.0,-1.0,510300,沪深300ETF
20250402,881103.TI,农产品加工,*ST佳沃,3694.13,0.04,44,8.16,9.68,6.0,7.0,-1.0,510150,消费ETF
20250402,881122.TI,光学光电子,宸展光电,3966.75,0.18,107,7.25,37.27,45.0,47.0,-1.0,512480,半导体ETF
20250402,881114.TI,金属新材料,天和磁材,9884.2,0.27,31,10.0,48.4,19.0,21.0,-1.0,512400,有色ETF
20250402,881130.TI,计算机设备,通行宝,3408.19,0.56,81,7.24,23.69,38.0,39.0,-1.0,515230,软件ETF
20250402,881280.TI,风电设备,振江股份,3596.22,1.45,28,10.01,26.49,17.0,18.0,-1.0,516160,新能源ETF
20250402,881152.TI,物流,中创物流,4650.49,-0.26,48,3.45,11.1,11.0,13.0,-2.0,510300,沪深300ETF
20250402,881133.TI,饮料制造,会稽山,4582.55,0.09,45,10.03,12.18,12.0,15.0,-2.0,512690,白酒ETF
20250402,881125.TI,汽车整车,中集车辆,3132.5,0.18,23,3.27,9.47,53.0,55.0,-2.0,515030,新能源车ETF
20250402,881178.TI,教育,ST东时,4476.27,0.23,17,5.05,3.12,5.0,7.0,-2.0,510300,沪深300ETF
20250402,881124.TI,消费电子,杰美特,8823.87,0.25,95,11.37,32.02,70.0,72.0,-2.0,512480,半导体ETF
20250402,881116.TI,建筑装饰,山水比德,3377.68,0.27,152,19.99,53.06,45.0,48.0,-2.0,510300,沪深300ETF
20250402,881115.TI,建筑材料,凯伦股份,4312.84,0.49,74,12.8,12.87,14.0,16.0,-2.0,510300,沪深300ETF
20250402,881275.TI,游戏,大晟文化,7920.13,0.6,24,4.89,3.22,20.0,22.0,-2.0,159869,游戏ETF
20250402,881108.TI,化学原料,三孚股份,2594.6,-0.72,59,5.01,14.87,29.0,32.0,-3.0,510300,沪深300ETF
20250402,881123.TI,其他电子,世华科技,11401.3,0.12,32,2.68,24.56,17.0,20.0,-3.0,512480,半导体ETF
20250402,881271.TI,IT服务,信雅达,11457.5,0.47,126,10.01,18.24,96.0,100.0,-3.0,515230,软件ETF
20250402,881144.TI,医疗器械,伟思医疗,10287.6,0.69,130,20.0,41.04,40.0,44.0,-3.0,159929,医药ETF
20250402,881180.TI,石油加工贸易,华锦股份,2973.99,-0.86,28,4.32,5.07,10.0,14.0,-4.0,510300,沪深300ETF
20250402,881158.TI,零售,万辰集团,1759.68,-0.15,72,5.74,99.92,21.0,25.0,-4.0,510150,消费ETF
20250402,881138.TI,包装印刷,翔港科技,3425.57,0.45,47,10.01,25.39,20.0,25.0,-4.0,510300,沪深300ETF
20250402,881131.TI,白色家电,三星新材,6759.09,0.79,43,10.0,14.41,34.0,39.0,-4.0,510150,消费ETF
20250402,881142.TI,生物制品,欧林生物,5503.92,-0.51,55,5.97,16.16,21.0,26.0,-5.0,510660,创新药ETF
20250402,881112.TI,钢铁,沙钢股份,1408.21,-0.49,46,2.65,5.82,20.0,25.0,-5.0,510300,沪深300ETF
20250402,881279.TI,光伏设备,首航新能,6433.65,-0.25,71,244.49,40.65,40.0,45.0,-5.0,516290,光伏ETF
20250402,881117.TI,通用设备,赛摩智能,6710.24,0.4,246,11.32,11.7,122.0,127.0,-5.0,159638,高端装备ETF
20250402,881172.TI,电子化学品,唯特偶,36357.5,-0.42,40,5.45,38.9,20.0,27.0,-6.0,512480,半导体ETF
20250402,881153.TI,房地产,世荣兆业,1481.97,-0.34,94,2.23,5.97,21.0,28.0,-6.0,510300,沪深300ETF
20250402,881273.TI,白酒,皇台酒业,3144.7,-0.25,20,2.77,12.97,27.0,34.0,-6.0,512690,白酒ETF
20250402,881169.TI,贵金属,玉龙股份,2673.02,-2.75,12,0.0,0.0,19.0,26.0,-7.0,512400,有色ETF
20250402,881141.TI,中药,太极集团,3252.2,-0.63,71,2.35,21.78,20.0,28.0,-7.0,159929,医药ETF
20250402,881278.TI,电网设备,中超控股,4870.44,-0.11,131,10.14,3.04,46.0,55.0,-9.0,561380,电网设备ETF
20250402,881168.TI,工业金属,永茂泰,2804.27,-0.23,60,6.26,11.55,47.0,57.0,-10.0,512400,有色ETF
20250402,881181.TI,环境治理,祥龙电业,3384.95,-0.14,114,10.04,10.63,31.0,41.0,-10.0,516160,新能源ETF
20250402,881175.TI,医疗服务,诺思格,13881.0,-0.72,53,2.57,54.36,34.0,45.0,-11.0,510660,创新药ETF
20250402,881118.TI,专用设备,优德精密,5895.58,0.14,190,10.21,20.73,87.0,99.0,-11.0,159638,高端装备ETF
20250402,881109.TI,化学制品,星华新材,5740.06,0.19,170,15.11,31.92,47.0,58.0,-11.0,510300,沪深300ETF
20250402,881140.TI,化学制药,海创药业,5340.03,0.1,159,17.56,40.84,100.0,116.0,-15.0,159929,医药ETF
20250402,881166.TI,军工装备,新兴装备,1697.84,-1.24,81,5.47,33.55,55.0,75.0,-20.0,512660,军工ETF
20250402,881145.TI,电力,湖南发展,1539.62,-0.9,101,10.0,11.88,60.0,81.0,-21.0,561380,电网设备ETF
20250402,881121.TI,半导体,华亚智能,8843.67,-0.21,161,5.57,52.55,141.0,163.0,-21.0,512480,半导体ETF
