date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250822,881123.TI,其他电子,旭光电子,15256.8,1.68,33,10.03,16.57,75.0,74.0,0.0,512480,半导体ETF
20250822,881174.TI,厨卫电器,华帝股份,7573.42,-0.84,9,-0.15,6.59,3.0,4.0,-1.0,510150,消费ETF
20250822,881149.TI,公路铁路运输,重庆路桥,1463.95,0.07,32,1.71,7.73,14.0,16.0,-1.0,510300,沪深300ETF
20250822,881159.TI,贸易,五矿发展,2871.5,0.19,15,10.02,9.22,4.0,5.0,-1.0,510300,沪深300ETF
20250822,881116.TI,建筑装饰,浦东建设,4127.98,0.4,152,10.04,8.44,97.0,98.0,-1.0,510300,沪深300ETF
20250822,881146.TI,燃气,九丰能源,1647.58,-0.87,28,0.48,29.2,7.0,10.0,-2.0,561380,电网设备ETF
20250822,881137.TI,造纸,ST晨鸣,2127.46,-0.18,23,3.95,2.37,8.0,11.0,-2.0,510300,沪深300ETF
20250822,881169.TI,贵金属,山东黄金,3198.59,-0.13,11,0.62,30.73,17.0,20.0,-2.0,512400,有色ETF
20250822,881264.TI,化学纤维,汇隆新材,3792.09,0.42,28,5.18,23.95,16.0,19.0,-2.0,510300,沪深300ETF
20250822,881105.TI,煤炭开采加工,晋控煤业,2387.28,-0.31,33,0.65,14.03,21.0,25.0,-3.0,515220,煤炭ETF
20250822,881182.TI,美容护理,上海家化,5912.33,-0.22,32,10.0,25.74,21.0,25.0,-3.0,510150,消费ETF
20250822,881268.TI,工程机械,华东重机,3402.91,0.05,36,9.95,8.62,36.0,40.0,-3.0,159638,高端装备ETF
20250822,881126.TI,汽车零部件,成飞集成,6756.86,0.54,252,10.01,48.79,271.0,275.0,-3.0,515030,新能源车ETF
20250822,881165.TI,综合,群兴玩具,2291.74,0.57,19,10.04,9.32,23.0,27.0,-3.0,510300,沪深300ETF
20250822,881180.TI,石油加工贸易,恒力石化,3392.62,-0.6,28,1.73,17.1,20.0,24.0,-4.0,510300,沪深300ETF
20250822,881103.TI,农产品加工,海大集团,4424.03,-0.78,43,1.48,61.11,19.0,24.0,-5.0,510150,消费ETF
20250822,881151.TI,机场航运,中信海直,2142.3,-0.52,13,1.71,23.85,15.0,21.0,-5.0,510300,沪深300ETF
20250822,881136.TI,服装家纺,安奈儿,2945.42,-0.51,76,5.07,18.44,32.0,38.0,-5.0,510300,沪深300ETF
20250822,881177.TI,互联网电商,新迅达,8392.95,-0.09,19,3.34,14.23,22.0,27.0,-5.0,515230,软件ETF
20250822,881152.TI,物流,三羊马,5837.87,-0.07,50,10.0,51.48,25.0,31.0,-5.0,510300,沪深300ETF
20250822,881142.TI,生物制品,迈威生物,7266.27,-0.02,54,7.1,39.22,44.0,50.0,-5.0,510660,创新药ETF
20250822,881102.TI,养殖业,*ST天山,3146.18,-0.7,38,0.93,8.73,30.0,36.0,-6.0,510150,消费ETF
20250822,881112.TI,钢铁,杭钢股份,1640.4,-0.59,43,5.1,10.3,54.0,61.0,-6.0,510300,沪深300ETF
20250822,881181.TI,环境治理,艾布鲁,4016.77,-0.14,113,19.99,51.62,53.0,59.0,-6.0,516160,新能源ETF
20250822,881117.TI,通用设备,三川智慧,8659.59,0.74,248,20.06,8.44,231.0,237.0,-6.0,159638,高端装备ETF
20250822,881124.TI,消费电子,胜蓝股份,11375.1,0.86,98,16.0,56.62,284.0,292.0,-7.0,512480,半导体ETF
20250822,881109.TI,化学制品,*ST金泰,7153.55,-0.17,172,9.11,5.15,114.0,122.0,-8.0,510300,沪深300ETF
20250822,881153.TI,房地产,万通发展,1761.95,-0.07,92,10.05,11.61,63.0,72.0,-8.0,510300,沪深300ETF
20250822,881108.TI,化学原料,航锦科技,3101.71,-0.06,60,10.0,26.39,47.0,56.0,-8.0,510300,沪深300ETF
20250822,881133.TI,饮料制造,百润股份,5490.87,-0.32,45,10.0,28.27,25.0,34.0,-9.0,512690,白酒ETF
20250822,881141.TI,中药,太龙药业,3732.51,-0.41,69,4.5,6.97,58.0,73.0,-14.0,159929,医药ETF
20250822,881158.TI,零售,御银股份,2090.87,0.03,71,10.01,10.0,57.0,72.0,-15.0,510150,消费ETF
20250822,881144.TI,医疗器械,浩欧博,12791.9,-0.17,132,9.7,137.8,95.0,111.0,-16.0,159929,医药ETF
20250822,881278.TI,电网设备,远程股份,5720.22,-0.15,137,9.94,5.64,86.0,104.0,-17.0,561380,电网设备ETF
20250822,881168.TI,工业金属,鹏欣资源,3408.59,-0.02,58,10.06,5.69,84.0,101.0,-17.0,512400,有色ETF
20250822,881145.TI,电力,晶科科技,1750.86,0.32,101,10.03,4.28,87.0,106.0,-18.0,561380,电网设备ETF
20250822,881140.TI,化学制药,多瑞医药,7371.17,-0.05,158,8.54,45.48,169.0,188.0,-19.0,159929,医药ETF
20250822,881155.TI,银行,浦发银行,1362.7,-0.7,84,1.16,13.94,110.0,144.0,-33.0,512800,银行ETF
