date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250801,881179.TI,其他社会服务,国检集团,19913.5,0.54,70,5.85,7.42,13.0,14.0,0.0,510300,沪深300ETF
20250801,881177.TI,互联网电商,焦点科技,7959.36,0.6,19,5.71,56.68,12.0,13.0,0.0,515230,软件ETF
20250801,881108.TI,化学原料,恒兴新材,2879.71,0.63,59,7.62,17.65,21.0,22.0,0.0,510300,沪深300ETF
20250801,881159.TI,贸易,苏美达,2709.36,0.7,15,2.57,10.76,3.0,3.0,0.0,510300,沪深300ETF
20250801,881278.TI,电网设备,金杯电工,5325.77,0.72,136,10.05,11.06,63.0,62.0,0.0,561380,电网设备ETF
20250801,881135.TI,纺织制造,富春染织,2130.22,0.78,31,4.95,14.84,6.0,6.0,0.0,510300,沪深300ETF
20250801,881173.TI,小家电,荣泰健康,4749.86,0.79,25,7.57,33.55,9.0,9.0,0.0,510150,消费ETF
20250801,881131.TI,白色家电,万朗磁塑,7335.11,0.83,43,7.45,34.91,42.0,42.0,0.0,510150,消费ETF
20250801,881146.TI,燃气,胜通能源,1539.62,1.11,28,9.98,13.99,5.0,5.0,0.0,561380,电网设备ETF
20250801,881132.TI,黑色家电,辰奕智能,3882.85,-0.05,9,1.29,36.09,8.0,9.0,-1.0,510150,消费ETF
20250801,881142.TI,生物制品,万泽股份,7011.15,0.18,54,9.99,15.74,72.0,73.0,-1.0,510660,创新药ETF
20250801,881149.TI,公路铁路运输,重庆路桥,1440.16,0.26,32,4.96,6.77,10.0,12.0,-1.0,510300,沪深300ETF
20250801,881103.TI,农产品加工,路德环境,4172.92,0.37,43,8.53,21.51,11.0,12.0,-1.0,510150,消费ETF
20250801,881264.TI,化学纤维,优彩资源,3504.52,0.37,28,3.4,7.6,6.0,7.0,-1.0,510300,沪深300ETF
20250801,881182.TI,美容护理,倍加洁,5508.92,0.49,33,10.0,33.78,10.0,12.0,-1.0,510150,消费ETF
20250801,881164.TI,文化传媒,果麦文化,2875.27,1.25,86,16.41,63.34,103.0,105.0,-1.0,512980,传媒ETF
20250801,881165.TI,综合,宁波联合,2091.35,-0.2,20,1.34,7.55,7.0,10.0,-2.0,510300,沪深300ETF
20250801,881136.TI,服装家纺,哈森股份,2790.54,0.23,76,4.23,17.0,28.0,31.0,-2.0,510300,沪深300ETF
20250801,881145.TI,电力,东望时代,1667.27,0.38,101,4.47,4.44,58.0,60.0,-2.0,561380,电网设备ETF
20250801,881102.TI,养殖业,申联生物,2986.42,0.78,38,19.94,8.48,20.0,22.0,-2.0,510150,消费ETF
20250801,881156.TI,保险,中国人保,2105.78,-1.59,6,-0.24,8.16,21.0,25.0,-3.0,512800,银行ETF
20250801,881283.TI,多元金融,香溢融通,1185.57,-0.22,28,6.01,11.47,32.0,35.0,-3.0,512880,证券ETF
20250801,881151.TI,机场航运,厦门空港,2059.52,0.12,13,1.51,14.8,7.0,11.0,-3.0,510300,沪深300ETF
20250801,881105.TI,煤炭开采加工,大有能源,2329.07,0.17,34,1.85,3.85,17.0,21.0,-3.0,515220,煤炭ETF
20250801,881267.TI,能源金属,盛新锂能,20874.1,0.2,13,1.93,15.82,21.0,24.0,-3.0,512400,有色ETF
20250801,881144.TI,医疗器械,利德曼,11924.7,1.1,132,20.03,8.45,79.0,82.0,-3.0,159929,医药ETF
20250801,881268.TI,工程机械,福事特,3201.74,0.0,35,10.28,27.78,40.0,45.0,-4.0,159638,高端装备ETF
20250801,881148.TI,港口航运,安通控股,1087.56,0.12,36,2.6,3.16,13.0,18.0,-4.0,510300,沪深300ETF
20250801,881277.TI,电机,星德胜,3195.25,0.19,23,2.62,25.51,13.0,18.0,-4.0,561380,电网设备ETF
20250801,881138.TI,包装印刷,环球印务,4062.73,1.12,46,9.96,10.16,14.0,18.0,-4.0,510300,沪深300ETF
20250801,881172.TI,电子化学品,宏和科技,41916.2,-0.11,42,9.98,25.89,36.0,41.0,-5.0,512480,半导体ETF
20250801,881118.TI,专用设备,德固特,6879.24,0.36,191,9.98,32.73,115.0,122.0,-6.0,159638,高端装备ETF
20250801,881171.TI,自动化设备,东杰智能,22229.6,0.59,91,20.0,14.16,67.0,74.0,-6.0,562500,机器人ETF
20250801,881114.TI,金属新材料,屹通新材,12159.3,-0.57,32,3.01,35.62,19.0,26.0,-7.0,512400,有色ETF
20250801,881275.TI,游戏,吉比特,9517.92,0.17,24,2.4,348.0,49.0,57.0,-7.0,159869,游戏ETF
20250801,881130.TI,计算机设备,淳中科技,3882.46,0.7,82,10.0,66.53,88.0,96.0,-7.0,515230,软件ETF
20250801,881153.TI,房地产,*ST南置,1634.13,0.1,91,5.0,2.94,42.0,51.0,-8.0,510300,沪深300ETF
20250801,881123.TI,其他电子,瑞可达,13293.3,0.88,33,19.99,64.1,30.0,38.0,-8.0,512480,半导体ETF
20250801,881180.TI,石油加工贸易,宇新股份,3200.71,0.25,28,8.7,12.99,18.0,27.0,-9.0,510300,沪深300ETF
20250801,881273.TI,白酒,*ST岩石,2888.31,0.34,20,4.94,5.74,33.0,43.0,-9.0,512690,白酒ETF
20250801,881109.TI,化学制品,科拓生物,6674.35,0.55,172,20.0,20.4,85.0,94.0,-9.0,510300,沪深300ETF
20250801,881112.TI,钢铁,沙钢股份,1617.84,-0.48,43,7.39,6.39,49.0,59.0,-10.0,510300,沪深300ETF
20250801,881158.TI,零售,茂业商业,1981.03,-0.15,71,9.87,5.12,31.0,42.0,-10.0,510150,消费ETF
20250801,881124.TI,消费电子,隆扬电子,9629.54,0.34,98,12.06,43.1,129.0,141.0,-12.0,512480,半导体ETF
20250801,881117.TI,通用设备,迅安科技,7640.98,0.62,248,9.74,26.26,125.0,137.0,-12.0,159638,高端装备ETF
20250801,881170.TI,小金属,兴业银锡,5239.17,-1.1,26,2.17,17.91,83.0,98.0,-14.0,512400,有色ETF
20250801,881115.TI,建筑材料,扬子新材,5086.49,0.09,71,9.95,4.2,45.0,59.0,-14.0,510300,沪深300ETF
20250801,881271.TI,IT服务,立方控股,13295.2,1.06,126,11.12,33.98,170.0,185.0,-15.0,515230,软件ETF
20250801,881175.TI,医疗服务,阳光诺和,17242.8,-0.3,53,6.37,57.94,100.0,117.0,-16.0,510660,创新药ETF
20250801,881162.TI,通信服务,吉大通信,2901.09,0.15,46,2.94,10.15,44.0,61.0,-16.0,515880,通信ETF
20250801,881116.TI,建筑装饰,启迪设计,3938.29,0.87,152,20.0,16.08,76.0,96.0,-19.0,510300,沪深300ETF
20250801,881281.TI,电池,豪鹏科技,14747.6,-0.11,101,4.28,79.73,99.0,121.0,-21.0,516160,新能源ETF
20250801,881140.TI,化学制药,昂利康,7322.04,0.2,158,10.0,62.92,250.0,273.0,-22.0,159929,医药ETF
20250801,881126.TI,汽车零部件,日盈电子,6003.9,0.35,252,10.01,30.77,119.0,143.0,-24.0,515030,新能源车ETF
20250801,881129.TI,通信设备,震有科技,6239.75,0.09,88,7.95,29.86,229.0,267.0,-37.0,515880,通信ETF
20250801,881157.TI,证券,红塔证券,1595.76,-0.58,49,1.96,8.84,124.0,163.0,-38.0,512880,证券ETF
20250801,881166.TI,军工装备,华秦科技,2230.05,-1.79,81,7.74,74.5,132.0,172.0,-40.0,512660,军工ETF
20250801,881121.TI,半导体,新恒汇,9383.42,-0.38,163,14.37,76.65,258.0,306.0,-48.0,512480,半导体ETF
