date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241023,881181.TI,环境治理,远达环保,3014.89,0.67,113,10.06,7.22,51.0,57.0,-5.0,516160,新能源ETF
20241023,881129.TI,通信设备,太辰光,4494.98,1.19,89,20.0,60.11,243.0,248.0,-5.0,515880,通信ETF
20241023,881144.TI,医疗器械,东方海洋,9419.5,-0.17,127,10.19,2.38,53.0,59.0,-6.0,159929,医药ETF
20241023,881141.TI,中药,长药控股,3305.18,-0.54,72,10.18,6.6,45.0,52.0,-7.0,159929,医药ETF
20241023,881162.TI,通信服务,宜通世纪,2223.63,0.46,45,10.95,9.73,73.0,81.0,-7.0,515880,通信ETF
20241023,881178.TI,教育,国脉科技,3877.2,-1.19,17,10.04,8.55,20.0,29.0,-8.0,510300,沪深300ETF
20241023,881172.TI,电子化学品,菲沃泰,33705.1,-0.7,39,5.4,16.4,33.0,42.0,-8.0,512480,半导体ETF
20241023,881175.TI,医疗服务,盈康生命,12630.7,0.31,54,8.21,10.28,62.0,70.0,-8.0,510660,创新药ETF
20241023,881102.TI,养殖业,京基智农,2220.37,0.33,40,8.29,16.07,24.0,33.0,-8.0,510150,消费ETF
20241023,881118.TI,专用设备,凯腾精工,4820.24,0.71,186,15.2,6.82,113.0,123.0,-9.0,159638,高端装备ETF
20241023,881109.TI,化学制品,汉维科技,5125.56,0.66,166,18.71,12.18,76.0,86.0,-10.0,510300,沪深300ETF
20241023,881131.TI,白色家电,顺威股份,5514.0,-0.32,43,9.94,5.53,53.0,66.0,-12.0,510150,消费ETF
20241023,881171.TI,自动化设备,鼎智科技,15363.4,-0.17,94,10.84,27.6,64.0,76.0,-12.0,562500,机器人ETF
20241023,881168.TI,工业金属,新威凌,2490.21,0.04,57,5.84,15.78,59.0,73.0,-13.0,512400,有色ETF
20241023,881283.TI,多元金融,电投产融,981.59,0.49,29,10.1,5.45,47.0,61.0,-13.0,512880,证券ETF
20241023,881130.TI,计算机设备,视声智能,3027.88,0.26,81,11.44,18.21,125.0,140.0,-14.0,515230,软件ETF
20241023,881126.TI,汽车零部件,舜宇精工,4204.64,1.11,240,30.0,21.19,156.0,171.0,-15.0,515030,新能源车ETF
20241023,881278.TI,电网设备,许昌智能,4159.11,0.55,127,16.08,7.22,78.0,94.0,-16.0,561380,电网设备ETF
20241023,881117.TI,通用设备,七丰精工,5080.35,0.95,244,30.0,13.13,130.0,148.0,-18.0,159638,高端装备ETF
20241023,881140.TI,化学制药,科源制药,4938.34,-0.42,157,19.99,35.05,85.0,105.0,-19.0,159929,医药ETF
20241023,881271.TI,IT服务,信雅达,8990.52,0.13,125,9.98,13.22,261.0,284.0,-22.0,515230,软件ETF
20241023,881275.TI,游戏,浙数文化,7165.79,-1.94,24,4.72,11.09,53.0,77.0,-24.0,159869,游戏ETF
20241023,881123.TI,其他电子,富信科技,10641.3,-1.04,31,7.3,38.09,49.0,75.0,-26.0,512480,半导体ETF
20241023,881124.TI,消费电子,硕贝德,7809.0,-0.73,96,20.01,16.55,137.0,167.0,-30.0,512480,半导体ETF
20241023,881122.TI,光学光电子,光智科技,3459.79,-0.57,106,20.0,97.97,153.0,192.0,-39.0,512480,半导体ETF
20241023,881157.TI,证券,天风证券,1490.87,-0.4,50,2.37,5.62,374.0,416.0,-42.0,512880,证券ETF
20241023,881164.TI,文化传媒,天龙集团,2397.18,-1.64,88,20.05,10.54,117.0,168.0,-50.0,512980,传媒ETF
20241023,881132.TI,黑色家电,四川长虹,3625.76,0.44,9,9.99,10.79,49.0,99.0,-50.0,510150,消费ETF
20241023,881272.TI,软件开发,恒拓开源,1856.64,0.03,137,24.25,25.72,284.0,343.0,-59.0,515230,软件ETF
20241023,881121.TI,半导体,华岭股份,7971.18,-0.73,156,29.97,38.38,437.0,538.0,-101.0,512480,半导体ETF
