date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250520,881151.TI,机场航运,华夏航空,2047.34,0.33,13,2.11,7.74,7.0,6.0,1.0,510300,沪深300ETF
20250520,881280.TI,风电设备,禾望电气,3702.94,0.69,29,8.15,32.12,15.0,14.0,1.0,516160,新能源ETF
20250520,881178.TI,教育,学大教育,4494.39,1.08,17,4.08,55.68,7.0,6.0,1.0,510300,沪深300ETF
20250520,881103.TI,农产品加工,路斯股份,4193.96,2.16,43,18.1,31.78,28.0,27.0,1.0,510150,消费ETF
20250520,881146.TI,燃气,南京公用,1454.4,0.13,28,6.04,6.67,5.0,5.0,0.0,561380,电网设备ETF
20250520,881169.TI,贵金属,山金国际,2866.1,0.31,12,1.34,19.6,16.0,17.0,0.0,512400,有色ETF
20250520,881156.TI,保险,中国太保,2096.46,0.47,6,1.64,34.11,17.0,17.0,0.0,512800,银行ETF
20250520,881159.TI,贸易,凯瑞德,2528.75,0.67,15,3.15,4.92,3.0,4.0,0.0,510300,沪深300ETF
20250520,881124.TI,消费电子,泓禧科技,8675.03,0.9,95,8.82,21.34,70.0,69.0,0.0,512480,半导体ETF
20250520,881170.TI,小金属,广晟有色,4439.88,0.9,26,10.0,46.64,42.0,43.0,0.0,512400,有色ETF
20250520,881172.TI,电子化学品,思泉新材,36508.2,0.92,40,8.59,81.33,19.0,19.0,0.0,512480,半导体ETF
20250520,881130.TI,计算机设备,微创光电,3414.11,0.93,81,6.4,16.13,45.0,46.0,0.0,515230,软件ETF
20250520,881132.TI,黑色家电,*ST高斯,3905.42,1.01,9,4.06,6.92,7.0,6.0,0.0,510150,消费ETF
20250520,881174.TI,厨卫电器,日出东方,7060.83,1.12,9,2.78,10.34,2.0,1.0,0.0,510150,消费ETF
20250520,881181.TI,环境治理,清新环境,3522.1,1.14,113,10.05,4.27,41.0,41.0,0.0,516160,新能源ETF
20250520,881165.TI,综合,亚泰集团,1984.34,1.37,22,10.06,1.97,10.0,11.0,0.0,510300,沪深300ETF
20250520,881114.TI,金属新材料,大地熊,10435.3,1.66,32,6.92,27.05,24.0,25.0,0.0,512400,有色ETF
20250520,881143.TI,医药商业,一心堂,4410.45,1.7,31,9.99,15.63,11.0,10.0,0.0,159929,医药ETF
20250520,881137.TI,造纸,宜宾纸业,1857.44,1.82,23,10.0,27.72,7.0,6.0,0.0,510300,沪深300ETF
20250520,881268.TI,工程机械,五新隧装,2635.21,2.0,34,30.0,55.69,16.0,16.0,0.0,159638,高端装备ETF
20250520,881152.TI,物流,顺丰控股,5149.46,0.26,49,6.63,45.85,29.0,30.0,-1.0,510300,沪深300ETF
20250520,881168.TI,工业金属,利源股份,2796.93,0.66,58,10.14,2.39,44.0,45.0,-1.0,512400,有色ETF
20250520,881115.TI,建筑材料,东和新材,4501.15,0.68,73,14.48,14.94,24.0,25.0,-1.0,510300,沪深300ETF
20250520,881180.TI,石油加工贸易,博汇股份,3005.77,0.95,29,7.97,10.02,11.0,12.0,-1.0,510300,沪深300ETF
20250520,881277.TI,电机,华阳智能,3139.07,1.01,23,6.12,41.24,16.0,18.0,-1.0,561380,电网设备ETF
20250520,881267.TI,能源金属,威领股份,17575.3,1.07,13,8.92,14.78,6.0,8.0,-1.0,512400,有色ETF
20250520,881177.TI,互联网电商,丽人丽妆,7717.88,1.9,19,10.03,11.41,18.0,20.0,-1.0,515230,软件ETF
20250520,881112.TI,钢铁,华菱钢铁,1396.56,-0.02,43,1.21,5.04,15.0,17.0,-2.0,510300,沪深300ETF
20250520,881149.TI,公路铁路运输,四川成渝,1410.17,0.17,32,2.19,6.06,7.0,10.0,-2.0,510300,沪深300ETF
20250520,881135.TI,纺织制造,迎丰股份,2056.55,1.03,31,10.03,10.75,14.0,16.0,-2.0,510300,沪深300ETF
20250520,881123.TI,其他电子,盈方微,11652.4,1.25,33,10.04,7.56,19.0,22.0,-2.0,512480,半导体ETF
20250520,881278.TI,电网设备,金利华电,4931.73,1.59,133,20.0,23.4,57.0,60.0,-2.0,561380,电网设备ETF
20250520,881121.TI,半导体,利扬芯片,8635.67,0.82,161,15.49,24.9,143.0,146.0,-3.0,512480,半导体ETF
20250520,881105.TI,煤炭开采加工,华电能源,2172.69,-0.27,34,2.02,2.53,15.0,19.0,-4.0,515220,煤炭ETF
20250520,881116.TI,建筑装饰,旭杰科技,3563.99,1.3,152,19.66,19.17,53.0,57.0,-4.0,510300,沪深300ETF
20250520,881155.TI,银行,沪农商行,1273.83,0.11,84,2.33,8.79,71.0,76.0,-5.0,512800,银行ETF
20250520,881273.TI,白酒,*ST岩石,2951.71,0.35,20,5.03,6.68,32.0,37.0,-5.0,512690,白酒ETF
20250520,881171.TI,自动化设备,信邦智能,20284.8,1.05,92,19.99,37.82,46.0,52.0,-5.0,562500,机器人ETF
20250520,881279.TI,光伏设备,安彩高科,6070.94,0.64,73,10.07,5.03,31.0,38.0,-6.0,516290,光伏ETF
20250520,881138.TI,包装印刷,佳合科技,3731.22,2.58,46,30.0,35.58,20.0,27.0,-6.0,510300,沪深300ETF
20250520,881108.TI,化学原料,江天化学,2767.71,0.13,59,6.43,39.2,39.0,46.0,-7.0,510300,沪深300ETF
20250520,881129.TI,通信设备,大唐电信,5269.98,0.61,88,10.01,9.23,86.0,94.0,-7.0,515880,通信ETF
20250520,881118.TI,专用设备,金马游乐,6211.31,1.16,191,11.92,26.57,95.0,102.0,-7.0,159638,高端装备ETF
20250520,881153.TI,房地产,空港股份,1545.18,0.12,91,10.03,11.85,36.0,46.0,-9.0,510300,沪深300ETF
20250520,881283.TI,多元金融,九鼎投资,1031.41,0.21,29,10.03,17.66,23.0,32.0,-9.0,512880,证券ETF
20250520,881264.TI,化学纤维,恒天海龙,3558.73,-0.88,26,10.07,6.12,25.0,36.0,-10.0,510300,沪深300ETF
20250520,881272.TI,软件开发,新晨科技,1997.04,0.73,139,5.9,20.29,95.0,107.0,-11.0,515230,软件ETF
20250520,881109.TI,化学制品,美农生物,6135.31,0.57,172,13.81,24.81,76.0,89.0,-13.0,510300,沪深300ETF
20250520,881271.TI,IT服务,慧博云通,11546.9,0.71,126,20.0,34.8,93.0,106.0,-13.0,515230,软件ETF
20250520,881157.TI,证券,湘财股份,1422.16,0.13,49,3.06,8.76,57.0,71.0,-14.0,512880,证券ETF
20250520,881117.TI,通用设备,赛摩智能,7063.1,1.08,249,13.07,12.54,148.0,164.0,-15.0,159638,高端装备ETF
20250520,881126.TI,汽车零部件,天汽模,5820.3,0.89,253,10.0,7.7,187.0,207.0,-20.0,515030,新能源车ETF
20250520,881166.TI,军工装备,博云新材,1815.61,-0.54,81,10.01,8.68,95.0,116.0,-21.0,512660,军工ETF
20250520,881148.TI,港口航运,南京港,1087.72,-3.26,37,6.49,11.98,50.0,80.0,-29.0,510300,沪深300ETF
