date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251127,881268.TI,工程机械,恒立液压,3298.26,-0.72,36,10.0,101.38,33.0,42.0,-9.0,159638,高端装备ETF
20251127,881125.TI,汽车整车,众泰汽车,3337.56,-0.31,23,2.29,3.58,41.0,50.0,-9.0,515030,新能源车ETF
20251127,881130.TI,计算机设备,熙菱信息,4236.33,0.03,81,5.47,30.28,92.0,101.0,-9.0,515230,软件ETF
20251127,881279.TI,光伏设备,天宜新材,7651.84,1.23,76,20.04,6.77,145.0,156.0,-10.0,516290,光伏ETF
20251127,881175.TI,医疗服务,海特生物,17166.9,-0.43,53,5.58,31.61,35.0,47.0,-11.0,510660,创新药ETF
20251127,881165.TI,综合,天宸股份,2471.49,-1.65,19,0.98,6.18,29.0,41.0,-12.0,510300,沪深300ETF
20251127,881275.TI,游戏,*ST大晟,10638.2,-0.99,24,4.97,3.8,45.0,58.0,-12.0,159869,游戏ETF
20251127,881116.TI,建筑装饰,郑中设计,4323.96,-0.18,152,9.99,16.73,71.0,84.0,-12.0,510300,沪深300ETF
20251127,881126.TI,汽车零部件,超捷股份,6539.26,0.28,260,13.3,69.0,134.0,147.0,-12.0,515030,新能源车ETF
20251127,881118.TI,专用设备,新美星,7340.75,0.81,196,20.04,12.88,81.0,93.0,-12.0,159638,高端装备ETF
20251127,881162.TI,通信服务,中富通,2879.07,-0.8,45,4.2,18.1,39.0,52.0,-13.0,515880,通信ETF
20251127,881278.TI,电网设备,红相股份,5849.73,0.21,138,5.27,8.59,69.0,83.0,-13.0,561380,电网设备ETF
20251127,881140.TI,化学制药,广济药业,6916.19,-0.2,158,10.03,10.42,101.0,115.0,-14.0,159929,医药ETF
20251127,881117.TI,通用设备,南特科技,8441.82,0.47,249,183.03,24.51,112.0,127.0,-15.0,159638,高端装备ETF
20251127,881166.TI,军工装备,中天火箭,2270.16,-0.07,81,10.0,58.83,104.0,123.0,-18.0,512660,军工ETF
20251127,881158.TI,零售,茂业商业,2129.45,-0.48,71,10.04,5.59,57.0,77.0,-20.0,510150,消费ETF
20251127,881153.TI,房地产,万通发展,1889.96,-0.07,91,10.02,13.95,85.0,106.0,-21.0,510300,沪深300ETF
20251127,881121.TI,半导体,赛微电子,11301.1,0.84,166,15.18,48.48,557.0,589.0,-32.0,512480,半导体ETF
20251127,881271.TI,IT服务,海峡创新,13941.4,-1.12,128,6.0,13.78,144.0,178.0,-34.0,515230,软件ETF
20251127,881272.TI,软件开发,概伦电子,2348.93,-0.81,139,8.59,36.67,119.0,154.0,-34.0,515230,软件ETF
20251127,881164.TI,文化传媒,贵广网络,2986.08,-1.21,84,7.23,12.6,133.0,189.0,-56.0,512980,传媒ETF
