date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260703,881130.TI,计算机设备,航天智装,4009.98,1.26,83,7.23,22.55,139.0,133.0,6.0,515230,软件ETF
20260703,881118.TI,专用设备,优德精密,7829.75,2.27,200,13.84,15.3,206.0,200.0,6.0,159638,高端装备ETF
20260703,881142.TI,生物制品,欧林生物,6018.97,1.89,54,9.54,42.72,55.0,50.0,5.0,510660,创新药ETF
20260703,881175.TI,医疗服务,万邦医药,17335.8,1.61,56,13.22,35.55,97.0,93.0,4.0,510660,创新药ETF
20260703,881180.TI,石油加工贸易,国创高新,3425.27,1.54,27,10.04,2.85,26.0,22.0,3.0,510300,沪深300ETF
20260703,881148.TI,港口航运,招商港口,1139.27,1.08,36,5.3,20.85,35.0,33.0,2.0,510300,沪深300ETF
20260703,881181.TI,环境治理,惠城环保,4055.26,1.14,111,20.0,59.27,61.0,58.0,2.0,516160,新能源ETF
20260703,881136.TI,服装家纺,恒辉安防,2930.32,2.27,75,12.76,20.24,29.0,27.0,2.0,510300,沪深300ETF
20260703,881168.TI,工业金属,豪美新材,4295.87,1.15,55,9.99,25.44,182.0,181.0,1.0,512400,有色ETF
20260703,881149.TI,公路铁路运输,湖南投资,1239.95,1.34,32,2.87,4.3,10.0,8.0,1.0,510300,沪深300ETF
20260703,881141.TI,中药,维康药业,2993.0,1.67,68,10.66,39.45,31.0,29.0,1.0,159929,医药ETF
20260703,881278.TI,电网设备,中元股份,6593.46,1.95,140,19.98,14.65,140.0,139.0,1.0,561380,电网设备ETF
20260703,881144.TI,医疗器械,华大智造,10755.5,2.01,140,13.64,58.99,67.0,66.0,1.0,159929,医药ETF
20260703,881137.TI,造纸,宜宾纸业,2067.77,2.3,24,10.03,16.01,11.0,10.0,1.0,510300,沪深300ETF
20260703,881173.TI,小家电,德昌股份,4011.64,2.55,25,6.78,13.7,9.0,7.0,1.0,510150,消费ETF
20260703,881177.TI,互联网电商,国联股份,8701.41,-0.13,19,5.71,19.64,17.0,16.0,0.0,515230,软件ETF
20260703,881114.TI,金属新材料,大地熊,16899.2,0.06,34,8.55,32.36,74.0,74.0,0.0,512400,有色ETF
20260703,881182.TI,美容护理,丸美生物,4732.56,0.86,32,5.0,29.16,10.0,9.0,0.0,510150,消费ETF
20260703,881133.TI,饮料制造,*ST椰岛,4473.99,1.01,46,5.02,4.81,19.0,20.0,0.0,512690,白酒ETF
20260703,881105.TI,煤炭开采加工,山煤国际,2631.56,1.12,34,6.21,12.66,33.0,34.0,0.0,515220,煤炭ETF
20260703,881283.TI,多元金融,渤海租赁,1067.52,1.58,26,4.5,4.41,18.0,18.0,0.0,512880,证券ETF
20260703,881174.TI,厨卫电器,浙江美大,5562.25,1.66,9,10.07,6.23,2.0,2.0,0.0,510150,消费ETF
20260703,881178.TI,教育,*ST高科,3577.26,1.73,15,5.01,12.16,5.0,5.0,0.0,510300,沪深300ETF
20260703,881135.TI,纺织制造,富春染织,2271.23,1.77,33,10.01,16.05,15.0,16.0,0.0,510300,沪深300ETF
20260703,881143.TI,医药商业,ST海王,4243.78,2.1,32,4.93,1.49,8.0,8.0,0.0,159929,医药ETF
20260703,881146.TI,燃气,万憬能源,1776.38,2.15,27,10.05,6.68,13.0,14.0,0.0,561380,电网设备ETF
20260703,881179.TI,其他社会服务,实朴检测,19981.5,0.16,82,5.8,79.18,21.0,23.0,-1.0,510300,沪深300ETF
20260703,881159.TI,贸易,凯瑞德,2485.37,0.85,14,10.05,9.64,4.0,6.0,-1.0,510300,沪深300ETF
20260703,881123.TI,其他电子,久之洋,24395.0,0.04,34,5.34,37.07,105.0,107.0,-2.0,512480,半导体ETF
20260703,881165.TI,综合,毅昌科技,2190.53,0.27,19,5.46,5.79,21.0,24.0,-2.0,510300,沪深300ETF
20260703,881138.TI,包装印刷,盛通股份,4458.45,0.37,46,6.29,5.58,23.0,26.0,-2.0,510300,沪深300ETF
20260703,881103.TI,农产品加工,晨光生物,3399.3,0.44,43,5.43,9.9,12.0,14.0,-2.0,510150,消费ETF
20260703,881132.TI,黑色家电,辰奕智能,4285.98,0.48,9,10.0,22.88,9.0,11.0,-2.0,510150,消费ETF
20260703,881271.TI,IT服务,真视通,12021.1,0.54,130,9.99,13.87,156.0,160.0,-3.0,515230,软件ETF
20260703,881158.TI,零售,南宁百货,1745.09,0.9,71,6.03,5.1,32.0,36.0,-3.0,510150,消费ETF
20260703,881102.TI,养殖业,申联生物,2705.57,1.56,36,13.3,9.88,26.0,30.0,-3.0,510150,消费ETF
20260703,881152.TI,物流,密尔克卫,5044.72,1.64,50,10.0,79.23,20.0,24.0,-3.0,510300,沪深300ETF
20260703,881151.TI,机场航运,深圳机场,1793.59,-0.17,13,1.6,6.36,10.0,15.0,-5.0,510300,沪深300ETF
20260703,881264.TI,化学纤维,同益中,3828.81,-0.49,29,4.59,16.17,32.0,38.0,-6.0,510300,沪深300ETF
20260703,881112.TI,钢铁,常宝股份,1483.29,-0.01,44,3.74,6.38,29.0,36.0,-6.0,510300,沪深300ETF
20260703,881157.TI,证券,中国银河,1502.67,0.39,50,3.78,13.44,190.0,196.0,-6.0,512880,证券ETF
20260703,881273.TI,白酒,迎驾贡酒,1887.82,0.61,19,3.85,31.58,38.0,47.0,-8.0,512690,白酒ETF
20260703,881108.TI,化学原料,ST兴化,3193.09,-1.44,59,4.89,2.79,56.0,67.0,-10.0,510300,沪深300ETF
20260703,881156.TI,保险,中国人保,1947.07,0.26,5,0.42,7.25,30.0,41.0,-10.0,512800,银行ETF
20260703,881162.TI,通信服务,北纬科技,2724.69,0.24,44,10.07,6.56,51.0,63.0,-11.0,515880,通信ETF
20260703,881153.TI,房地产,金科股份,1597.44,1.01,88,10.17,1.3,47.0,58.0,-11.0,510300,沪深300ETF
20260703,881170.TI,小金属,宜安科技,10396.9,-2.0,29,6.83,14.87,230.0,243.0,-12.0,512400,有色ETF
20260703,881267.TI,能源金属,*ST威领,37007.3,-0.82,12,4.98,12.43,61.0,75.0,-14.0,512400,有色ETF
20260703,881121.TI,半导体,ST臻镭,20930.5,-2.52,180,13.55,92.4,2204.0,2219.0,-15.0,512480,半导体ETF
20260703,881275.TI,游戏,恺英网络,8960.14,-1.36,24,2.73,16.92,52.0,67.0,-15.0,159869,游戏ETF
20260703,881155.TI,银行,西安银行,1232.26,0.01,84,1.18,3.44,78.0,94.0,-15.0,512800,银行ETF
20260703,881272.TI,软件开发,科达自控,1836.25,0.65,139,14.12,14.22,128.0,145.0,-16.0,515230,软件ETF
20260703,881281.TI,电池,吉和昌,20992.8,0.24,105,29.99,79.36,310.0,328.0,-18.0,516160,新能源ETF
20260703,881145.TI,电力,宝塔实业,1911.84,0.29,110,10.05,6.24,149.0,167.0,-18.0,561380,电网设备ETF
20260703,881164.TI,文化传媒,风语筑,2445.26,-0.59,85,10.03,11.63,77.0,105.0,-28.0,512980,传媒ETF
20260703,881109.TI,化学制品,鹿山新材,7666.2,-1.52,178,9.99,21.91,269.0,305.0,-35.0,510300,沪深300ETF
20260703,881279.TI,光伏设备,亚玛顿,8140.98,-0.28,72,10.01,17.15,142.0,179.0,-37.0,516290,光伏ETF
20260703,881172.TI,电子化学品,方邦股份,120255.0,-5.37,42,7.13,245.61,315.0,354.0,-38.0,512480,半导体ETF
20260703,881122.TI,光学光电子,天山电子,6248.69,-1.43,108,20.0,32.16,385.0,489.0,-103.0,512480,半导体ETF
