date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251203,881283.TI,多元金融,新力金融,1179.74,0.43,27,5.59,9.07,20.0,21.0,-1.0,512880,证券ETF
20251203,881179.TI,其他社会服务,西测测试,20141.1,-1.09,72,2.11,59.43,10.0,12.0,-2.0,510300,沪深300ETF
20251203,881264.TI,化学纤维,蒙泰高新,3752.25,-0.42,28,2.71,33.36,6.0,9.0,-2.0,510300,沪深300ETF
20251203,881146.TI,燃气,德龙汇能,1777.38,0.03,28,4.38,13.59,15.0,17.0,-2.0,561380,电网设备ETF
20251203,881177.TI,互联网电商,国联股份,8341.97,-1.73,19,4.31,29.76,8.0,12.0,-3.0,515230,软件ETF
20251203,881132.TI,黑色家电,兆驰股份,4181.97,-1.35,9,2.77,6.68,6.0,10.0,-3.0,510150,消费ETF
20251203,881182.TI,美容护理,*ST美谷,5735.31,-0.72,32,4.56,4.36,6.0,9.0,-3.0,510150,消费ETF
20251203,881135.TI,纺织制造,聚杰微纤,2401.65,-0.45,32,8.1,27.5,12.0,15.0,-3.0,510300,沪深300ETF
20251203,881142.TI,生物制品,金迪克,6673.92,-0.02,55,15.93,30.5,18.0,21.0,-3.0,510660,创新药ETF
20251203,881178.TI,教育,华图山鼎,4939.02,-1.61,17,1.17,69.45,6.0,11.0,-4.0,510300,沪深300ETF
20251203,881103.TI,农产品加工,粤海饲料,4475.2,-0.86,43,2.33,8.34,13.0,18.0,-4.0,510150,消费ETF
20251203,881144.TI,医疗器械,采纳股份,11915.5,-0.47,133,4.33,27.7,31.0,35.0,-4.0,159929,医药ETF
20251203,881180.TI,石油加工贸易,和顺石油,3557.4,-0.37,28,10.0,35.63,14.0,19.0,-4.0,510300,沪深300ETF
20251203,881114.TI,金属新材料,鑫科材料,13483.4,-0.75,31,10.03,3.95,23.0,28.0,-5.0,512400,有色ETF
20251203,881112.TI,钢铁,常宝股份,1761.86,-0.62,43,2.64,7.77,29.0,35.0,-6.0,510300,沪深300ETF
20251203,881143.TI,医药商业,瑞康医药,5380.04,0.94,32,10.0,3.52,31.0,37.0,-6.0,159929,医药ETF
20251203,881277.TI,电机,大洋电机,3475.32,-1.31,25,1.94,11.02,17.0,25.0,-7.0,561380,电网设备ETF
20251203,881165.TI,综合,顺发恒能,2515.64,-1.26,18,2.07,3.45,22.0,30.0,-7.0,510300,沪深300ETF
20251203,881169.TI,贵金属,湖南白银,4016.29,-1.07,11,0.15,6.57,18.0,25.0,-7.0,512400,有色ETF
20251203,881108.TI,化学原料,*ST亚太,3219.74,-0.69,60,4.2,11.42,29.0,37.0,-7.0,510300,沪深300ETF
20251203,881145.TI,电力,惠天热电,1803.32,0.17,103,10.11,4.14,76.0,84.0,-7.0,561380,电网设备ETF
20251203,881156.TI,保险,中国人保,2161.63,-1.3,5,-0.72,8.3,12.0,20.0,-8.0,512800,银行ETF
20251203,881115.TI,建筑材料,龙泉股份,5552.83,-0.81,72,10.0,5.83,35.0,43.0,-8.0,510300,沪深300ETF
20251203,881102.TI,养殖业,好当家,3142.97,-0.25,38,10.19,2.92,29.0,38.0,-9.0,510150,消费ETF
20251203,881267.TI,能源金属,华友钴业,27710.3,-2.2,13,0.77,61.4,40.0,50.0,-10.0,512400,有色ETF
20251203,881136.TI,服装家纺,欣贺股份,3091.75,-0.82,76,9.96,10.49,27.0,37.0,-10.0,510300,沪深300ETF
20251203,881175.TI,医疗服务,毕得医药,16881.6,-0.72,53,6.4,70.3,30.0,41.0,-11.0,510660,创新药ETF
20251203,881109.TI,化学制品,利安隆,7122.0,-0.51,175,10.03,43.11,92.0,104.0,-11.0,510300,沪深300ETF
20251203,881123.TI,其他电子,沃尔核材,16631.9,-1.77,34,3.06,26.61,50.0,63.0,-13.0,512480,半导体ETF
20251203,881171.TI,自动化设备,ST智云,23968.5,-1.12,91,6.96,6.76,38.0,52.0,-13.0,562500,机器人ETF
20251203,881140.TI,化学制药,亿帆医药,6803.53,-0.45,158,6.11,12.86,84.0,97.0,-13.0,159929,医药ETF
20251203,881278.TI,电网设备,太阳电缆,5904.19,-0.68,139,10.03,8.56,58.0,73.0,-14.0,561380,电网设备ETF
20251203,881118.TI,专用设备,国机重装,7378.58,-0.55,196,10.06,3.83,78.0,93.0,-15.0,159638,高端装备ETF
20251203,881117.TI,通用设备,四方达,8520.01,-0.44,249,15.37,17.79,140.0,156.0,-15.0,159638,高端装备ETF
20251203,881138.TI,包装印刷,新宏泽,4576.33,-0.69,46,10.02,15.15,34.0,50.0,-16.0,510300,沪深300ETF
20251203,881116.TI,建筑装饰,招标股份,4345.58,-0.96,151,10.54,22.02,71.0,89.0,-17.0,510300,沪深300ETF
20251203,881275.TI,游戏,迅游科技,10364.4,-2.19,24,0.74,27.16,39.0,58.0,-18.0,159869,游戏ETF
20251203,881181.TI,环境治理,嘉戎技术,4140.89,-0.91,112,7.63,51.2,39.0,58.0,-19.0,516160,新能源ETF
20251203,881130.TI,计算机设备,维宏股份,4192.87,-1.84,81,6.05,36.61,62.0,83.0,-20.0,515230,软件ETF
20251203,881125.TI,汽车整车,宇通客车,3406.28,-1.17,23,1.09,32.45,40.0,61.0,-20.0,515030,新能源车ETF
20251203,881273.TI,白酒,口子窖,2857.88,-1.64,20,0.0,30.68,27.0,49.0,-21.0,512690,白酒ETF
20251203,881279.TI,光伏设备,航天机电,7591.31,-1.19,76,10.05,11.28,105.0,128.0,-22.0,516290,光伏ETF
20251203,881129.TI,通信设备,天孚通信,7330.36,-1.37,88,7.08,173.45,474.0,498.0,-23.0,515880,通信ETF
20251203,881153.TI,房地产,财信发展,1897.08,-1.25,91,9.89,3.89,70.0,93.0,-23.0,510300,沪深300ETF
20251203,881162.TI,通信服务,ST信通,2852.25,-2.53,45,4.97,7.39,32.0,58.0,-26.0,515880,通信ETF
20251203,881158.TI,零售,宁波中百,2167.89,-1.4,71,7.36,15.61,52.0,79.0,-27.0,510150,消费ETF
20251203,881126.TI,汽车零部件,日盈电子,6586.26,-0.89,260,10.0,56.3,127.0,156.0,-29.0,515030,新能源车ETF
20251203,881157.TI,证券,中泰证券,1581.1,-0.86,50,1.06,6.65,59.0,90.0,-30.0,512880,证券ETF
20251203,881166.TI,军工装备,*ST松发,2293.42,-1.46,81,5.0,81.21,124.0,157.0,-33.0,512660,军工ETF
20251203,881155.TI,银行,重庆银行,1350.62,-0.53,84,1.22,11.59,81.0,116.0,-35.0,512800,银行ETF
20251203,881124.TI,消费电子,福蓉科技,11311.4,-1.77,98,10.01,13.3,194.0,235.0,-41.0,512480,半导体ETF
20251203,881281.TI,电池,龙蟠科技,19591.6,-1.86,102,10.01,23.41,156.0,200.0,-43.0,516160,新能源ETF
20251203,881164.TI,文化传媒,*ST返利,2894.46,-2.59,84,5.03,7.72,83.0,133.0,-50.0,512980,传媒ETF
20251203,881272.TI,软件开发,普联软件,2276.58,-2.58,139,11.38,19.97,90.0,144.0,-54.0,515230,软件ETF
20251203,881121.TI,半导体,华润微,11413.3,-1.12,166,7.94,53.3,370.0,427.0,-57.0,512480,半导体ETF
20251203,881271.TI,IT服务,佳创视讯,13655.9,-2.68,128,6.23,7.33,127.0,204.0,-77.0,515230,软件ETF
