date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250516,881132.TI,黑色家电,辰奕智能,3850.41,-0.52,9,0.69,46.6,5.0,6.0,-1.0,510150,消费ETF
20250516,881135.TI,纺织制造,聚杰微纤,2025.22,-0.26,31,12.28,29.07,17.0,19.0,-1.0,510300,沪深300ETF
20250516,881177.TI,互联网电商,丽人丽妆,7511.37,-0.24,19,10.04,9.43,19.0,21.0,-1.0,515230,软件ETF
20250516,881164.TI,文化传媒,遥望科技,2612.41,0.2,87,10.03,6.58,32.0,34.0,-1.0,512980,传媒ETF
20250516,881114.TI,金属新材料,中洲特材,10263.6,1.05,32,20.0,24.66,29.0,30.0,-1.0,512400,有色ETF
20250516,881170.TI,小金属,宜安科技,4420.88,1.5,26,14.4,12.79,52.0,54.0,-1.0,512400,有色ETF
20250516,881149.TI,公路铁路运输,海汽集团,1389.13,-0.7,32,2.45,18.41,9.0,11.0,-2.0,510300,沪深300ETF
20250516,881281.TI,电池,金杨股份,12410.0,0.61,101,9.11,71.98,59.0,61.0,-2.0,516160,新能源ETF
20250516,881105.TI,煤炭开采加工,安源煤业,2161.84,-0.18,34,9.94,5.64,16.0,20.0,-3.0,515220,煤炭ETF
20250516,881115.TI,建筑材料,中旗新材,4399.69,0.03,73,7.05,71.99,19.0,22.0,-3.0,510300,沪深300ETF
20250516,881175.TI,医疗服务,阳光诺和,13036.9,0.07,53,5.32,45.3,23.0,26.0,-3.0,510660,创新药ETF
20250516,881103.TI,农产品加工,路斯股份,4013.61,-0.02,43,6.83,25.32,14.0,18.0,-4.0,510150,消费ETF
20250516,881123.TI,其他电子,旭光电子,11394.4,0.2,33,5.62,9.59,17.0,21.0,-4.0,512480,半导体ETF
20250516,881278.TI,电网设备,通达股份,4795.81,0.71,133,10.05,9.09,41.0,46.0,-4.0,561380,电网设备ETF
20250516,881109.TI,化学制品,新瀚新材,6088.8,0.77,172,16.6,42.5,91.0,95.0,-4.0,510300,沪深300ETF
20250516,881133.TI,饮料制造,承德露露,4933.77,-0.6,45,2.89,9.98,19.0,24.0,-5.0,512690,白酒ETF
20250516,881102.TI,养殖业,*ST绿康,2707.29,-0.6,38,5.0,21.44,20.0,25.0,-5.0,510150,消费ETF
20250516,881271.TI,IT服务,ST峡创,11327.1,0.02,126,7.28,3.39,93.0,99.0,-5.0,515230,软件ETF
20250516,881168.TI,工业金属,豪美新材,2762.42,0.22,58,4.73,36.55,33.0,39.0,-5.0,512400,有色ETF
20250516,881130.TI,计算机设备,万集科技,3338.49,0.35,81,8.59,28.81,34.0,39.0,-5.0,515230,软件ETF
20250516,881264.TI,化学纤维,聚合顺,3476.6,-1.78,26,4.67,13.0,28.0,35.0,-6.0,510300,沪深300ETF
20250516,881156.TI,保险,天茂集团,2093.33,-1.3,6,0.0,0.0,18.0,24.0,-6.0,512800,银行ETF
20250516,881112.TI,钢铁,盛德鑫泰,1378.34,-0.4,43,1.17,30.21,13.0,19.0,-6.0,510300,沪深300ETF
20250516,881182.TI,美容护理,可靠股份,5442.8,-1.56,33,3.99,13.04,20.0,27.0,-7.0,510150,消费ETF
20250516,881180.TI,石油加工贸易,润贝航科,2953.15,-0.67,29,1.7,47.95,11.0,18.0,-7.0,510300,沪深300ETF
20250516,881153.TI,房地产,华夏幸福,1498.39,-0.22,91,10.12,2.83,25.0,33.0,-8.0,510300,沪深300ETF
20250516,881121.TI,半导体,敏芯股份,8515.42,0.25,160,6.3,75.26,117.0,125.0,-8.0,512480,半导体ETF
20250516,881162.TI,通信服务,*ST通脉,2745.55,-0.2,48,4.99,8.2,40.0,49.0,-9.0,515880,通信ETF
20250516,881283.TI,多元金融,浙江东方,1012.03,-1.02,29,0.5,6.0,21.0,32.0,-10.0,512880,证券ETF
20250516,881116.TI,建筑装饰,郑中设计,3463.83,-0.04,152,9.98,11.24,45.0,55.0,-10.0,510300,沪深300ETF
20250516,881152.TI,物流,三羊马,5117.69,-1.58,49,9.99,43.49,24.0,37.0,-13.0,510300,沪深300ETF
20250516,881166.TI,军工装备,利君股份,1808.51,-0.36,81,10.02,14.17,86.0,102.0,-16.0,512660,军工ETF
20250516,881272.TI,软件开发,麦迪科技,1962.2,-0.02,139,10.02,15.92,87.0,103.0,-16.0,515230,软件ETF
20250516,881273.TI,白酒,顺鑫农业,2953.85,-1.13,20,-0.31,15.86,27.0,46.0,-18.0,512690,白酒ETF
20250516,881148.TI,港口航运,宁波海运,1079.59,-0.4,37,10.07,4.48,52.0,72.0,-20.0,510300,沪深300ETF
20250516,881145.TI,电力,京运通,1592.22,-0.34,99,9.92,3.99,59.0,81.0,-21.0,561380,电网设备ETF
20250516,881155.TI,银行,青农商行,1273.85,-0.78,84,0.6,3.37,76.0,106.0,-30.0,512800,银行ETF
20250516,881157.TI,证券,红塔证券,1416.82,-0.97,49,1.07,8.47,57.0,93.0,-35.0,512880,证券ETF
