date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250904,881125.TI,汽车整车,曙光股份,3300.55,-0.99,23,0.81,3.74,100.0,131.0,-30.0,515030,新能源车ETF
20250904,881118.TI,专用设备,丰安股份,7160.27,-0.8,193,9.71,24.41,136.0,169.0,-32.0,159638,高端装备ETF
20250904,881170.TI,小金属,东方锆业,6160.95,-3.01,26,5.34,14.2,181.0,216.0,-35.0,512400,有色ETF
20250904,881122.TI,光学光电子,纬达光电,4609.92,-2.05,107,4.21,24.49,137.0,176.0,-38.0,512480,半导体ETF
20250904,881172.TI,电子化学品,天通股份,46588.9,-3.56,42,3.77,11.0,56.0,96.0,-39.0,512480,半导体ETF
20250904,881171.TI,自动化设备,乐创技术,24163.7,-2.43,91,6.6,27.79,142.0,183.0,-41.0,562500,机器人ETF
20250904,881140.TI,化学制药,海昇药业,7146.8,-1.02,157,9.67,21.2,196.0,237.0,-41.0,159929,医药ETF
20250904,881130.TI,计算机设备,视声智能,3993.48,-1.88,82,5.67,28.69,120.0,163.0,-42.0,515230,软件ETF
20250904,881117.TI,通用设备,金财互联,8243.24,-1.34,249,9.96,11.92,195.0,245.0,-49.0,159638,高端装备ETF
20250904,881168.TI,工业金属,亚太科技,3401.14,-2.51,58,3.46,6.58,156.0,206.0,-50.0,512400,有色ETF
20250904,881124.TI,消费电子,胜利精密,10915.0,-1.38,98,10.09,3.82,286.0,336.0,-50.0,512480,半导体ETF
20250904,881272.TI,软件开发,信安世纪,2338.49,-1.44,139,6.41,15.6,225.0,280.0,-55.0,515230,软件ETF
20250904,881126.TI,汽车零部件,圣龙股份,6480.43,-1.46,253,10.02,20.54,228.0,295.0,-67.0,515030,新能源车ETF
20250904,881271.TI,IT服务,国源科技,13623.6,-1.88,127,5.58,27.98,224.0,292.0,-68.0,515230,软件ETF
20250904,881129.TI,通信设备,楚天龙,6929.81,-4.09,88,9.99,24.55,614.0,702.0,-87.0,515880,通信ETF
20250904,881121.TI,半导体,华亚智能,10247.3,-5.38,163,0.79,49.7,634.0,828.0,-193.0,512480,半导体ETF
